losses,accuracies
0.08600296825170517,96.0
0.13034187257289886,93.0
0.13200700283050537,91.0
0.12802015244960785,95.0
0.08568567037582397,94.0
0.0896034985780716,95.0
0.08038463443517685,97.0
0.12263911962509155,95.0
0.13758814334869385,94.0
0.14616483449935913,93.0
0.12938274443149567,90.0
0.0947699248790741,96.0
0.13816110789775848,91.0
0.09677284210920334,95.0
0.07629973441362381,98.0
0.05212759971618652,96.0
0.13753552734851837,89.0
0.12567351758480072,96.0
0.09715293347835541,97.0
0.10528705269098282,96.0
0.07116986066102982,96.0
0.24942265450954437,88.0
0.06309904903173447,97.0
0.11096532642841339,94.0
0.10440775007009506,94.0
0.12853193283081055,92.0
0.13352082669734955,92.0
0.09995639324188232,92.0
0.08407922834157944,95.0
0.10489850491285324,93.0
0.07326607406139374,97.0
0.08457662165164948,94.0
0.109158955514431,97.0
0.06273369491100311,96.0
0.07326855510473251,95.0
0.1353234499692917,95.0
0.18569731712341309,91.0
0.09553699940443039,95.0
0.08331082761287689,94.0
0.07842537760734558,96.0
0.1631622016429901,92.0
0.11497832089662552,93.0
0.08123252540826797,95.0
0.06250300258398056,96.0
0.11409471929073334,94.0
0.0686756893992424,98.0
0.1293327659368515,91.0
0.09806167334318161,96.0
0.09053544700145721,96.0
0.07980374246835709,95.0
0.11550641804933548,94.0
0.12880130112171173,94.0
0.12767913937568665,94.0
0.14063304662704468,95.0
0.15805865824222565,92.0
0.06906203925609589,97.0
0.22261622548103333,87.0
0.08027272671461105,94.0
0.10144466161727905,95.0
0.08529828488826752,97.0
0.12652897834777832,93.0
0.0971892699599266,97.0
0.08040593564510345,98.0
0.08496621996164322,99.0
0.1611570119857788,93.0
0.13827821612358093,92.0
0.07881540805101395,96.0
0.0849703773856163,96.0
0.12459064275026321,95.0
0.13673758506774902,92.0
0.06207520514726639,99.0
0.1155291348695755,95.0
0.13196074962615967,96.0
0.15393660962581635,94.0
0.06450673937797546,96.0
0.12872204184532166,92.0
0.11936722695827484,94.0
0.10619870573282242,94.0
0.15937545895576477,94.0
0.1250409036874771,92.0
0.11889346688985825,92.0
0.08074529469013214,98.0
0.07656846195459366,95.0
0.20846295356750488,87.0
0.10645385831594467,95.0
0.1459798961877823,91.0
0.1347881704568863,95.0
0.1841980516910553,88.0
0.08373485505580902,95.0
0.054476384073495865,99.0
0.08988726139068604,96.0
0.13592757284641266,91.0
0.12465228885412216,94.0
0.1671242117881775,93.0
0.1145438477396965,95.0
0.08483470976352692,97.0
0.13697029650211334,92.0
0.06072145700454712,99.0
0.05667005479335785,99.0
0.16545963287353516,92.0
0.1183437928557396,94.0
0.18406569957733154,91.0
0.09421878308057785,93.0
0.2448263168334961,87.0
0.06991636753082275,97.0
0.12736043334007263,95.0
0.10112963616847992,96.0
0.14212031662464142,96.0
0.1660628467798233,94.0
0.13545191287994385,93.0
0.14042989909648895,92.0
0.11522889882326126,95.0
0.17968717217445374,88.0
0.15427251160144806,91.0
0.11873144656419754,92.0
0.09820570796728134,94.0
0.14049170911312103,94.0
0.0853356122970581,95.0
0.16458426415920258,88.0
0.09981784969568253,95.0
0.11752831935882568,95.0
0.06135355681180954,97.0
0.11331241577863693,93.0
0.12101501226425171,91.0
0.1529695987701416,94.0
0.16769343614578247,92.0
0.09290170669555664,97.0
0.12735305726528168,92.0
0.08655397593975067,98.0
0.13215698301792145,93.0
0.13072744011878967,92.0
0.11862542480230331,92.0
0.10448247939348221,93.0
0.1357629895210266,92.0
0.13957922160625458,94.0
0.10800382494926453,97.0
0.1109471470117569,95.0
0.05580516532063484,99.0
0.07187797129154205,97.0
0.1176983118057251,93.0
0.08256564289331436,96.0
0.10394645482301712,96.0
0.06325137615203857,98.0
0.19637376070022583,91.0
0.08520924299955368,94.0
0.1211267039179802,95.0
0.07094050943851471,98.0
0.2027396708726883,87.0
0.11261212080717087,94.0
0.17157255113124847,94.0
0.10484461486339569,94.0
0.10507350414991379,95.0
0.11972694098949432,94.0
0.12187778204679489,94.0
0.09085852652788162,96.0
0.16771309077739716,89.0
0.09396107494831085,94.0
0.150995671749115,93.0
0.16733002662658691,92.0
0.1598816215991974,93.0
0.1524936407804489,91.0
0.09261125326156616,96.0
0.1162009984254837,94.0
0.1314922273159027,93.0
0.11065282672643661,96.0
0.11314348131418228,92.0
0.0675269290804863,97.0
0.1019008681178093,98.0
0.1398548185825348,90.0
0.16570182144641876,93.0
0.10533803701400757,95.0
0.13971132040023804,95.0
0.11734186112880707,95.0
0.2131989300251007,90.0
0.1489020138978958,90.0
0.13434869050979614,94.0
0.0993768647313118,97.0
0.21247154474258423,91.0
0.13177810609340668,96.0
0.13139912486076355,91.0
0.05852299556136131,97.0
0.17008662223815918,91.0
0.07548265159130096,98.0
0.11646762490272522,94.0
0.11371118575334549,92.0
0.07586317509412766,96.0
0.09494864195585251,95.0
0.15445713698863983,91.0
0.08432582765817642,97.0
0.09701954573392868,95.0
0.1293664127588272,90.0
0.07176880538463593,98.0
0.13209067285060883,95.0
0.22058966755867004,87.0
0.12620830535888672,94.0
0.22316807508468628,91.0
0.08734878152608871,96.0
0.11929614841938019,94.0
0.10303324460983276,94.0
0.07997922599315643,95.0
0.07958853244781494,98.0
0.1311357617378235,89.0
0.07922588288784027,97.0
0.18014809489250183,88.0
0.09080972522497177,96.0
0.15460488200187683,92.0
0.14174707233905792,92.0
0.17333777248859406,93.0
0.061133403331041336,98.0
0.13278059661388397,92.0
0.18373775482177734,95.0
0.09880981594324112,96.0
0.09938493371009827,97.0
0.06282120198011398,97.0
0.08378758281469345,96.0
0.1214175596833229,92.0
0.12469185888767242,93.0
0.07566215097904205,95.0
0.09281696379184723,95.0
0.14116454124450684,91.0
0.07041086256504059,96.0
0.17907196283340454,94.0
0.15596593916416168,93.0
0.13455894589424133,94.0
0.09509113430976868,94.0
0.1163087785243988,95.0
0.13172647356987,94.0
0.19129368662834167,92.0
0.11006424576044083,93.0
0.11644279211759567,95.0
0.12983477115631104,92.0
0.10404743254184723,96.0
0.09610196202993393,93.0
0.1303795427083969,93.0
0.08225739002227783,95.0
0.18828865885734558,93.0
0.10046254843473434,95.0
0.0952828973531723,97.0
0.06299423426389694,98.0
0.09754563868045807,96.0
0.08384840190410614,98.0
0.06789219379425049,96.0
0.08709689974784851,96.0
0.06683731824159622,98.0
0.08260419964790344,97.0
0.06470134109258652,96.0
0.05701649561524391,98.0
0.1010182797908783,93.0
0.12428025156259537,94.0
0.1106887236237526,96.0
0.1478351354598999,92.0
0.0502140037715435,98.0
0.150729700922966,92.0
0.058756016194820404,97.0
0.08198131620883942,93.0
0.10210020840167999,92.0
0.06438230723142624,97.0
0.09560204297304153,96.0
0.11632347106933594,95.0
0.07525236904621124,96.0
0.06828945130109787,97.0
0.11348054558038712,94.0
0.13652870059013367,95.0
0.07878778129816055,97.0
0.09026079624891281,96.0
0.10669542849063873,93.0
0.08539959043264389,96.0
0.10815069079399109,95.0
0.1373472809791565,92.0
0.14608699083328247,91.0
0.1843251883983612,92.0
0.10176698118448257,97.0
0.08962226659059525,97.0
0.12346445024013519,94.0
0.06515560299158096,98.0
0.08526656031608582,97.0
0.05863599479198456,96.0
0.06374847888946533,96.0
0.08329246938228607,94.0
0.08436036854982376,94.0
0.09888938814401627,95.0
0.0745198205113411,95.0
0.12424428761005402,96.0
0.08411855250597,93.0
0.14756400883197784,94.0
0.08077394217252731,95.0
0.0502115860581398,98.0
0.11899673193693161,94.0
0.056894730776548386,96.0
0.1431436538696289,90.0
0.08665642887353897,94.0
0.10487961769104004,93.0
0.18569476902484894,92.0
0.08273353427648544,95.0
0.137494295835495,92.0
0.12930482625961304,92.0
0.08613414317369461,95.0
0.08578310161828995,97.0
0.10154704749584198,93.0
0.08941290527582169,96.0
0.04758460074663162,96.0
0.07134559750556946,98.0
0.0746370404958725,96.0
0.13300704956054688,92.0
0.07132840156555176,96.0
0.15247373282909393,93.0
0.05124286562204361,98.0
0.09043578058481216,93.0
0.14413869380950928,93.0
0.13509662449359894,93.0
0.11101682484149933,97.0
0.0899626687169075,96.0
0.08098353445529938,96.0
0.07404157519340515,97.0
0.09362450987100601,93.0
0.12127908319234848,89.0
0.08262138813734055,96.0
0.05912887305021286,96.0
0.14571820199489594,92.0
0.09928255528211594,95.0
0.06104576960206032,98.0
0.08511839807033539,94.0
0.09278517216444016,98.0
0.08692391216754913,97.0
0.09558919817209244,95.0
0.10551302880048752,97.0
0.10405854880809784,94.0
0.11144598573446274,95.0
0.08706729859113693,96.0
0.1288660615682602,92.0
0.07842200249433517,95.0
0.05859488248825073,97.0
0.09903833270072937,94.0
0.05757833272218704,98.0
0.07538113743066788,98.0
0.11328841000795364,94.0
0.14844126999378204,93.0
0.074081189930439,97.0
0.12205743789672852,94.0
0.12763333320617676,93.0
0.06334976851940155,97.0
0.09658677130937576,96.0
0.11892982572317123,95.0
0.08551772683858871,95.0
0.11330150067806244,94.0
0.19469597935676575,93.0
0.05613386631011963,99.0
0.12296780943870544,92.0
0.15618057548999786,93.0
0.07303787022829056,97.0
0.06162121519446373,99.0
0.06801972538232803,96.0
0.12890121340751648,93.0
0.13142423331737518,93.0
0.06579456478357315,96.0
0.08019561320543289,96.0
0.1384856253862381,90.0
0.14211609959602356,94.0
0.09339551627635956,96.0
0.1126079335808754,93.0
0.17368122935295105,92.0
0.19222648441791534,91.0
0.1307448446750641,94.0
0.11376456916332245,95.0
0.15978868305683136,89.0
0.09222362190485,96.0
0.08152908831834793,96.0
0.08870530873537064,96.0
0.1322590410709381,94.0
0.0749218687415123,96.0
0.1490309238433838,91.0
0.08793195337057114,95.0
0.10749015212059021,95.0
0.0680805891752243,97.0
0.0868375152349472,97.0
0.13795962929725647,92.0
0.0998835563659668,94.0
0.13809749484062195,92.0
0.07576916366815567,97.0
0.20644624531269073,89.0
0.16034163534641266,91.0
0.09146854281425476,97.0
0.11802814155817032,95.0
0.07116156071424484,97.0
0.10821111500263214,95.0
0.14741314947605133,91.0
0.06056340038776398,98.0
0.11858014762401581,92.0
0.08407413959503174,94.0
0.1144336685538292,94.0
0.11592233180999756,94.0
0.10370969772338867,97.0
0.09126061946153641,96.0
0.08428363502025604,97.0
0.14065003395080566,87.0
0.12565389275550842,92.0
0.09587982296943665,95.0
0.11323802918195724,94.0
0.07520458102226257,95.0
0.13831351697444916,90.0
0.1406569629907608,94.0
0.10036500543355942,93.0
0.14461266994476318,91.0
0.08017406612634659,96.0
0.11939087510108948,93.0
0.12061132490634918,94.0
0.1199062317609787,94.0
0.1467304825782776,93.0
0.09165196865797043,97.0
0.11236204206943512,91.0
0.09221571683883667,94.0
0.15085254609584808,91.0
0.12183410674333572,96.0
0.1377582997083664,91.0
0.21962949633598328,90.0
0.14172394573688507,91.0
0.10406693816184998,93.0
0.06923583894968033,98.0
0.133925199508667,96.0
0.1113516092300415,94.0
0.12617824971675873,94.0
0.09619716554880142,96.0
0.11535783857107162,95.0
0.07531905919313431,95.0
0.10113870352506638,94.0
0.17514754831790924,93.0
0.18243105709552765,92.0
0.15574108064174652,92.0
0.14388936758041382,91.0
0.09204746037721634,96.0
0.1224837452173233,94.0
0.13014353811740875,91.0
0.17185531556606293,89.0
0.09117881208658218,93.0
0.06529756635427475,97.0
0.06512680649757385,97.0
0.128484308719635,91.0
0.17843204736709595,90.0
0.10914909094572067,94.0
0.12381523102521896,96.0
0.11200278997421265,93.0
0.08412047475576401,97.0
0.12078829854726791,93.0
0.09662263840436935,96.0
0.08984433859586716,94.0
0.06921185553073883,97.0
0.09521012753248215,96.0
0.05421092361211777,97.0
0.07413118332624435,97.0
0.14152343571186066,91.0
0.15754127502441406,94.0
0.09343951940536499,96.0
0.08899939060211182,95.0
0.16429032385349274,90.0
0.10456185042858124,97.0
0.07464887201786041,97.0
0.15444795787334442,91.0
0.14870424568653107,90.0
0.10209670662879944,95.0
0.08800435811281204,96.0
0.05719637870788574,99.0
0.09497630596160889,94.0
0.0876045972108841,95.0
0.14990004897117615,92.0
0.1146026998758316,97.0
0.08090470731258392,95.0
0.11495750397443771,94.0
0.08576850593090057,95.0
0.11609115451574326,94.0
0.08161181956529617,95.0
0.07826624065637589,95.0
0.1588984578847885,91.0
0.0707988515496254,98.0
0.10130313783884048,95.0
0.13533887267112732,94.0
0.10947535932064056,93.0
0.08863557875156403,95.0
0.12717555463314056,95.0
0.12127061933279037,96.0
0.1347813904285431,92.0
0.09764467179775238,96.0
0.09416559338569641,96.0
0.058179568499326706,96.0
0.08117533475160599,97.0
0.06670534610748291,98.0
0.10538684576749802,97.0
0.0811782255768776,97.0
0.1282656490802765,92.0
0.10774043202400208,96.0
0.11208556592464447,93.0
0.13900288939476013,91.0
0.10188205540180206,94.0
0.11964037269353867,94.0
0.09694312512874603,93.0
0.06035415455698967,97.0
0.10658826678991318,93.0
0.06664649397134781,99.0
0.17858116328716278,89.0
0.0688316598534584,97.0
0.0985485315322876,96.0
0.08559679985046387,97.0
0.09605902433395386,95.0
0.17981523275375366,91.0
0.10859943181276321,93.0
0.147273451089859,92.0
0.09309537708759308,93.0
0.06811986118555069,96.0
0.08857537060976028,96.0
0.08940255641937256,94.0
0.12237712740898132,95.0
0.13692884147167206,91.0
0.2088955193758011,92.0
0.1294717937707901,90.0
0.1275995820760727,92.0
0.15393085777759552,90.0
0.1529594510793686,91.0
0.11235745251178741,96.0
0.05723826214671135,96.0
0.16238610446453094,91.0
0.13589440286159515,95.0
0.2171364575624466,88.0
0.15463358163833618,91.0
0.08658481389284134,96.0
0.07849187403917313,95.0
0.06164597347378731,98.0
0.12282910943031311,94.0
0.12078514695167542,93.0
0.07446166127920151,97.0
0.10496486723423004,94.0
0.07555782049894333,99.0
0.1361556053161621,93.0
0.12555386126041412,96.0
0.14254164695739746,93.0
0.2250661551952362,87.0
0.08092615008354187,97.0
0.10234248638153076,94.0
0.0963931605219841,94.0
0.12420117855072021,93.0
0.16234557330608368,92.0
0.13643750548362732,94.0
0.10016623884439468,96.0
0.107413649559021,97.0
0.1405961513519287,94.0
0.1207965612411499,92.0
0.19968339800834656,90.0
0.08136525750160217,95.0
0.06276276707649231,98.0
0.1388232707977295,90.0
0.12679436802864075,93.0
0.11262288689613342,95.0
0.13711917400360107,95.0
0.09743337333202362,95.0
0.16238436102867126,89.0
0.07833634316921234,96.0
0.044109590351581573,99.0
0.07548920810222626,95.0
0.09386458247900009,94.0
0.0700763687491417,96.0
0.1304481029510498,94.0
0.11717557907104492,94.0
0.11798007786273956,94.0
0.08819171041250229,96.0
0.14341199398040771,91.0
0.13415707647800446,93.0
0.08198576420545578,96.0
0.1184537261724472,93.0
0.09451597183942795,96.0
0.16224949061870575,90.0
0.13711044192314148,93.0
0.11898555606603622,95.0
0.07136070728302002,98.0
0.08568675816059113,96.0
0.07882194221019745,95.0
0.08379810303449631,98.0
0.09375505149364471,96.0
0.08773266524076462,96.0
0.18884672224521637,91.0
0.057538338005542755,98.0
0.18527209758758545,91.0
0.08584922552108765,95.0
0.13593411445617676,93.0
0.2052624523639679,89.0
0.05358468368649483,98.0
0.10097800195217133,96.0
0.14381252229213715,94.0
0.07670475542545319,95.0
0.11367809027433395,93.0
0.1691058725118637,86.0
0.09099999815225601,94.0
0.18535301089286804,89.0
0.10092878341674805,94.0
0.08409468829631805,97.0
0.05656725913286209,98.0
0.16736851632595062,92.0
0.10358037054538727,93.0
0.08543901145458221,96.0
0.11783807724714279,94.0
0.12979823350906372,96.0
0.10206954926252365,94.0
0.1335446834564209,95.0
0.15171051025390625,93.0
0.1059538796544075,94.0
0.13166594505310059,94.0
0.11366719752550125,94.0
0.09024883061647415,95.0
0.08037395030260086,94.0
0.08852625638246536,95.0
0.08157258480787277,98.0
0.13565140962600708,92.0
0.0850335955619812,98.0
0.0599844790995121,100.0
0.10711211711168289,93.0
0.06245637685060501,96.0
0.16770853102207184,93.0
0.21053491532802582,87.0
0.0897098109126091,95.0
0.09396417438983917,94.0
0.18378356099128723,93.0
0.11275449395179749,95.0
0.108596071600914,96.0
0.11180343478918076,94.0
0.1718546599149704,93.0
0.077549509704113,98.0
0.11930190771818161,96.0
0.09196142107248306,96.0
0.08862544596195221,98.0
0.08429889380931854,95.0
0.15575608611106873,91.0
0.10416652262210846,95.0
0.14958539605140686,89.0
0.12155748158693314,94.0
0.17453615367412567,91.0
0.10457666218280792,95.0
0.07704444974660873,97.0
0.10246124118566513,96.0
0.08840436488389969,96.0
0.09872277081012726,93.0
0.0904923602938652,96.0
0.067722849547863,97.0
0.1772800236940384,92.0
0.11000249534845352,94.0
0.08468780666589737,95.0
0.05723029002547264,97.0
0.06347349286079407,97.0
0.08681530505418777,95.0
0.06384008377790451,97.0
0.06848978251218796,95.0
0.10868716984987259,92.0
0.08467293530702591,95.0
0.06551919877529144,99.0
0.12478241324424744,91.0
0.08251655101776123,94.0
0.09277667105197906,96.0
0.13401943445205688,96.0
0.17917953431606293,93.0
0.11448880285024643,97.0
0.09012508392333984,95.0
0.0788104236125946,97.0
0.10576356947422028,93.0
0.12906144559383392,94.0
0.14244064688682556,92.0
0.1135721281170845,93.0
0.07087340950965881,96.0
0.10116275399923325,94.0
0.05903393030166626,98.0
0.10200236737728119,92.0
0.16739854216575623,88.0
0.0898655503988266,95.0
0.14156009256839752,92.0
0.058944977819919586,96.0
0.11111699044704437,94.0
0.11262668669223785,92.0
0.10818186402320862,94.0
0.11158283799886703,97.0
0.12826143205165863,93.0
0.08092696964740753,96.0
0.1376110017299652,89.0
0.11826663464307785,95.0
0.06452906131744385,97.0
0.11242042481899261,93.0
0.1528530716896057,94.0
0.10897664725780487,94.0
0.0928579717874527,96.0
0.048879917711019516,100.0
0.051242418587207794,97.0
0.07163282483816147,96.0
0.13234443962574005,90.0
0.17521506547927856,90.0
0.16884104907512665,93.0
0.055000390857458115,98.0
0.14088506996631622,93.0
0.13146431744098663,92.0
0.13669700920581818,92.0
0.1048770472407341,94.0
0.12737245857715607,93.0
0.11704187095165253,93.0
0.10107938200235367,94.0
0.10430997610092163,94.0
0.0791672095656395,95.0
0.09409838169813156,95.0
0.07499418407678604,99.0
0.13065312802791595,91.0
0.11076542735099792,93.0
0.12716518342494965,91.0
0.15463818609714508,90.0
0.11368974298238754,94.0
0.08311038464307785,95.0
0.10736513137817383,94.0
0.09458177536725998,94.0
0.09808678179979324,97.0
0.07430427521467209,95.0
0.10091742873191833,94.0
0.15583182871341705,91.0
0.05479969456791878,97.0
0.07709354907274246,96.0
0.132271870970726,93.0
0.07080543041229248,95.0
0.09644366800785065,93.0
0.15571162104606628,91.0
0.06492069363594055,95.0
0.06408560276031494,96.0
0.09356795996427536,94.0
0.08295901119709015,97.0
0.11992308497428894,92.0
0.06819579750299454,95.0
0.09916234016418457,95.0
0.12082399427890778,92.0
0.06423100084066391,96.0
0.08327406644821167,96.0
0.0741121843457222,96.0
0.049968138337135315,99.0
0.09981580823659897,97.0
0.12471408396959305,91.0
0.18823401629924774,92.0
0.09749027341604233,96.0
0.08100730925798416,94.0
0.10005506873130798,96.0
0.07028640806674957,95.0
0.09837740659713745,93.0
0.14845579862594604,92.0
0.12887261807918549,96.0
0.05090022087097168,99.0
0.08333230763673782,96.0
0.11450844258069992,93.0
0.1347637176513672,93.0
0.0695110335946083,97.0
0.06897684186697006,96.0
0.08527200669050217,95.0
0.06888755410909653,97.0
0.08168603479862213,97.0
0.11875870078802109,93.0
0.07532146573066711,98.0
0.11615577340126038,94.0
0.12058835476636887,94.0
0.09882507473230362,96.0
0.11267437040805817,94.0
0.16156744956970215,92.0
0.07259287685155869,95.0
0.12971274554729462,92.0
0.06455530971288681,96.0
0.12149752676486969,92.0
0.09809671342372894,95.0
0.10481484979391098,94.0
0.07905326038599014,94.0
0.10946153104305267,96.0
0.061151180416345596,97.0
0.16244101524353027,95.0
0.08445645868778229,95.0
0.16678299009799957,94.0
0.12067031860351562,93.0
0.10990498960018158,95.0
0.08777425438165665,96.0
0.09986349940299988,95.0
0.1436622142791748,91.0
0.09333732724189758,95.0
0.11264604330062866,92.0
0.07273580133914948,98.0
0.1398376226425171,95.0
0.12362048029899597,92.0
0.102028027176857,94.0
0.13478076457977295,91.0
0.15073615312576294,89.0
0.14457283914089203,90.0
0.09230347722768784,94.0
0.16596120595932007,93.0
0.08336880803108215,95.0
0.07324056327342987,95.0
0.09855878353118896,97.0
0.13266834616661072,90.0
0.07369154691696167,97.0
0.019756199792027473,100.0
0.12384780496358871,93.0
0.060884084552526474,96.0
0.1627318412065506,93.0
0.07780566811561584,98.0
0.04544960334897041,97.0
0.09860793501138687,96.0
0.09043072164058685,96.0
0.13519234955310822,93.0
0.0841241255402565,96.0
0.10545915365219116,94.0
0.10252728313207626,94.0
0.11801736801862717,96.0
0.0442497618496418,97.0
0.09903458505868912,95.0
0.10689515620470047,97.0
0.12788304686546326,93.0
0.07637879252433777,94.0
0.13063953816890717,96.0
0.06434230506420135,99.0
0.10126017034053802,93.0
0.06702021509408951,97.0
0.15392041206359863,93.0
0.09400977194309235,95.0
0.1095692440867424,92.0
0.09277062863111496,96.0
0.08877307921648026,96.0
0.09065822511911392,95.0
0.11315944790840149,96.0
0.1006709486246109,96.0
0.12217990309000015,92.0
0.04127068072557449,97.0
0.21393275260925293,89.0
0.08373329788446426,95.0
0.10091418772935867,92.0
0.0894688218832016,94.0
0.12150122225284576,94.0
0.12078139185905457,93.0
0.13375867903232574,95.0
0.14503386616706848,93.0
0.08652688562870026,94.0
0.16097812354564667,90.0
0.07721338421106339,94.0
0.09828434884548187,94.0
0.11987923085689545,94.0
0.10481687635183334,94.0
0.10634999722242355,93.0
0.1072254553437233,97.0
0.09294155985116959,96.0
0.16665568947792053,93.0
0.10916639119386673,92.0
0.1087641492486,93.0
0.07530751824378967,94.0
0.052988260984420776,96.0
0.07705651968717575,95.0
0.13981124758720398,93.0
0.13448694348335266,95.0
0.1523311734199524,90.0
0.1238328367471695,95.0
0.08715210109949112,97.0
0.11385785788297653,93.0
0.14691296219825745,90.0
0.12016864866018295,93.0
0.14587412774562836,93.0
0.11775419116020203,92.0
0.09007249772548676,98.0
0.04979120194911957,97.0
0.18630947172641754,90.0
0.13034957647323608,93.0
0.13232852518558502,90.0
0.15696868300437927,91.0
0.16095435619354248,93.0
0.09775768220424652,96.0
0.08923742175102234,97.0
0.10389161854982376,93.0
0.08730120211839676,97.0
0.12767037749290466,91.0
0.10054643452167511,94.0
0.08866850286722183,95.0
0.11367400735616684,95.0
0.06806394457817078,98.0
0.12237783521413803,94.0
0.08986282348632812,92.0
0.05230956897139549,98.0
0.10801700502634048,95.0
0.06871679425239563,97.0
0.1160053238272667,91.0
0.07843321561813354,96.0
0.12806881964206696,93.0
0.07447982579469681,96.0
0.09619451314210892,96.0
0.09965383261442184,95.0
0.12044147402048111,92.0
0.2254180610179901,91.0
0.09397808462381363,94.0
0.10909329354763031,96.0
0.1100468784570694,93.0
0.08502814918756485,95.0
0.11709176748991013,95.0
0.08255542814731598,98.0
0.12327355891466141,93.0
0.0777306854724884,97.0
0.09028938412666321,96.0
0.08306409418582916,95.0
0.12661786377429962,93.0
0.10411504656076431,95.0
0.15454407036304474,92.0
0.13062067329883575,91.0
0.09445195645093918,97.0
0.11323332786560059,94.0
0.14406095445156097,93.0
0.11996650695800781,94.0
0.1769990622997284,95.0
0.13197194039821625,91.0
0.08915458619594574,96.0
0.12933529913425446,93.0
0.10965621471405029,96.0
0.09247107058763504,95.0
0.11255823075771332,93.0
0.10428636521100998,96.0
0.11445401608943939,95.0
0.09684257209300995,94.0
0.0988137498497963,94.0
0.14729057252407074,90.0
0.10107491910457611,96.0
0.1485883891582489,91.0
0.075937919318676,95.0
0.08129195123910904,95.0
0.09453307837247849,96.0
0.09079593420028687,95.0
0.0819903090596199,94.0
0.1032283753156662,93.0
0.08218411356210709,96.0
0.12031695246696472,95.0
0.0745072215795517,97.0
0.06793563812971115,97.0
0.07821385562419891,98.0
0.12091512233018875,93.0
0.146302729845047,93.0
0.12307842075824738,96.0
0.10395887494087219,94.0
0.06259290128946304,98.0
0.057291291654109955,98.0
0.1834835410118103,91.0
0.15145330131053925,93.0
0.09875137358903885,96.0
0.05726808309555054,98.0
0.12946374714374542,93.0
0.13157311081886292,93.0
0.1208583265542984,97.0
0.0844588577747345,94.0
0.08045552670955658,95.0
0.126125767827034,95.0
0.1380387395620346,93.0
0.13785922527313232,93.0
0.0648566484451294,97.0
0.07300104200839996,95.0
0.09919355064630508,93.0
0.0677630603313446,95.0
0.1198284700512886,93.0
0.08815952390432358,95.0
0.13877737522125244,94.0
0.10127583146095276,96.0
0.11295196413993835,93.0
0.10564883798360825,95.0
0.09463822841644287,96.0
0.10939916223287582,94.0
0.1180167943239212,92.0
0.06171880289912224,98.0
0.11846110969781876,95.0
0.14531159400939941,93.0
0.07617711275815964,97.0
0.10936512798070908,95.0
0.12043780833482742,93.0
0.15367616713047028,92.0
0.11300302296876907,96.0
0.06596525013446808,95.0
0.10492999851703644,93.0
0.1000375747680664,96.0
0.08751549571752548,96.0
0.09031020849943161,96.0
0.09322620183229446,96.0
0.11075310409069061,93.0
0.17129161953926086,94.0
0.10942531377077103,92.0
0.19013909995555878,92.0
0.11780698597431183,93.0
0.2021753489971161,90.0
0.08504686504602432,96.0
0.06821398437023163,98.0
0.11386219412088394,95.0
0.11319860070943832,94.0
0.15271037817001343,94.0
0.07286416739225388,98.0
0.13525404036045074,91.0
0.12502159178256989,94.0
0.11008649319410324,95.0
0.1185012012720108,93.0
0.07744789868593216,98.0
0.08220502734184265,95.0
0.13485032320022583,91.0
0.10125511139631271,96.0
0.14044634997844696,93.0
0.14487795531749725,92.0
0.12700046598911285,92.0
0.1509934365749359,93.0
0.07755959779024124,98.0
0.08982951194047928,96.0
0.07067899405956268,96.0
0.11492937058210373,93.0
0.07128927111625671,97.0
0.07979682832956314,95.0
0.09213609248399734,96.0
0.11083534359931946,95.0
0.1492154598236084,91.0
0.11629782617092133,93.0
0.10558901727199554,94.0
0.09477424621582031,95.0
0.10511590540409088,95.0
0.13023021817207336,92.0
0.12624768912792206,94.0
0.11041972786188126,94.0
0.0893985703587532,96.0
0.09409759193658829,93.0
0.10904493182897568,92.0
0.1351228654384613,93.0
0.12373735010623932,92.0
0.1416502147912979,97.0
0.10928645730018616,94.0
0.09380003064870834,94.0
0.0645187720656395,95.0
0.1026448979973793,95.0
0.14539885520935059,90.0
0.09872705489397049,96.0
0.06974095851182938,97.0
0.07632694393396378,95.0
0.13459067046642303,91.0
0.08765832334756851,95.0
0.12881319224834442,91.0
0.23000311851501465,91.0
0.15835772454738617,94.0
0.104084812104702,95.0
0.08001004904508591,96.0
0.12920884788036346,92.0
0.09056220203638077,95.0
0.07818172127008438,93.0
0.06471603363752365,96.0
0.12031005322933197,95.0
0.13743266463279724,92.0
0.12358743697404861,92.0
0.09964542090892792,94.0
0.17592006921768188,91.0
0.0875348448753357,95.0
0.10777105391025543,93.0
0.06754907220602036,97.0
0.0937688797712326,96.0
0.07028048485517502,96.0
0.15049266815185547,96.0
0.07180093973875046,97.0
0.07637197524309158,96.0
0.1094018742442131,94.0
0.1156851276755333,92.0
0.09253142029047012,96.0
0.0867973119020462,94.0
0.050758201628923416,99.0
0.05677841976284981,98.0
0.14530079066753387,91.0
0.08559533208608627,95.0
0.0844360738992691,96.0
0.10136236250400543,93.0
0.15014004707336426,90.0
0.11086944490671158,95.0
0.13026291131973267,93.0
0.05957943946123123,97.0
0.0683058500289917,97.0
0.09982682019472122,94.0
0.02935030311346054,100.0
0.06695189327001572,97.0
0.10648734867572784,93.0
0.07154890149831772,97.0
0.12922435998916626,93.0
0.08916517347097397,95.0
0.14318160712718964,93.0
0.0968390628695488,93.0
0.14211289584636688,95.0
0.08447948098182678,94.0
0.11555454134941101,96.0
0.1327507495880127,94.0
