losses,accuracies
0.6738203167915344,64.0
0.6821798086166382,59.0
0.6883407235145569,55.00000000000001
0.6950228810310364,48.0
0.6908788681030273,52.0
0.6827729940414429,57.99999999999999
0.685472846031189,59.0
0.6919897198677063,60.0
0.6889472603797913,54.0
0.698236882686615,54.0
0.6851910948753357,55.00000000000001
0.6869427561759949,52.0
0.6826622486114502,56.00000000000001
0.6944891214370728,53.0
0.6902719140052795,52.0
0.688364565372467,56.00000000000001
0.685325026512146,52.0
0.6826348900794983,69.0
0.6825083494186401,56.99999999999999
0.6939083933830261,56.00000000000001
0.6861976981163025,56.99999999999999
0.6859846115112305,53.0
0.6912736296653748,54.0
0.694282054901123,51.0
0.6834507584571838,59.0
0.6904918551445007,53.0
0.6898859143257141,49.0
0.6787347197532654,62.0
0.6862856149673462,51.0
0.696603536605835,50.0
0.6816758513450623,62.0
0.680919349193573,65.0
0.6800693869590759,57.99999999999999
0.6927986145019531,53.0
0.6876547336578369,57.99999999999999
0.69319748878479,52.0
0.6944118142127991,52.0
0.6766377091407776,61.0
0.6794998049736023,56.99999999999999
0.6821735501289368,56.99999999999999
0.6883506774902344,52.0
0.694804847240448,50.0
0.6913134455680847,55.00000000000001
0.6895167231559753,55.00000000000001
0.6921380758285522,48.0
0.6810207962989807,56.99999999999999
0.6830108761787415,55.00000000000001
0.6843068599700928,53.0
0.6910717487335205,50.0
0.686237633228302,57.99999999999999
0.6856114268302917,57.99999999999999
0.6854156255722046,56.00000000000001
0.6829739212989807,54.0
0.7071205973625183,45.0
0.6872143149375916,48.0
0.6929908394813538,49.0
0.6807383298873901,61.0
0.6909370422363281,44.0
0.680059552192688,63.0
0.684072732925415,54.0
0.6899357438087463,52.0
0.6941414475440979,52.0
0.6888818144798279,50.0
0.6953156590461731,48.0
0.6834223866462708,55.00000000000001
0.6788034439086914,56.00000000000001
0.688273549079895,60.0
0.6833370923995972,56.99999999999999
0.6963914036750793,52.0
0.6898924112319946,57.99999999999999
0.689470648765564,54.0
0.6891540288925171,52.0
0.6927856206893921,54.0
0.6750766038894653,63.0
0.694270133972168,54.0
0.6887347102165222,51.0
0.6889764070510864,59.0
0.6889528036117554,49.0
0.6873119473457336,62.0
0.6995545625686646,47.0
0.6852807402610779,51.0
0.7052989602088928,44.0
0.6858153939247131,53.0
0.6917586326599121,52.0
0.6789283752441406,61.0
0.6891918778419495,55.00000000000001
0.6900296807289124,48.0
0.6911735534667969,56.00000000000001
0.6814796328544617,62.0
0.691211998462677,53.0
0.703265368938446,50.0
0.6823725700378418,54.0
0.688564121723175,53.0
0.6967709064483643,49.0
0.6928302645683289,56.00000000000001
0.6928665637969971,49.0
0.6892619132995605,50.0
0.6932333111763,51.0
0.6837507486343384,56.00000000000001
0.6813901662826538,60.0
0.6828634738922119,59.0
0.6949253678321838,54.0
0.6917953491210938,53.0
0.698498547077179,54.0
0.695056140422821,49.0
0.7019274830818176,42.0
0.6957206726074219,54.0
0.6962565183639526,41.0
0.6844788789749146,57.99999999999999
0.7013117671012878,44.0
0.6920986771583557,54.0
0.6845294237136841,52.0
0.6837624907493591,60.0
0.6859219074249268,52.0
0.6825777888298035,51.0
0.6840581893920898,59.0
0.6819502115249634,60.0
0.69454425573349,47.0
0.6997793316841125,55.00000000000001
0.6822201609611511,53.0
0.6821796894073486,59.0
0.6922149658203125,55.00000000000001
0.6886614561080933,51.0
0.6819958090782166,56.99999999999999
0.684907078742981,60.0
0.6848622560501099,60.0
0.6856338381767273,56.99999999999999
0.689003050327301,52.0
0.6825491786003113,59.0
0.6779471635818481,60.0
0.6942196488380432,55.00000000000001
0.6916250586509705,50.0
0.6792539954185486,62.0
0.6921913027763367,56.99999999999999
0.6918014287948608,53.0
0.6911588311195374,48.0
0.6877229809761047,54.0
0.6912766098976135,53.0
0.6758480072021484,59.0
0.6900762915611267,53.0
0.6837313771247864,52.0
0.6897204518318176,51.0
0.6867327690124512,56.00000000000001
0.6884481906890869,55.00000000000001
0.705970823764801,43.0
0.6839959025382996,59.0
0.6920936703681946,52.0
0.6793046593666077,62.0
0.6885449290275574,54.0
0.6864048838615417,51.0
0.6974802017211914,48.0
0.6868728399276733,50.0
0.6860668063163757,53.0
0.6924188137054443,49.0
0.6806900501251221,60.0
0.6939226388931274,49.0
0.6825437545776367,60.0
0.6794807314872742,56.99999999999999
0.6886361837387085,51.0
0.6841593980789185,56.00000000000001
0.6881943941116333,61.0
0.6830579042434692,64.0
0.6807411313056946,59.0
0.6906480193138123,52.0
0.6946030855178833,53.0
0.6902735829353333,56.00000000000001
0.6860823631286621,59.0
0.6886103749275208,56.00000000000001
0.6789010763168335,66.0
0.6916618347167969,53.0
0.6756106615066528,61.0
0.6898781657218933,56.99999999999999
0.6845757365226746,56.99999999999999
0.6924746632575989,47.0
0.687992513179779,52.0
0.6895703077316284,49.0
0.6974049210548401,52.0
0.6890913844108582,55.00000000000001
0.6845898032188416,56.00000000000001
0.6865596771240234,54.0
0.6879114508628845,57.99999999999999
0.6907375454902649,54.0
0.6800854206085205,59.0
0.6838341951370239,56.00000000000001
0.6930179595947266,54.0
0.6962509155273438,53.0
0.6792744398117065,60.0
0.6852449178695679,57.99999999999999
0.6785081624984741,56.99999999999999
0.6830614805221558,53.0
0.6885616779327393,54.0
