losses,accuracies
0.3623558282852173,95.0
0.4305780827999115,88.0
0.4096130430698395,90.0
0.3875754475593567,93.0
0.4206453561782837,89.0
0.3591322600841522,95.0
0.37587952613830566,93.0
0.41878071427345276,89.0
0.38529330492019653,93.0
0.40514105558395386,91.0
0.382360577583313,93.0
0.401332825422287,90.0
0.4513932168483734,86.0
0.3554942309856415,96.0
0.35559791326522827,96.0
0.38939937949180603,92.0
0.3591850996017456,96.0
0.44673413038253784,86.0
0.36696547269821167,95.0
0.42662179470062256,89.0
0.3618362545967102,95.0
0.4107224941253662,90.0
0.35431039333343506,96.0
0.3974643349647522,92.0
0.38229629397392273,93.0
0.3405660390853882,97.0
0.3937736749649048,92.0
0.384521484375,93.0
0.3692139685153961,94.0
0.3847997188568115,93.0
0.3434879183769226,97.0
0.3704359531402588,94.0
0.4032987356185913,91.0
0.43011581897735596,88.0
0.39760929346084595,92.0
0.4256736636161804,89.0
0.36325836181640625,95.0
0.33684706687927246,98.0
0.35422784090042114,96.0
0.36659541726112366,94.0
0.3943159580230713,91.0
0.39723584055900574,92.0
0.37610942125320435,94.0
0.343720406293869,97.0
0.37202751636505127,94.0
0.4206586182117462,89.0
0.37128669023513794,94.0
0.4211689829826355,89.0
0.4037136435508728,91.0
0.3664546608924866,95.0
0.4184180498123169,89.0
0.4045647382736206,90.0
0.3909768760204315,91.0
0.41737446188926697,88.0
0.387039452791214,93.0
0.3676776885986328,94.0
0.4202525019645691,90.0
0.3776388168334961,94.0
0.3930676579475403,92.0
0.4788609445095062,82.0
0.35085055232048035,96.0
0.4160347878932953,89.0
0.3533262312412262,95.0
0.34207314252853394,98.0
0.38252609968185425,93.0
0.3564109802246094,96.0
0.42669618129730225,89.0
0.3505256175994873,95.0
0.4233211278915405,89.0
0.3654213845729828,95.0
0.4231413006782532,88.0
0.38463714718818665,92.0
0.3743862807750702,94.0
0.450063556432724,86.0
0.3685493469238281,94.0
0.41498446464538574,89.0
0.3985718786716461,91.0
0.40457871556282043,91.0
0.3599470555782318,95.0
0.385503888130188,92.0
0.3514295220375061,96.0
0.3914211392402649,92.0
0.37536296248435974,94.0
0.38253211975097656,93.0
0.39164867997169495,92.0
0.3475317656993866,96.0
0.4353061616420746,86.0
0.41076070070266724,90.0
0.41590434312820435,88.0
0.40478065609931946,90.0
0.38542479276657104,93.0
0.4098595380783081,90.0
0.4273405075073242,89.0
0.347331166267395,97.0
0.3447073698043823,97.0
0.4008513391017914,91.0
0.3949216604232788,91.0
0.3845909833908081,92.0
0.410150945186615,91.0
0.3996726870536804,91.0
0.3620889186859131,95.0
0.3796948194503784,93.0
0.36705178022384644,94.0
0.33957672119140625,98.0
0.3602210283279419,96.0
0.39754417538642883,92.0
0.4020389914512634,92.0
0.37382039427757263,94.0
0.35687029361724854,96.0
0.4225105941295624,89.0
0.3945997655391693,92.0
0.3652894198894501,95.0
0.38736557960510254,93.0
0.34049007296562195,98.0
0.38874274492263794,92.0
0.41315338015556335,90.0
0.39160576462745667,92.0
0.3494594693183899,97.0
0.419932097196579,90.0
0.4174971878528595,89.0
0.40972331166267395,90.0
0.4145333170890808,89.0
0.40776482224464417,89.0
0.39669883251190186,91.0
0.35367751121520996,96.0
0.41368579864501953,89.0
0.38371071219444275,92.0
0.4248640835285187,88.0
0.34811997413635254,97.0
0.3797633647918701,93.0
0.38352611660957336,93.0
0.4000970721244812,91.0
0.3955281376838684,92.0
0.39291754364967346,92.0
0.3601625859737396,95.0
0.3873407244682312,92.0
0.39859116077423096,91.0
0.41393011808395386,90.0
0.43268340826034546,88.0
0.43678519129753113,88.0
0.3933675289154053,92.0
0.3818705677986145,93.0
0.40118342638015747,92.0
0.40484169125556946,91.0
0.41721421480178833,89.0
0.39108002185821533,92.0
0.38814330101013184,92.0
0.38996902108192444,93.0
0.4106876850128174,89.0
0.3499148488044739,97.0
0.4291027784347534,89.0
0.3804672658443451,94.0
0.42411139607429504,88.0
0.36752834916114807,95.0
0.3549090623855591,96.0
0.38679754734039307,93.0
0.4050007164478302,90.0
0.38419753313064575,93.0
0.3920767605304718,92.0
0.4281507134437561,89.0
0.36357375979423523,95.0
0.40518349409103394,91.0
0.4307132065296173,88.0
0.42737719416618347,89.0
0.3811364471912384,93.0
0.38371944427490234,93.0
0.3901156187057495,92.0
0.37195318937301636,94.0
0.3711482286453247,95.0
0.41387656331062317,90.0
0.37868526577949524,93.0
0.4237169921398163,90.0
0.3763425350189209,94.0
0.4068560004234314,90.0
0.3850107192993164,93.0
0.3800857663154602,93.0
0.3893575370311737,92.0
0.3629504144191742,95.0
0.4270060658454895,89.0
0.3647027909755707,95.0
0.38650837540626526,92.0
0.3792305290699005,94.0
0.3505089282989502,96.0
0.40050438046455383,91.0
0.4029044210910797,91.0
0.3802027106285095,93.0
0.38132819533348083,93.0
0.3810789883136749,94.0
0.39754757285118103,92.0
0.3711005747318268,94.0
0.4072531759738922,91.0
0.34884849190711975,97.0
0.3613990843296051,95.0
0.4391380250453949,87.0
0.4072485864162445,91.0
0.37120315432548523,95.0
0.39081528782844543,92.0
0.37121811509132385,94.0
0.38706591725349426,93.0
0.4467763900756836,87.0
0.40207862854003906,91.0
0.3647846579551697,95.0
0.3891102075576782,92.0
0.42426690459251404,89.0
0.37873631715774536,93.0
0.3803524076938629,93.0
0.36155444383621216,95.0
0.38306912779808044,93.0
0.3643924593925476,95.0
0.34080055356025696,98.0
0.38027337193489075,94.0
0.37072762846946716,94.0
0.43539589643478394,88.0
0.38053128123283386,93.0
0.3830682635307312,93.0
0.33682137727737427,98.0
0.4052070677280426,91.0
0.36046087741851807,95.0
0.41474783420562744,90.0
0.3829156756401062,93.0
0.37401875853538513,94.0
0.38971245288848877,93.0
0.36050739884376526,95.0
0.3868247866630554,93.0
0.4143088161945343,89.0
0.40581512451171875,91.0
0.4057336449623108,91.0
0.40728694200515747,91.0
0.3647976815700531,95.0
0.34647396206855774,97.0
0.4203508496284485,89.0
0.36124545335769653,95.0
0.3939726948738098,92.0
0.42208680510520935,89.0
0.41378527879714966,90.0
0.39753586053848267,91.0
0.39169615507125854,91.0
0.363201379776001,95.0
0.38088589906692505,93.0
0.42201846837997437,88.0
0.39900046586990356,92.0
0.42560967803001404,89.0
0.3934207558631897,92.0
0.39423057436943054,92.0
0.40823420882225037,90.0
0.39600321650505066,92.0
0.3684453070163727,95.0
0.38645970821380615,93.0
0.3967877924442291,91.0
0.37622129917144775,94.0
0.39705947041511536,91.0
0.43090057373046875,88.0
0.42894911766052246,86.0
0.3392327129840851,98.0
0.41254326701164246,89.0
0.40714213252067566,91.0
0.3755086064338684,93.0
0.4144994020462036,90.0
0.42422524094581604,88.0
0.41052255034446716,89.0
0.3661925792694092,95.0
0.4142901301383972,90.0
0.4147832989692688,89.0
0.3652929663658142,95.0
0.3712873160839081,94.0
0.39096924662590027,93.0
0.3557499349117279,95.0
0.41029679775238037,90.0
0.419350266456604,89.0
0.426375150680542,89.0
0.4075224995613098,90.0
0.3916756510734558,92.0
0.3607041835784912,96.0
0.3987700641155243,91.0
0.35884419083595276,96.0
0.35930556058883667,95.0
0.3581722676753998,96.0
0.33400094509124756,98.0
0.37998509407043457,93.0
0.3532799780368805,96.0
0.396332323551178,92.0
0.3586367070674896,96.0
0.3675065338611603,95.0
0.43273302912712097,88.0
0.3828800320625305,94.0
0.39900028705596924,90.0
0.38414373993873596,93.0
0.39213061332702637,93.0
0.4064740240573883,91.0
0.4340687692165375,88.0
0.39427077770233154,92.0
0.3877895772457123,92.0
0.35601216554641724,96.0
0.36722052097320557,95.0
0.385954886674881,93.0
0.40662047266960144,91.0
0.3900769352912903,92.0
0.38250014185905457,92.0
0.3658762276172638,95.0
0.4237428605556488,88.0
0.39036351442337036,93.0
0.3747241199016571,94.0
0.37770184874534607,93.0
0.37447693943977356,94.0
0.4364054799079895,86.0
0.4094434976577759,91.0
0.4137088358402252,90.0
0.3932496905326843,92.0
0.3670729100704193,95.0
0.38473930954933167,93.0
0.3662514388561249,95.0
0.4226077198982239,90.0
0.39561915397644043,91.0
0.40314534306526184,90.0
0.42721131443977356,88.0
0.36690470576286316,94.0
0.39441612362861633,92.0
0.37952858209609985,94.0
0.3983738422393799,91.0
0.3730912506580353,93.0
0.4050426185131073,90.0
0.35314399003982544,96.0
0.37480685114860535,94.0
0.3788178265094757,93.0
0.3517954349517822,96.0
0.4262750744819641,89.0
0.38759273290634155,92.0
0.3927435278892517,92.0
0.3840453624725342,93.0
0.39641261100769043,92.0
0.37747305631637573,94.0
0.4189245104789734,89.0
0.3870166540145874,93.0
0.36517560482025146,95.0
0.4027674198150635,91.0
0.40938296914100647,90.0
0.35833632946014404,96.0
0.41009652614593506,91.0
0.4389004111289978,88.0
0.35432499647140503,96.0
0.3835829794406891,93.0
0.3983970582485199,91.0
0.3742977976799011,94.0
0.36606788635253906,95.0
0.3844800889492035,93.0
0.3772311508655548,93.0
0.41397625207901,90.0
0.4305737614631653,88.0
0.3955695331096649,92.0
0.3820068836212158,93.0
0.3879406750202179,92.0
0.3838122487068176,93.0
0.40136823058128357,91.0
0.39112815260887146,92.0
0.40619850158691406,91.0
0.39099544286727905,92.0
0.4003460705280304,91.0
0.3473709523677826,97.0
0.40905383229255676,90.0
0.4126783609390259,90.0
0.4160347282886505,90.0
0.3886238932609558,92.0
0.39703992009162903,92.0
0.39310508966445923,92.0
0.3541935980319977,96.0
0.3596575856208801,95.0
0.4284612536430359,88.0
0.37264350056648254,94.0
0.3707318603992462,94.0
0.400058776140213,91.0
0.37195318937301636,94.0
0.36966177821159363,95.0
0.3594394028186798,96.0
0.36644095182418823,95.0
0.35455557703971863,96.0
0.353200227022171,97.0
0.365764856338501,95.0
0.41587698459625244,90.0
0.38373392820358276,92.0
0.4221450090408325,89.0
0.42476949095726013,89.0
0.40471476316452026,91.0
0.41062572598457336,91.0
0.41679617762565613,89.0
0.3968871235847473,91.0
0.4216230511665344,89.0
0.3914863169193268,93.0
0.3491802513599396,97.0
0.3990864157676697,91.0
0.3686060607433319,94.0
0.418070524930954,89.0
0.4288168251514435,88.0
0.358357697725296,96.0
0.38304850459098816,93.0
0.3677738904953003,94.0
0.4095182716846466,90.0
0.33967262506484985,97.0
0.3795817494392395,93.0
0.37980887293815613,93.0
0.3850736916065216,93.0
0.37665629386901855,93.0
0.37682029604911804,94.0
0.37208452820777893,94.0
0.4137818515300751,89.0
0.3745400607585907,93.0
0.3882158398628235,93.0
0.4193214476108551,90.0
0.35702186822891235,95.0
0.40632107853889465,91.0
0.3783072531223297,94.0
0.3838285505771637,93.0
0.3941625952720642,91.0
0.41382163763046265,90.0
0.404389888048172,91.0
0.3763867914676666,94.0
0.37553051114082336,94.0
0.36518561840057373,95.0
0.4432855546474457,87.0
0.37758487462997437,94.0
0.3738681674003601,94.0
0.36701247096061707,95.0
0.39393752813339233,92.0
0.38165488839149475,92.0
0.36873364448547363,94.0
0.37099578976631165,94.0
0.4242209196090698,88.0
0.396920770406723,92.0
0.3560875952243805,96.0
0.3713727295398712,94.0
0.40431612730026245,91.0
0.40604573488235474,91.0
0.3591170907020569,95.0
0.3599199056625366,95.0
0.36824727058410645,94.0
0.4093739688396454,90.0
0.37351930141448975,93.0
0.3860839605331421,93.0
0.34428709745407104,97.0
0.39617037773132324,92.0
0.35631343722343445,96.0
0.39588630199432373,92.0
0.3696436285972595,94.0
0.37508174777030945,94.0
0.37775516510009766,94.0
0.35544276237487793,96.0
0.4271463453769684,89.0
0.3494284749031067,96.0
0.39877671003341675,91.0
0.40514233708381653,91.0
0.3943401575088501,92.0
0.3575019836425781,96.0
0.4438799023628235,87.0
0.3794874846935272,93.0
0.4015544652938843,91.0
0.3636956810951233,95.0
0.3527258038520813,96.0
0.39348700642585754,92.0
0.40552249550819397,90.0
0.4051874876022339,91.0
0.4024687707424164,91.0
0.33813613653182983,97.0
0.35525333881378174,95.0
0.35736480355262756,96.0
0.343353807926178,97.0
0.3746113181114197,94.0
0.3901551365852356,92.0
0.4056051969528198,90.0
0.37591779232025146,94.0
0.35326382517814636,96.0
0.38308393955230713,93.0
0.370888888835907,94.0
0.36703547835350037,95.0
0.37522897124290466,94.0
0.3971092104911804,92.0
0.3808531165122986,92.0
0.38828450441360474,92.0
0.3796865940093994,93.0
0.3520146608352661,96.0
0.37225258350372314,94.0
0.38821589946746826,92.0
0.4074057638645172,91.0
0.42030277848243713,89.0
0.3647672235965729,95.0
0.43782415986061096,88.0
0.42150115966796875,89.0
0.3578381836414337,95.0
0.36621102690696716,95.0
0.4019339382648468,91.0
0.4014115035533905,89.0
0.38510361313819885,92.0
0.42749103903770447,89.0
0.4211444556713104,89.0
0.37736809253692627,93.0
0.3922753930091858,92.0
0.3793112635612488,93.0
0.3737076222896576,94.0
0.35368087887763977,95.0
0.4005933701992035,91.0
0.40808552503585815,90.0
0.40234071016311646,91.0
0.4160212576389313,90.0
0.39857247471809387,91.0
0.4019334316253662,91.0
0.3809473514556885,93.0
0.39358729124069214,92.0
0.3751598298549652,93.0
0.4357761740684509,88.0
0.3778057396411896,94.0
0.40786874294281006,90.0
0.3843527138233185,93.0
0.39782050251960754,91.0
0.3566029369831085,96.0
0.3796522915363312,93.0
0.3684726357460022,95.0
0.3620324432849884,95.0
0.3666728734970093,95.0
0.3827574551105499,93.0
0.4280587434768677,89.0
0.4228259027004242,89.0
0.3639029264450073,95.0
0.4167519509792328,89.0
0.3575791120529175,95.0
0.4211389124393463,89.0
0.4024655818939209,90.0
0.35642382502555847,96.0
0.35924774408340454,96.0
0.4010663330554962,91.0
0.40608158707618713,91.0
0.3989882171154022,92.0
0.4339332580566406,88.0
0.3705134689807892,94.0
0.42437446117401123,89.0
0.36865782737731934,94.0
0.39338958263397217,92.0
0.3915861248970032,92.0
0.39038076996803284,92.0
0.36390048265457153,95.0
0.4022212326526642,91.0
0.36171194911003113,95.0
0.38513249158859253,93.0
0.3653036057949066,95.0
0.4399305582046509,87.0
0.3809855282306671,93.0
0.4256778955459595,89.0
0.40729865431785583,89.0
0.41898930072784424,89.0
0.36708012223243713,95.0
0.37649279832839966,94.0
0.37284547090530396,94.0
0.3457231819629669,97.0
0.3960162401199341,91.0
0.37719205021858215,92.0
0.36948519945144653,94.0
0.3776472210884094,94.0
0.36346057057380676,95.0
0.39904651045799255,92.0
0.350942999124527,97.0
0.4011860191822052,92.0
0.3990911841392517,91.0
0.39365172386169434,92.0
0.3768194615840912,94.0
0.3668166399002075,94.0
0.40991103649139404,90.0
0.3837440013885498,93.0
0.36446821689605713,95.0
0.3865182101726532,93.0
0.4117881655693054,90.0
0.41059958934783936,90.0
0.3811509609222412,93.0
0.3692113161087036,94.0
0.41267433762550354,90.0
0.3699541985988617,94.0
0.369284451007843,94.0
0.37157028913497925,94.0
0.37337151169776917,93.0
0.45955055952072144,85.0
0.38352760672569275,92.0
0.3973332345485687,91.0
0.4218529760837555,89.0
0.3881005346775055,93.0
0.3668879270553589,95.0
0.40311911702156067,89.0
0.373226135969162,94.0
0.41894012689590454,89.0
0.39215391874313354,92.0
0.38219475746154785,93.0
0.37552061676979065,94.0
0.3914109468460083,92.0
0.3769707977771759,94.0
0.3800593614578247,93.0
0.3450009524822235,97.0
0.3994568884372711,91.0
0.3668792247772217,94.0
0.382337749004364,94.0
0.40194645524024963,91.0
0.5121709108352661,79.0
0.3942855894565582,92.0
0.38465920090675354,93.0
0.4020868241786957,92.0
0.35401198267936707,96.0
0.36215904355049133,96.0
0.36914268136024475,94.0
0.36423179507255554,95.0
0.33346912264823914,98.0
0.45025086402893066,86.0
0.3971753418445587,92.0
0.3542686104774475,95.0
0.3765968084335327,93.0
0.38691020011901855,92.0
0.37125563621520996,95.0
0.42951422929763794,88.0
0.395797997713089,91.0
0.38352829217910767,93.0
0.42701613903045654,88.0
0.36526909470558167,94.0
0.3558676540851593,95.0
0.3919500708580017,92.0
0.3607439696788788,95.0
0.4424607753753662,87.0
0.40172553062438965,91.0
0.3772774040699005,93.0
0.3484140634536743,97.0
0.40596768260002136,91.0
0.42109692096710205,88.0
0.3911561965942383,92.0
0.38356027007102966,93.0
0.39477646350860596,92.0
0.355955570936203,96.0
0.38363611698150635,93.0
0.38668349385261536,93.0
0.45134690403938293,86.0
0.40885627269744873,90.0
0.4151172935962677,90.0
0.39489054679870605,91.0
0.39723968505859375,91.0
0.404159814119339,91.0
0.3818832039833069,94.0
0.42421257495880127,90.0
0.39712703227996826,92.0
0.36959752440452576,95.0
0.399048388004303,91.0
0.390653520822525,92.0
0.37158623337745667,94.0
0.39625126123428345,92.0
0.3878575563430786,93.0
0.38813358545303345,92.0
0.4171980023384094,89.0
0.36860552430152893,94.0
0.3471374809741974,97.0
0.3504585325717926,97.0
0.40953609347343445,90.0
0.37345969676971436,94.0
0.3783889412879944,93.0
0.3746481239795685,94.0
0.42748284339904785,88.0
0.4099595248699188,90.0
0.41759559512138367,90.0
0.46844226121902466,82.0
0.3994585871696472,91.0
0.3707566559314728,94.0
0.40246379375457764,92.0
0.37792274355888367,94.0
0.3423490822315216,97.0
0.38619309663772583,92.0
0.3561750054359436,96.0
0.3796916902065277,93.0
0.383835107088089,93.0
0.34730908274650574,97.0
0.3650095760822296,95.0
0.40789735317230225,90.0
0.3873562514781952,93.0
0.43565890192985535,88.0
0.3460046052932739,97.0
0.41230982542037964,90.0
0.4270123541355133,89.0
0.4040910303592682,90.0
0.366728276014328,95.0
0.4262111783027649,88.0
0.3663121461868286,95.0
0.3869514465332031,93.0
0.36359068751335144,95.0
0.39984801411628723,92.0
0.4267368018627167,89.0
0.35393574833869934,96.0
0.41696658730506897,90.0
0.3944062292575836,92.0
0.4152070879936218,89.0
0.3908196985721588,92.0
0.41434356570243835,90.0
0.3897938132286072,93.0
0.3732062578201294,94.0
0.4203607141971588,89.0
0.38153374195098877,93.0
0.41685736179351807,90.0
0.45019885897636414,86.0
0.46951693296432495,85.0
0.4124647378921509,90.0
0.3619877099990845,95.0
0.4028171896934509,90.0
0.3451690673828125,97.0
0.366797536611557,94.0
0.4026971757411957,91.0
0.41073980927467346,91.0
0.3585553765296936,96.0
0.3698965311050415,94.0
0.4168684482574463,90.0
0.41132795810699463,89.0
0.37580785155296326,94.0
0.39527514576911926,92.0
0.40222859382629395,91.0
0.3877401649951935,93.0
0.3644440472126007,95.0
0.4164288341999054,90.0
0.40741172432899475,91.0
0.453989714384079,86.0
0.39946186542510986,92.0
0.381470650434494,93.0
0.38980868458747864,92.0
0.37033072113990784,94.0
0.38531047105789185,93.0
0.4244225025177002,89.0
0.38829857110977173,92.0
0.3936368525028229,92.0
0.4302302896976471,88.0
0.4111461341381073,91.0
0.39088165760040283,92.0
0.38926032185554504,93.0
0.4145564138889313,90.0
0.3945622146129608,92.0
0.38645675778388977,92.0
0.360994428396225,95.0
0.42078444361686707,89.0
0.4163625240325928,90.0
0.3876394033432007,92.0
0.4159184694290161,90.0
0.3646598160266876,95.0
0.4522629678249359,86.0
0.38018596172332764,93.0
0.3548503518104553,96.0
0.3894462585449219,92.0
0.40366390347480774,90.0
0.3947192430496216,92.0
0.4138248562812805,90.0
0.36766865849494934,95.0
0.3874025046825409,93.0
0.3892194628715515,92.0
0.410496324300766,91.0
0.43808484077453613,86.0
0.41116392612457275,90.0
0.3647897243499756,96.0
0.36242640018463135,95.0
0.44035282731056213,87.0
0.4298951029777527,88.0
0.4402729868888855,87.0
0.39355793595314026,92.0
0.34921959042549133,97.0
0.39440983533859253,91.0
0.38721412420272827,93.0
0.40566331148147583,90.0
0.402480810880661,91.0
0.3724626302719116,94.0
0.3669551610946655,95.0
0.3712630569934845,94.0
0.37647518515586853,94.0
0.4654384255409241,85.0
0.40985533595085144,90.0
0.42333537340164185,88.0
0.3676851689815521,95.0
0.3903759717941284,92.0
0.37367042899131775,94.0
0.4065895080566406,91.0
0.3650558888912201,95.0
0.39610281586647034,91.0
0.3761977255344391,93.0
0.36786988377571106,94.0
0.36923256516456604,94.0
0.4049663245677948,91.0
0.3793148696422577,93.0
0.3767871856689453,94.0
0.3853057026863098,93.0
0.37073829770088196,95.0
0.3924911618232727,92.0
0.3932539224624634,92.0
0.42289578914642334,88.0
0.3995044231414795,91.0
0.3900451958179474,93.0
0.41995561122894287,89.0
0.38874781131744385,92.0
0.4301242530345917,88.0
0.37546128034591675,94.0
0.3668781518936157,95.0
0.37221911549568176,94.0
0.3970145285129547,91.0
0.35862937569618225,96.0
0.3755512237548828,94.0
0.3848298192024231,93.0
0.3941212594509125,92.0
0.38481807708740234,93.0
0.35378554463386536,96.0
0.369118332862854,94.0
0.37147095799446106,94.0
0.3647487759590149,95.0
0.37784653902053833,93.0
0.4050133228302002,91.0
0.3969322443008423,92.0
0.3633130192756653,95.0
0.41671502590179443,90.0
0.3734225034713745,94.0
0.3616326153278351,95.0
0.3850843906402588,93.0
0.366487056016922,94.0
0.39391037821769714,92.0
0.40176865458488464,91.0
0.3592800199985504,95.0
0.40539345145225525,90.0
0.33576908707618713,98.0
0.38745376467704773,93.0
0.34393009543418884,97.0
0.3799233138561249,93.0
0.4269665479660034,88.0
0.4111572206020355,90.0
0.43385380506515503,88.0
0.3943120241165161,92.0
0.36898502707481384,95.0
0.36689168214797974,95.0
0.4426318109035492,87.0
0.3767481744289398,94.0
0.42876189947128296,89.0
0.39349010586738586,92.0
0.3804875910282135,94.0
0.36086031794548035,96.0
0.4126390218734741,89.0
0.37523818016052246,93.0
0.34596511721611023,97.0
0.34252071380615234,97.0
0.40745365619659424,90.0
0.43292102217674255,87.0
0.3920348882675171,92.0
0.3644505739212036,95.0
0.3653537333011627,95.0
0.4138607084751129,89.0
0.35840487480163574,96.0
0.38654816150665283,93.0
0.38337790966033936,93.0
0.414894700050354,90.0
0.4214686155319214,89.0
0.4052634835243225,91.0
0.3828733563423157,93.0
0.42408257722854614,88.0
0.4032191336154938,90.0
0.408862829208374,90.0
0.3495314419269562,97.0
0.4019487798213959,92.0
0.4091295599937439,90.0
0.3571126461029053,96.0
0.37454137206077576,94.0
0.3915942907333374,92.0
0.32508042454719543,99.0
0.37604260444641113,93.0
0.3460620939731598,97.0
0.3429873287677765,97.0
0.35649943351745605,95.0
0.37311866879463196,93.0
0.39681383967399597,92.0
0.38997748494148254,93.0
0.35797515511512756,95.0
0.3542327582836151,96.0
0.3513202965259552,96.0
0.3953074514865875,91.0
0.36493298411369324,95.0
0.3470689654350281,97.0
0.34201952815055847,97.0
0.3564392030239105,96.0
0.3644448220729828,94.0
0.38126859068870544,92.0
0.41009628772735596,90.0
0.3528834581375122,96.0
0.37522560358047485,94.0
0.3841921091079712,93.0
0.35954976081848145,95.0
0.37020692229270935,94.0
0.35355985164642334,96.0
0.3511945307254791,96.0
0.394911527633667,92.0
0.35501641035079956,96.0
0.414347767829895,89.0
0.39503467082977295,91.0
0.35200464725494385,96.0
0.42891883850097656,88.0
0.37153613567352295,94.0
0.41537123918533325,90.0
0.38400036096572876,92.0
0.40489399433135986,90.0
0.38133829832077026,93.0
0.40566033124923706,91.0
0.3474597632884979,97.0
0.3674652874469757,95.0
0.3579579293727875,95.0
0.38811665773391724,93.0
0.356904536485672,96.0
0.38400232791900635,93.0
0.3745090365409851,94.0
0.3592832088470459,95.0
0.38256463408470154,93.0
0.3513999879360199,96.0
0.3900260627269745,92.0
0.35912972688674927,96.0
0.34730464220046997,97.0
0.3834880590438843,93.0
0.3798691928386688,93.0
0.38438454270362854,93.0
0.36559468507766724,95.0
0.37943127751350403,93.0
0.39150774478912354,93.0
0.385483056306839,93.0
0.3969600200653076,91.0
0.3842954635620117,93.0
0.35288751125335693,95.0
0.36940667033195496,95.0
0.403593510389328,91.0
0.3740840554237366,94.0
0.4065364599227905,91.0
0.36351603269577026,94.0
0.3989870846271515,91.0
0.37971267104148865,93.0
0.4402056932449341,87.0
0.4159567356109619,90.0
0.38871365785598755,93.0
0.3583759367465973,95.0
0.4264377951622009,88.0
0.4085444509983063,90.0
0.41276389360427856,90.0
0.36056753993034363,95.0
0.4233989417552948,88.0
0.4152697026729584,89.0
0.40275686979293823,91.0
0.3521025478839874,96.0
0.3845890462398529,93.0
0.3729068338871002,94.0
0.4053204357624054,91.0
0.42801955342292786,88.0
0.38343048095703125,93.0
0.36044561862945557,96.0
0.35713332891464233,96.0
0.35224640369415283,96.0
0.37930938601493835,93.0
0.3950005769729614,91.0
0.4399597942829132,86.0
0.38731107115745544,93.0
0.3872356712818146,93.0
0.41222548484802246,90.0
0.38248658180236816,93.0
0.4010573923587799,91.0
0.41097286343574524,90.0
0.35975372791290283,95.0
0.4343440532684326,88.0
0.37587374448776245,94.0
0.3753095269203186,94.0
0.4086744785308838,90.0
0.391023725271225,92.0
0.3552500009536743,96.0
0.3464163839817047,97.0
0.37805306911468506,94.0
0.35367703437805176,96.0
0.44833600521087646,86.0
0.34393230080604553,97.0
0.37786296010017395,94.0
0.36658230423927307,95.0
0.4018832743167877,91.0
0.3547101318836212,96.0
0.41330307722091675,90.0
0.3633043169975281,95.0
0.3861090838909149,92.0
0.3601461350917816,96.0
0.39968979358673096,91.0
0.4037315845489502,91.0
0.40241894125938416,91.0
0.4110002815723419,90.0
0.3655092120170593,95.0
0.407001793384552,90.0
0.38492974638938904,93.0
0.3765018582344055,93.0
0.35806891322135925,96.0
0.3539135456085205,96.0
0.3955669403076172,91.0
0.37384751439094543,94.0
0.3633153438568115,95.0
0.4547926187515259,85.0
0.3709336221218109,95.0
0.40797531604766846,90.0
0.40762877464294434,90.0
0.35407984256744385,96.0
0.3943524956703186,92.0
0.3661264181137085,95.0
0.3973715305328369,91.0
0.38443946838378906,93.0
0.33671119809150696,97.0
0.3768942356109619,93.0
0.4136698246002197,90.0
0.3765629529953003,94.0
0.3823254108428955,93.0
0.34475255012512207,97.0
0.3825814723968506,93.0
0.4215213656425476,89.0
0.4133774936199188,89.0
0.37415871024131775,94.0
0.3656918704509735,95.0
0.36474311351776123,95.0
0.4084441661834717,91.0
0.3916490077972412,93.0
0.41834330558776855,89.0
0.3859700858592987,93.0
0.4073917269706726,90.0
0.35355401039123535,96.0
0.36703336238861084,94.0
0.4207903742790222,89.0
0.3743574917316437,94.0
0.35508501529693604,96.0
0.41109031438827515,90.0
0.42069298028945923,89.0
0.40020737051963806,91.0
0.39820510149002075,91.0
0.3764277696609497,93.0
0.3767327070236206,94.0
0.37898239493370056,93.0
0.3869374990463257,93.0
0.36717355251312256,95.0
0.3983297348022461,91.0
0.43277812004089355,88.0
0.40506207942962646,91.0
0.41688165068626404,90.0
0.4020617604255676,91.0
0.3923225402832031,92.0
0.37351754307746887,93.0
0.4342438876628876,88.0
0.4066503047943115,88.0
0.4424210786819458,87.0
0.3520908057689667,96.0
0.3342705965042114,98.0
0.3753039836883545,94.0
0.40494197607040405,90.0
0.37564072012901306,94.0
0.3714345693588257,94.0
0.3533061146736145,96.0
0.4137647747993469,90.0
0.4259985387325287,89.0
0.4121941328048706,90.0
0.3425915241241455,97.0
0.3358137607574463,98.0
0.36372703313827515,95.0
0.3657577931880951,94.0
0.3933714032173157,92.0
0.40296581387519836,91.0
0.3467715382575989,97.0
0.41420042514801025,90.0
0.35715311765670776,96.0
0.4070838987827301,90.0
0.39605844020843506,92.0
0.38279369473457336,93.0
0.3745071291923523,94.0
0.42232975363731384,88.0
0.4053664803504944,91.0
0.4121707081794739,90.0
0.3864063024520874,92.0
0.3933280110359192,92.0
0.40114203095436096,92.0
0.42856666445732117,88.0
0.3985547721385956,92.0
0.3881406784057617,92.0
0.3654109239578247,94.0
0.36932602524757385,95.0
0.3843528628349304,92.0
0.4209074378013611,88.0
0.4154779016971588,89.0
0.3770093023777008,94.0
0.38827988505363464,93.0
0.4187049865722656,89.0
0.37337127327919006,94.0
0.3674006164073944,95.0
0.38909122347831726,92.0
