losses,accuracies
0.6471531391143799,64.0
0.6546238660812378,66.0
0.6565103530883789,54.0
0.6486744284629822,56.00000000000001
0.6049934029579163,66.0
0.6535249948501587,57.99999999999999
0.6567573547363281,62.0
0.6704657673835754,54.0
0.6338290572166443,70.0
0.6593281626701355,64.0
0.6366366744041443,54.0
0.6745794415473938,68.0
0.6167193055152893,60.0
0.6370310187339783,60.0
0.6587119698524475,62.0
0.6469683647155762,56.00000000000001
0.6337472796440125,64.0
0.6309800744056702,56.00000000000001
0.6149865388870239,60.0
0.5788150429725647,74.0
0.5851362347602844,74.0
0.6726385951042175,52.0
0.6078444123268127,72.0
0.6935702562332153,44.0
0.639872133731842,66.0
0.6485403180122375,56.00000000000001
0.6182973980903625,68.0
0.6442549824714661,66.0
0.7204897999763489,40.0
0.6012213230133057,78.0
0.660542368888855,60.0
0.618723452091217,64.0
0.6703603267669678,60.0
0.7075440287590027,46.0
0.65875244140625,54.0
0.6839836239814758,56.00000000000001
0.6651924252510071,57.99999999999999
0.6764791011810303,52.0
0.6417897939682007,68.0
0.6393245458602905,66.0
0.6916400194168091,57.99999999999999
0.645608127117157,56.00000000000001
0.7022117972373962,56.00000000000001
0.6517133712768555,62.0
0.6527520418167114,66.0
0.6974433660507202,52.0
0.650982677936554,56.00000000000001
0.6189147233963013,64.0
0.6443729400634766,70.0
0.6839829087257385,57.99999999999999
0.70371413230896,54.0
0.6085918545722961,66.0
0.6772208213806152,57.99999999999999
0.6727853417396545,54.0
0.6578176021575928,50.0
0.7146547436714172,60.0
0.697722315788269,64.0
0.656085193157196,50.0
0.6370733976364136,66.0
0.6269338726997375,60.0
0.6627691984176636,57.99999999999999
0.6324023008346558,68.0
0.6956241726875305,46.0
0.6535084247589111,56.00000000000001
0.7130959630012512,52.0
0.5898281335830688,70.0
0.6181538701057434,62.0
0.6770235896110535,54.0
0.6169281601905823,70.0
0.6188747882843018,70.0
0.6648838520050049,57.99999999999999
0.6264092326164246,60.0
0.6274244785308838,62.0
0.6857316493988037,60.0
0.7011659145355225,54.0
0.639485776424408,68.0
0.65873783826828,57.99999999999999
0.6900442838668823,56.00000000000001
0.6491137742996216,57.99999999999999
0.6341631412506104,66.0
0.6804527044296265,48.0
0.6100658774375916,70.0
0.646959125995636,60.0
0.6147975921630859,64.0
0.7226874232292175,48.0
0.6146981716156006,57.99999999999999
0.6658706665039062,56.00000000000001
0.6757920980453491,60.0
0.6543558239936829,54.0
0.5664472579956055,72.0
0.7138422727584839,54.0
0.6929408311843872,60.0
0.7390602231025696,40.0
0.6599734425544739,64.0
0.6780155897140503,56.00000000000001
0.6584153771400452,57.99999999999999
0.6854090690612793,54.0
0.6497448086738586,64.0
0.6309874653816223,60.0
0.6689984798431396,57.99999999999999
0.737507164478302,50.0
0.6110292077064514,60.0
0.6283891797065735,68.0
0.6336223483085632,68.0
0.6537988185882568,70.0
0.6396869421005249,60.0
0.6609734892845154,54.0
0.6791657209396362,52.0
0.6730135679244995,54.0
0.6550359129905701,64.0
0.6990886330604553,52.0
0.7114201784133911,50.0
0.6483694314956665,60.0
0.7125511169433594,44.0
0.6781041026115417,52.0
0.6940683722496033,62.0
0.6604469418525696,54.0
0.7070776224136353,50.0
0.6486042141914368,62.0
0.6482037305831909,57.99999999999999
0.6559677720069885,62.0
0.6141201853752136,66.0
0.6154922246932983,66.0
0.6316038370132446,54.0
0.6359860897064209,60.0
0.6770695447921753,52.0
0.7036680579185486,44.0
0.6689003109931946,66.0
0.6287052035331726,57.99999999999999
0.6929960250854492,60.0
0.6644918918609619,56.00000000000001
0.6334649324417114,68.0
0.6487219333648682,70.0
0.6864239573478699,57.99999999999999
0.653819739818573,54.0
0.6576951742172241,56.00000000000001
0.686332106590271,66.0
0.6713456511497498,54.0
0.7214967012405396,54.0
0.6542782187461853,62.0
0.660194993019104,64.0
0.6200664043426514,60.0
0.727382242679596,52.0
0.6191545128822327,68.0
0.634986162185669,60.0
0.6678094267845154,64.0
0.6510187983512878,60.0
0.6353210210800171,66.0
0.648541271686554,57.99999999999999
0.601431667804718,68.0
0.6726632714271545,54.0
0.6198766827583313,62.0
0.6101905107498169,70.0
0.6369044780731201,64.0
0.6342422962188721,70.0
0.6282687187194824,66.0
0.6468531489372253,60.0
0.6567878723144531,60.0
0.6346756815910339,64.0
0.6351255178451538,70.0
0.6355052590370178,70.0
0.6242682933807373,64.0
0.6624277234077454,66.0
0.7070338129997253,50.0
0.7075830698013306,50.0
0.6431533098220825,66.0
0.6103566884994507,60.0
0.6317850947380066,64.0
0.629237711429596,66.0
0.6398152709007263,60.0
0.6779540181159973,60.0
0.6616955399513245,56.00000000000001
0.6229329705238342,68.0
0.7373532652854919,44.0
0.6598019003868103,54.0
0.6753026247024536,54.0
0.6334499716758728,68.0
0.6690993905067444,60.0
0.6847589015960693,60.0
0.6776633262634277,50.0
0.6589096784591675,60.0
0.6910744309425354,60.0
0.6420398354530334,60.0
0.6776657104492188,64.0
0.6697064638137817,64.0
0.619113564491272,66.0
0.6570103168487549,68.0
0.6908679008483887,48.0
0.6781083345413208,57.99999999999999
0.6397234797477722,68.0
0.6700665950775146,60.0
0.6691314578056335,62.0
0.6725826859474182,56.00000000000001
0.6509536504745483,50.0
0.6861507892608643,48.0
0.6464008688926697,54.0
0.6150858402252197,70.0
0.6654846668243408,52.0
0.6501520872116089,60.0
0.6985116600990295,50.0
0.6617724299430847,68.0
0.6623266935348511,57.99999999999999
0.6810992360115051,57.99999999999999
0.6399953365325928,66.0
0.6354944705963135,62.0
0.661007821559906,54.0
0.6881246566772461,52.0
0.6626777648925781,62.0
0.6911056637763977,50.0
0.6527790427207947,64.0
0.6737237572669983,57.99999999999999
0.7275360226631165,48.0
0.5983303785324097,66.0
0.6390408277511597,60.0
0.67149418592453,57.99999999999999
0.6026361584663391,72.0
0.6604729890823364,64.0
0.641182541847229,66.0
0.643738865852356,62.0
0.6504419445991516,62.0
0.6739605665206909,56.00000000000001
0.6363447308540344,56.00000000000001
0.6817926168441772,52.0
0.6863703727722168,54.0
0.6583470702171326,64.0
0.6689205169677734,56.00000000000001
0.6399326324462891,62.0
0.6432690024375916,60.0
0.6562637686729431,66.0
0.6495476961135864,60.0
0.6001681089401245,70.0
0.635021448135376,60.0
0.6732532382011414,60.0
0.6224552989006042,68.0
0.6462430953979492,64.0
0.6310882568359375,68.0
0.6453490257263184,64.0
0.6882548928260803,42.0
0.6769407391548157,54.0
0.6026567816734314,72.0
0.6573407649993896,57.99999999999999
0.6722399592399597,60.0
0.6689368486404419,50.0
0.708135187625885,48.0
0.6154727339744568,57.99999999999999
0.6812909841537476,48.0
0.6621438264846802,56.00000000000001
0.667645275592804,62.0
0.7005245685577393,52.0
0.5941084027290344,72.0
0.6539495587348938,62.0
0.6254048943519592,64.0
0.660959780216217,54.0
0.6242872476577759,64.0
0.6748045086860657,56.00000000000001
0.6449134945869446,66.0
0.6694908738136292,76.0
0.6344735026359558,70.0
0.6240066885948181,70.0
0.6971127390861511,56.00000000000001
0.7323375344276428,48.0
0.5969945192337036,70.0
0.6425163149833679,64.0
0.7198337912559509,40.0
0.6199637651443481,76.0
0.6628965735435486,57.99999999999999
0.6251600384712219,70.0
0.6057668328285217,62.0
0.6170921325683594,72.0
0.5946167707443237,80.0
0.6795843243598938,60.0
0.7120306491851807,54.0
0.697414755821228,52.0
0.5944209694862366,80.0
0.6642618179321289,60.0
0.6818060278892517,52.0
0.6042425036430359,76.0
0.6295643448829651,64.0
0.7131069898605347,60.0
0.7105427384376526,56.00000000000001
0.6707688570022583,52.0
0.6897364854812622,44.0
0.661669909954071,57.99999999999999
0.6234859228134155,68.0
0.6746786832809448,62.0
0.6483749747276306,62.0
0.6398797631263733,64.0
0.6579045057296753,72.0
0.6634834408760071,64.0
0.6698285341262817,52.0
0.6469854712486267,64.0
0.6741915941238403,64.0
0.6580442190170288,60.0
0.6531739830970764,62.0
0.6583848595619202,56.00000000000001
0.6511833071708679,64.0
0.6381860971450806,57.99999999999999
0.6215498447418213,68.0
0.6767370700836182,52.0
0.6367802023887634,74.0
0.6957948207855225,56.00000000000001
0.6521415710449219,57.99999999999999
0.6093975901603699,68.0
0.6131134629249573,70.0
0.6541624069213867,57.99999999999999
0.6543949842453003,68.0
0.6824252009391785,54.0
0.6568558216094971,54.0
0.6466730833053589,62.0
0.6629359126091003,62.0
0.6465466022491455,64.0
0.6606693267822266,56.00000000000001
0.6260258555412292,74.0
0.593690037727356,70.0
0.6339135766029358,64.0
0.6778567433357239,66.0
0.6821945309638977,54.0
0.643986165523529,50.0
0.6242458820343018,62.0
0.62408047914505,64.0
0.6931043267250061,46.0
0.6447868347167969,56.00000000000001
0.6110466122627258,68.0
0.6763275265693665,57.99999999999999
0.6448649168014526,54.0
0.666808009147644,62.0
0.6625048518180847,60.0
0.6469975113868713,62.0
0.6418856382369995,64.0
0.6622039675712585,62.0
0.6322991847991943,62.0
0.6039824485778809,76.0
0.649135172367096,62.0
0.6559802293777466,60.0
0.6357619166374207,66.0
0.6715078353881836,57.99999999999999
0.6866198778152466,56.00000000000001
0.5922920107841492,76.0
0.6312398910522461,57.99999999999999
0.674846351146698,62.0
0.6678593158721924,57.99999999999999
0.657620370388031,57.99999999999999
0.7143287658691406,44.0
0.6553096771240234,64.0
0.7398837804794312,44.0
0.6439493894577026,66.0
0.7243949770927429,48.0
0.70602947473526,50.0
0.7079729437828064,48.0
0.6909286379814148,52.0
0.5956636667251587,70.0
0.6071271300315857,66.0
0.6476511359214783,64.0
0.6305457949638367,62.0
0.6291220188140869,66.0
0.6364328861236572,70.0
0.6463590264320374,57.99999999999999
0.622484028339386,60.0
0.6043323874473572,72.0
0.7181050777435303,38.0
0.6481163501739502,60.0
0.6596854329109192,50.0
0.6635927557945251,52.0
0.7094892859458923,50.0
0.656001627445221,56.00000000000001
0.6535350680351257,66.0
0.6203856468200684,68.0
0.647650957107544,64.0
0.6945765614509583,56.00000000000001
0.6786359548568726,60.0
0.6844463348388672,54.0
0.6628495454788208,70.0
0.6820300221443176,50.0
0.6731847524642944,60.0
0.583709716796875,70.0
0.5857242345809937,74.0
0.6224886775016785,60.0
0.6788665652275085,54.0
0.6539764404296875,54.0
0.6477168202400208,57.99999999999999
0.6825522184371948,56.00000000000001
0.645341157913208,68.0
0.616167426109314,70.0
0.7147572040557861,50.0
0.7327287197113037,46.0
0.6385601162910461,62.0
0.6877853870391846,54.0
0.6605465412139893,64.0
0.6852799654006958,56.00000000000001
0.648757815361023,52.0
0.6223710775375366,62.0
0.6653034090995789,56.00000000000001
0.6381884813308716,60.0
0.605037271976471,70.0
0.6427465677261353,56.00000000000001
0.667561948299408,56.00000000000001
0.6830872893333435,56.00000000000001
0.6509610414505005,60.0
0.61958909034729,64.0
0.6696951985359192,57.99999999999999
0.6373259425163269,66.0
0.639057993888855,60.0
0.6043198108673096,72.0
0.5987213850021362,64.0
0.6230427622795105,60.0
0.643827497959137,66.0
0.6625550985336304,54.0
0.6248915195465088,62.0
0.6468742489814758,70.0
0.6356580257415771,62.0
0.6400535702705383,60.0
0.7495450973510742,50.0
0.6421843767166138,62.0
0.6405856013298035,57.99999999999999
0.6272348165512085,60.0
0.6473389267921448,57.99999999999999
0.6490944027900696,54.0
0.6215396523475647,64.0
0.6190108060836792,64.0
0.6186626553535461,62.0
0.6668019890785217,57.99999999999999
0.6706788539886475,52.0
0.6748114824295044,52.0
0.6507450938224792,66.0
0.6457569599151611,66.0
0.633565366268158,66.0
0.6373769044876099,57.99999999999999
0.5944284796714783,64.0
0.6258007287979126,62.0
0.6802212595939636,50.0
0.6955199837684631,56.00000000000001
0.62876957654953,70.0
0.5989909172058105,74.0
0.6416522264480591,60.0
0.6211177706718445,60.0
0.6224541664123535,64.0
0.6841192245483398,57.99999999999999
0.6443920731544495,66.0
0.6044080257415771,64.0
0.6686758399009705,57.99999999999999
0.6027621030807495,66.0
0.6566086411476135,56.00000000000001
0.6328641176223755,62.0
0.6141520738601685,62.0
0.66597580909729,62.0
0.6358228325843811,60.0
0.6198144555091858,60.0
0.6652815937995911,52.0
0.6578931212425232,48.0
0.6531089544296265,57.99999999999999
0.6984745860099792,62.0
0.621265709400177,70.0
0.6030468940734863,68.0
0.6319940090179443,66.0
0.6211079955101013,70.0
0.6807712912559509,57.99999999999999
0.6072818040847778,64.0
0.6476514339447021,62.0
0.7060354351997375,54.0
0.6828010678291321,50.0
0.6194080114364624,68.0
0.705959677696228,50.0
0.6742538213729858,54.0
0.6700880527496338,60.0
0.6540179252624512,57.99999999999999
0.6615601181983948,52.0
0.6425454616546631,64.0
0.6710069179534912,66.0
0.6295814514160156,62.0
0.6301851272583008,60.0
0.605634868144989,64.0
0.6425833106040955,68.0
0.7211849689483643,46.0
0.6214172840118408,66.0
0.6070587038993835,66.0
0.581760585308075,74.0
0.6643747091293335,57.99999999999999
0.7222859263420105,46.0
0.6545217633247375,60.0
0.6716116070747375,62.0
0.6259511709213257,62.0
0.7116209864616394,42.0
0.6579198241233826,60.0
0.6253846287727356,66.0
0.6656578183174133,56.00000000000001
0.6615601778030396,57.99999999999999
0.6829625368118286,60.0
0.6524986028671265,70.0
0.6196260452270508,70.0
0.6304764747619629,60.0
0.688650369644165,52.0
0.6719549894332886,62.0
0.6212158203125,72.0
0.6343297958374023,62.0
0.6688148975372314,60.0
0.6474828720092773,57.99999999999999
0.651562511920929,62.0
0.6308692693710327,66.0
0.6688238978385925,60.0
0.5971547365188599,70.0
0.6794301271438599,56.00000000000001
0.6758714914321899,60.0
0.5964265465736389,66.0
0.6299193501472473,64.0
0.6364527344703674,64.0
0.6021747589111328,60.0
0.626545786857605,54.0
0.6989997625350952,52.0
0.5962715148925781,74.0
0.609533429145813,68.0
0.7307711839675903,42.0
0.647212564945221,72.0
0.5963569283485413,68.0
0.696611762046814,52.0
0.6096296310424805,72.0
0.6829966306686401,56.00000000000001
0.6383880376815796,64.0
0.6373579502105713,60.0
0.6093124747276306,66.0
0.6778339147567749,60.0
0.6291646957397461,68.0
0.6441198587417603,64.0
0.6493328809738159,60.0
0.6429926753044128,54.0
0.6597603559494019,60.0
0.674244225025177,66.0
0.6165412664413452,64.0
0.651852011680603,57.99999999999999
0.5956655144691467,76.0
0.717311441898346,54.0
0.6231005191802979,68.0
0.6594582796096802,57.99999999999999
0.6531134843826294,64.0
0.7004942297935486,50.0
0.6649115085601807,64.0
0.6156957745552063,66.0
0.6248909831047058,66.0
0.682421088218689,56.00000000000001
0.5313779711723328,78.0
0.6879881024360657,56.00000000000001
0.5926249027252197,70.0
0.6695837378501892,60.0
0.6392952799797058,54.0
0.6569125056266785,64.0
0.6169588565826416,64.0
0.6689826846122742,62.0
0.6810463666915894,46.0
0.685097873210907,54.0
0.702033281326294,48.0
0.6674736738204956,60.0
0.6215947866439819,62.0
0.6315467953681946,62.0
0.6489071249961853,64.0
0.6787542700767517,62.0
0.5944792628288269,72.0
0.7302147746086121,54.0
0.6510716080665588,57.99999999999999
0.5837261080741882,68.0
0.6244350075721741,57.99999999999999
0.628018319606781,62.0
0.6947735548019409,54.0
0.6426090598106384,60.0
0.6718663573265076,52.0
0.7201435565948486,46.0
0.6478302478790283,62.0
0.6823815703392029,48.0
0.6394031047821045,54.0
0.6996688842773438,57.99999999999999
0.6029279828071594,70.0
0.652371883392334,66.0
0.6644586324691772,62.0
0.616975724697113,64.0
0.6370576024055481,56.00000000000001
0.6485809087753296,60.0
0.6216282844543457,57.99999999999999
0.6331353783607483,70.0
0.6364718675613403,60.0
0.6376571655273438,66.0
0.608379602432251,72.0
0.6633173823356628,56.00000000000001
0.6656679511070251,57.99999999999999
0.6513094902038574,52.0
0.6854134798049927,57.99999999999999
0.601054847240448,78.0
0.6306447386741638,66.0
0.7437227368354797,46.0
0.6078645586967468,66.0
0.6171048879623413,66.0
0.6509754657745361,60.0
0.6526020765304565,60.0
0.6330797672271729,60.0
0.6381859183311462,72.0
0.6872747540473938,52.0
0.6460179686546326,64.0
0.6580628752708435,52.0
0.6677560210227966,52.0
0.6916804313659668,52.0
0.6394801735877991,76.0
0.6189350485801697,60.0
0.6275691986083984,66.0
0.6566778421401978,64.0
0.6925111413002014,52.0
0.6998417377471924,50.0
0.6589874625205994,64.0
0.6639527678489685,56.00000000000001
0.6686088442802429,54.0
0.6846460103988647,50.0
0.7208285927772522,62.0
0.6566450595855713,62.0
0.660955011844635,66.0
0.6794962882995605,60.0
0.6825544834136963,54.0
0.7138627171516418,48.0
0.634186863899231,60.0
0.6504634618759155,64.0
0.6166329979896545,68.0
0.651505708694458,62.0
0.5795610547065735,70.0
0.6837528347969055,54.0
0.6520107388496399,57.99999999999999
0.642168402671814,54.0
0.6300058960914612,64.0
0.6859463453292847,52.0
0.6265426278114319,68.0
0.6642356514930725,57.99999999999999
0.6536408066749573,57.99999999999999
0.637572705745697,62.0
0.6364228129386902,62.0
0.6284937858581543,52.0
0.6860922574996948,60.0
0.6895411610603333,52.0
0.6037757992744446,70.0
0.6278824210166931,70.0
0.6356489658355713,68.0
0.6989449858665466,62.0
0.726024329662323,52.0
0.6494645476341248,62.0
0.615981936454773,66.0
0.66448575258255,54.0
0.6786496043205261,56.00000000000001
0.6265427470207214,57.99999999999999
0.6448127031326294,64.0
0.6670976281166077,56.00000000000001
0.6522136330604553,62.0
0.635496973991394,60.0
0.6435655951499939,62.0
0.674362301826477,54.0
0.6389983296394348,66.0
0.6170645952224731,68.0
0.618453323841095,68.0
0.6386473178863525,60.0
0.6024117469787598,70.0
0.6901498436927795,57.99999999999999
0.663711667060852,54.0
0.6070523858070374,70.0
0.6583942174911499,60.0
0.6650851368904114,62.0
0.6355699896812439,70.0
0.6891154050827026,57.99999999999999
0.6245380640029907,64.0
0.6356601119041443,66.0
0.6669235825538635,60.0
0.6451257467269897,64.0
0.6612989902496338,60.0
0.6248112916946411,62.0
0.6595492362976074,50.0
0.6249261498451233,64.0
0.6460369825363159,66.0
0.7162920236587524,54.0
0.6191362738609314,66.0
0.6240351796150208,68.0
0.6260014176368713,54.0
0.644923210144043,57.99999999999999
0.6697928309440613,48.0
0.5891880393028259,70.0
0.7021264433860779,57.99999999999999
0.6131738424301147,62.0
0.6626840233802795,57.99999999999999
0.6464470028877258,68.0
0.5992682576179504,66.0
0.6580490469932556,68.0
0.6492272019386292,62.0
0.6412136554718018,62.0
0.6290649771690369,72.0
0.6456838846206665,66.0
0.6684643626213074,56.00000000000001
0.6503544449806213,56.00000000000001
0.5975226163864136,72.0
0.6172535419464111,70.0
0.6862466335296631,54.0
0.6304272413253784,68.0
0.6336045861244202,66.0
0.6334182024002075,64.0
0.632648229598999,64.0
0.6246979236602783,62.0
0.6917240023612976,56.00000000000001
0.6905505061149597,54.0
0.6561460494995117,56.00000000000001
0.6221389770507812,70.0
0.6431875228881836,62.0
0.6317268013954163,60.0
0.678626537322998,52.0
0.6456701755523682,64.0
0.6389707922935486,62.0
0.6329284310340881,56.00000000000001
0.6918627619743347,52.0
0.6302042007446289,70.0
0.6377269625663757,60.0
0.697580873966217,54.0
0.6678349375724792,64.0
0.6701973676681519,50.0
0.6418424248695374,64.0
0.6258196830749512,60.0
0.6058782935142517,66.0
0.6692214608192444,62.0
0.7402347922325134,44.0
0.6153226494789124,72.0
0.6597434878349304,60.0
0.64447021484375,56.00000000000001
0.6726807355880737,54.0
0.635888934135437,64.0
0.7118203639984131,50.0
0.6145108938217163,68.0
0.6622222661972046,64.0
0.6147742867469788,66.0
0.6993695497512817,54.0
0.6824082732200623,64.0
0.6938509941101074,50.0
0.6878975629806519,48.0
0.6546222567558289,64.0
0.65765380859375,60.0
0.6387150287628174,68.0
0.6672176718711853,60.0
0.6435272097587585,64.0
0.6814335584640503,50.0
0.6283594369888306,64.0
0.6968551278114319,52.0
0.6173759698867798,64.0
0.679494321346283,56.00000000000001
0.6399878263473511,68.0
0.6258851885795593,62.0
0.6438222527503967,64.0
0.6137126684188843,72.0
0.6305702924728394,64.0
0.670600950717926,50.0
0.6521380543708801,64.0
0.6344015598297119,66.0
0.588268518447876,66.0
0.6392185091972351,72.0
0.7067767381668091,60.0
0.6270759701728821,64.0
0.6336037516593933,62.0
0.6589678525924683,64.0
0.640396773815155,60.0
0.5890005826950073,68.0
0.6572569012641907,56.00000000000001
0.6181899309158325,68.0
0.6349349617958069,62.0
0.6270254254341125,76.0
0.6080071926116943,64.0
0.6582487225532532,64.0
0.6960982084274292,57.99999999999999
0.6253606677055359,66.0
0.6290237903594971,62.0
0.6337090134620667,64.0
0.6498422622680664,60.0
0.6689852476119995,50.0
0.6877683401107788,57.99999999999999
0.6011796593666077,74.0
0.6411260366439819,56.00000000000001
0.6554287672042847,62.0
0.6667765378952026,62.0
0.6387269496917725,64.0
0.7024697661399841,60.0
0.6110470294952393,64.0
0.6266071796417236,56.00000000000001
0.6932640671730042,62.0
0.6516368985176086,62.0
0.6344650983810425,57.99999999999999
0.6385753750801086,70.0
0.681174635887146,52.0
0.6046528220176697,72.0
0.6267263889312744,60.0
0.6761506795883179,56.00000000000001
0.6640592813491821,57.99999999999999
0.6349361538887024,56.00000000000001
0.6415045261383057,72.0
0.6786746978759766,56.00000000000001
0.680139422416687,66.0
0.6572985649108887,57.99999999999999
0.5882222056388855,68.0
0.6762092709541321,46.0
0.6517940163612366,52.0
0.6620543003082275,60.0
0.6560312509536743,62.0
0.6656608581542969,60.0
0.6765527129173279,60.0
0.6325384378433228,68.0
0.6437386870384216,54.0
0.6181581020355225,62.0
0.5984958410263062,66.0
0.6394476294517517,60.0
0.6422007083892822,62.0
0.5885748863220215,70.0
0.6569113731384277,50.0
0.6265446543693542,62.0
0.6859624981880188,56.00000000000001
0.5772053599357605,74.0
0.6360925436019897,62.0
0.6970007419586182,52.0
0.6991989016532898,57.99999999999999
0.6456983685493469,62.0
0.6778513193130493,56.00000000000001
0.6447557806968689,54.0
0.6753384470939636,52.0
0.639180064201355,60.0
0.6836417317390442,50.0
0.6064203977584839,64.0
0.6405506730079651,62.0
0.6532933712005615,60.0
0.6270499229431152,54.0
0.6629074811935425,60.0
0.6613909602165222,56.00000000000001
0.6577881574630737,68.0
0.6338065266609192,66.0
0.6092389822006226,60.0
0.6702850461006165,52.0
0.6375729441642761,64.0
0.670670211315155,52.0
0.7350039482116699,54.0
0.6700769066810608,57.99999999999999
0.6886858344078064,56.00000000000001
0.6246142387390137,60.0
0.6131879091262817,70.0
0.641835629940033,62.0
0.6424831748008728,62.0
0.6925976276397705,64.0
0.5938963294029236,72.0
0.7032963633537292,52.0
0.6323803067207336,56.00000000000001
0.6395213603973389,62.0
0.6502772569656372,62.0
0.6856591701507568,52.0
0.6421223282814026,64.0
0.6003009080886841,72.0
0.7004338502883911,60.0
0.6284613013267517,60.0
0.6088127493858337,80.0
0.6543827652931213,56.00000000000001
0.651873767375946,66.0
0.6334034204483032,60.0
0.6995912194252014,56.00000000000001
0.6160168051719666,76.0
0.667790949344635,57.99999999999999
0.6899355053901672,46.0
0.6617578268051147,62.0
0.6453158259391785,66.0
0.64988112449646,57.99999999999999
0.6444920301437378,68.0
0.6420283317565918,60.0
0.6762906312942505,62.0
0.6534979343414307,57.99999999999999
0.648396909236908,64.0
0.6689265966415405,54.0
0.6170185804367065,64.0
0.6654350161552429,66.0
0.6945788264274597,62.0
0.6220133304595947,66.0
0.6142621636390686,64.0
0.6108165383338928,68.0
0.6577169895172119,68.0
0.6970084309577942,56.00000000000001
0.602704644203186,74.0
0.6505876779556274,57.99999999999999
0.6035829782485962,74.0
0.6636713743209839,48.0
0.6102635264396667,66.0
0.6767924427986145,66.0
0.6558256149291992,68.0
0.6653857231140137,54.0
0.7033111453056335,56.00000000000001
0.6439908742904663,62.0
0.6238018870353699,68.0
0.6597055196762085,52.0
0.6413070559501648,60.0
0.6075266003608704,68.0
0.6516955494880676,64.0
0.6403121948242188,60.0
0.6767904758453369,64.0
0.6397756934165955,57.99999999999999
0.6808039546012878,57.99999999999999
0.7067595720291138,48.0
0.6559771299362183,64.0
0.6784132719039917,60.0
0.6394409537315369,64.0
0.6568726897239685,52.0
0.603019654750824,64.0
0.6527952551841736,66.0
0.6881781816482544,52.0
0.6869074702262878,54.0
0.6249334812164307,62.0
0.6774948239326477,54.0
0.6173809766769409,72.0
0.6703873872756958,57.99999999999999
0.6584056615829468,54.0
0.6110153198242188,66.0
0.6148865222930908,60.0
0.7211397886276245,54.0
0.6539598703384399,60.0
0.5828611850738525,78.0
0.6028858423233032,66.0
0.5907928347587585,62.0
0.6745699048042297,60.0
0.708538830280304,52.0
0.6320680379867554,60.0
0.6156108975410461,64.0
0.6515422463417053,78.0
0.6392030119895935,68.0
0.6814293265342712,62.0
0.6280016303062439,68.0
0.6727165579795837,56.00000000000001
0.6380068063735962,70.0
0.6633440852165222,62.0
0.6225743889808655,72.0
0.6272416710853577,66.0
0.6427631378173828,66.0
0.5963739156723022,70.0
0.6373910307884216,57.99999999999999
0.6045792102813721,64.0
0.6565980315208435,64.0
0.6700500845909119,57.99999999999999
0.6547517776489258,62.0
0.6661732196807861,66.0
0.6528564095497131,60.0
0.6848675608634949,57.99999999999999
0.6920690536499023,54.0
0.6175112128257751,66.0
0.6772434115409851,56.00000000000001
0.665048360824585,56.00000000000001
0.6569540500640869,54.0
0.6346264481544495,62.0
0.6955509781837463,54.0
0.6883959770202637,57.99999999999999
0.6270870566368103,62.0
0.6935948133468628,56.00000000000001
0.6219332814216614,56.00000000000001
0.6093268394470215,68.0
0.5981246829032898,72.0
0.6441628336906433,64.0
0.6255150437355042,76.0
0.6240604519844055,70.0
0.6408705115318298,62.0
0.641377329826355,56.00000000000001
0.6328970789909363,64.0
0.6599104404449463,64.0
0.6309248208999634,62.0
0.6669421195983887,64.0
0.6497759819030762,68.0
0.6224201321601868,66.0
0.6163879036903381,68.0
0.664774477481842,60.0
0.6457250714302063,57.99999999999999
0.6065365672111511,66.0
0.6629535555839539,64.0
0.6858149766921997,54.0
0.6158852577209473,70.0
0.6213906407356262,70.0
0.6205254197120667,57.99999999999999
0.7290893197059631,54.0
0.5968242287635803,66.0
0.6804598569869995,60.0
0.6209118962287903,56.00000000000001
0.6409751772880554,66.0
0.6753981113433838,64.0
0.643317699432373,66.0
0.6636021137237549,50.0
0.6325849294662476,60.0
0.6437280178070068,62.0
0.6543217301368713,64.0
0.6934340000152588,56.00000000000001
0.6249173879623413,62.0
0.6072942018508911,72.0
0.6389073133468628,62.0
0.6507102251052856,57.99999999999999
0.6947687864303589,60.0
0.6625666618347168,62.0
0.6081227660179138,70.0
0.6528234481811523,57.99999999999999
0.6505289077758789,66.0
0.6578176617622375,60.0
0.6139029264450073,72.0
0.6417301893234253,60.0
0.6265847086906433,72.0
0.6230313777923584,66.0
0.6140041351318359,70.0
0.6691208481788635,52.0
0.689518392086029,62.0
0.6368349194526672,68.0
0.629139244556427,62.0
0.6321233510971069,68.0
0.6185373067855835,70.0
0.6902310848236084,56.00000000000001
0.6207290291786194,64.0
0.6752906441688538,56.00000000000001
0.6984836459159851,57.99999999999999
0.6625823974609375,52.0
0.7325972318649292,54.0
0.642725944519043,62.0
0.6664718985557556,52.0
0.6317779421806335,64.0
0.6066527366638184,70.0
0.6681816577911377,57.99999999999999
0.612358570098877,66.0
0.6149973273277283,64.0
0.6301950216293335,66.0
0.6567068099975586,57.99999999999999
0.6094639301300049,72.0
0.6363843083381653,60.0
0.6198273301124573,68.0
0.6370093822479248,62.0
0.6606630086898804,57.99999999999999
0.6445420980453491,62.0
0.6635628938674927,60.0
0.6896752715110779,50.0
0.6165997982025146,64.0
0.64743971824646,57.99999999999999
0.7055520415306091,46.0
0.6595045328140259,56.00000000000001
0.6924833059310913,57.99999999999999
0.667985737323761,52.0
0.6416056156158447,54.0
0.6043323874473572,74.0
