losses,accuracies
0.7087712287902832,0.5
0.6801668405532837,0.58
0.6666805148124695,0.58
0.7443210482597351,0.42
0.6984546184539795,0.52
0.6685100793838501,0.6
0.7113505601882935,0.46
0.7661964893341064,0.36
0.7314556241035461,0.44
0.7281711101531982,0.38
0.701834499835968,0.52
0.7131047248840332,0.44
0.7167434692382812,0.48
0.6861470937728882,0.56
0.6905210614204407,0.54
0.6815341114997864,0.58
0.7285902500152588,0.44
0.7407539486885071,0.38
0.7514726519584656,0.38
0.6902710795402527,0.54
0.6652701497077942,0.64
0.7320889830589294,0.42
0.6841276288032532,0.56
0.6996211409568787,0.5
0.6893512606620789,0.54
0.7190132141113281,0.46
0.7279597520828247,0.46
0.6485333442687988,0.66
0.7001274228096008,0.52
0.6975305080413818,0.5
0.7572396993637085,0.34
0.6899033188819885,0.54
0.6788424849510193,0.54
0.7000648975372314,0.52
0.6728019714355469,0.6
0.711747944355011,0.52
0.6955487728118896,0.54
0.6802065968513489,0.58
0.7121723890304565,0.46
0.7208965420722961,0.4
0.6934967637062073,0.52
0.7503288388252258,0.34
0.730334460735321,0.46
0.7649714946746826,0.34
0.713273823261261,0.46
0.6864338517189026,0.56
0.7110058069229126,0.52
0.6783369183540344,0.56
0.6616241335868835,0.58
0.6729610562324524,0.58
0.6711692810058594,0.62
0.6800296306610107,0.56
0.7090851664543152,0.46
0.6745433211326599,0.56
0.7139459848403931,0.44
0.6864417791366577,0.54
0.7474858164787292,0.4
0.6906972527503967,0.56
0.6892907023429871,0.54
0.6899386644363403,0.58
0.6779840588569641,0.56
0.7158326506614685,0.52
0.7237299084663391,0.44
0.7135608792304993,0.5
0.7302426695823669,0.44
0.7106477618217468,0.48
0.6861585974693298,0.56
0.7237384915351868,0.46
0.6790120601654053,0.54
0.7327005863189697,0.42
0.7076895833015442,0.5
0.71058189868927,0.46
0.7052042484283447,0.48
0.723254382610321,0.44
0.6961991190910339,0.5
0.6967490315437317,0.5
0.6789960265159607,0.58
0.7230821251869202,0.46
0.7540684342384338,0.36
0.691936194896698,0.54
0.714447021484375,0.46
0.6972296237945557,0.54
0.7066742181777954,0.44
0.7279478311538696,0.46
0.6965855956077576,0.54
0.6876130700111389,0.56
0.7219341993331909,0.46
0.7334660887718201,0.42
0.6799423098564148,0.56
0.6894513964653015,0.54
0.7506029009819031,0.36
0.7091735005378723,0.52
0.6929565668106079,0.52
0.6810638308525085,0.56
0.707852840423584,0.5
0.7698525786399841,0.34
0.6745874881744385,0.6
0.6866416931152344,0.54
0.711646556854248,0.5
0.6893290877342224,0.56
0.68596351146698,0.56
0.7499867081642151,0.42
0.7164336442947388,0.44
0.7240129709243774,0.44
0.7292654514312744,0.46
0.688968300819397,0.5
0.7043325901031494,0.5
0.7487003803253174,0.4
0.6947569847106934,0.52
0.6883691549301147,0.52
0.7098681926727295,0.54
0.7453637719154358,0.36
0.6707536578178406,0.58
0.6927791833877563,0.52
0.6794780492782593,0.56
0.7018893957138062,0.52
0.7542070746421814,0.34
0.696555495262146,0.48
0.7528569102287292,0.36
0.7213004231452942,0.46
0.6911970376968384,0.52
0.6974144577980042,0.56
0.7015407681465149,0.5
0.6837177872657776,0.58
0.6679507493972778,0.6
0.6876923441886902,0.56
0.721554696559906,0.48
0.7217530012130737,0.42
0.6896517276763916,0.56
0.7204543352127075,0.48
0.6991848945617676,0.52
0.7025440335273743,0.52
0.6874596476554871,0.54
0.7268655300140381,0.44
0.6908267140388489,0.5
0.6849169135093689,0.52
0.6647027730941772,0.62
0.6999654173851013,0.5
0.7174235582351685,0.44
0.6870775818824768,0.56
0.6579856872558594,0.64
0.6873049736022949,0.54
0.7221732139587402,0.48
0.6734049916267395,0.58
0.6747970581054688,0.58
0.7010146379470825,0.52
0.7698766589164734,0.32
0.7204818725585938,0.48
0.7160418629646301,0.44
0.6821503639221191,0.58
0.7250701189041138,0.42
0.7412496209144592,0.44
0.7385712265968323,0.42
0.7057154178619385,0.52
0.7065721154212952,0.46
0.6474330425262451,0.68
0.7266489267349243,0.4
0.6715344786643982,0.58
0.6983801126480103,0.52
0.7473347187042236,0.38
0.6920322179794312,0.5
0.7025726437568665,0.5
0.7290751934051514,0.44
0.7069821953773499,0.48
0.7213033437728882,0.48
0.6664832830429077,0.6
0.6983230710029602,0.5
0.6675459146499634,0.62
0.680209755897522,0.54
0.7918872833251953,0.28
0.6646491885185242,0.62
0.6737979650497437,0.54
0.6598473191261292,0.62
0.7005568742752075,0.52
0.7263504266738892,0.46
0.7484825253486633,0.38
0.716475248336792,0.48
0.703677773475647,0.5
0.6730754375457764,0.58
0.7100830674171448,0.46
0.7336581349372864,0.42
0.7074255347251892,0.5
0.6992263197898865,0.5
0.694028377532959,0.54
0.7023947238922119,0.5
0.7327970266342163,0.48
0.6354945302009583,0.68
0.7346347570419312,0.4
0.7264968156814575,0.4
0.6827860474586487,0.54
0.652975857257843,0.64
0.6825981736183167,0.54
0.6840846538543701,0.6
0.6511761546134949,0.62
0.7342376112937927,0.42
0.7256688475608826,0.42
0.7369323968887329,0.4
0.6580079793930054,0.6
0.6719491481781006,0.58
0.7055771350860596,0.5
0.726066529750824,0.44
0.7186247110366821,0.48
0.708269476890564,0.46
0.7068663835525513,0.48
0.7070299386978149,0.48
0.6878334283828735,0.54
0.6802847981452942,0.58
0.6891099810600281,0.54
0.6962573528289795,0.56
0.6879541277885437,0.54
0.7104905843734741,0.46
0.6710547804832458,0.6
0.7104665637016296,0.48
0.7268407344818115,0.46
0.6578980088233948,0.6
0.7463798522949219,0.38
0.7228423357009888,0.48
0.6937513947486877,0.5
0.6994180083274841,0.54
0.701414167881012,0.52
0.7019975781440735,0.52
0.6753576397895813,0.6
0.6972216963768005,0.5
0.7362207770347595,0.4
0.7141290307044983,0.48
0.7002644538879395,0.52
0.7392420768737793,0.4
0.7411971092224121,0.4
0.7333877086639404,0.46
0.6954478621482849,0.48
0.7164196968078613,0.52
0.6908015608787537,0.54
0.6794373989105225,0.56
0.7321338653564453,0.42
0.697431743144989,0.52
0.691936731338501,0.54
0.7516988515853882,0.4
0.7086575031280518,0.46
0.7126263380050659,0.44
0.6884233355522156,0.5
0.7047004699707031,0.54
0.7249804139137268,0.42
0.7262489199638367,0.46
0.7055355906486511,0.48
0.6708096861839294,0.58
0.6671556234359741,0.62
0.6938234567642212,0.52
0.7093187570571899,0.44
0.708413302898407,0.48
0.7444847226142883,0.38
0.7278777360916138,0.46
0.6785081624984741,0.56
0.6939279437065125,0.54
0.6885062456130981,0.56
0.7418373823165894,0.4
0.698556125164032,0.52
0.6881873607635498,0.54
0.7390629649162292,0.4
0.6562477946281433,0.64
0.7272546291351318,0.46
0.6693798303604126,0.56
0.740272581577301,0.42
0.7476347088813782,0.36
0.711638867855072,0.52
0.7125945091247559,0.52
0.7136712074279785,0.48
0.6874732971191406,0.54
0.6933929324150085,0.56
0.6487879753112793,0.64
0.7199099063873291,0.46
0.6832877397537231,0.58
0.7147943377494812,0.46
0.7069224715232849,0.48
0.6737319231033325,0.58
0.7000077962875366,0.5
0.7364435791969299,0.42
0.7082464694976807,0.46
0.6970081925392151,0.54
0.6910207271575928,0.54
0.6920676231384277,0.54
0.6948822736740112,0.54
0.7046849131584167,0.5
0.7106395959854126,0.5
0.6713775396347046,0.56
0.7287431359291077,0.42
0.7415344715118408,0.44
0.7004131078720093,0.52
0.7027397751808167,0.5
0.7113271951675415,0.5
0.700713038444519,0.52
0.6772311329841614,0.56
0.7256003618240356,0.46
0.7047860622406006,0.5
0.6994581818580627,0.48
0.7368346452713013,0.42
0.7202351093292236,0.44
0.7301653027534485,0.44
0.7373919486999512,0.42
0.7075372338294983,0.46
0.7060452103614807,0.54
0.7099287509918213,0.5
0.7053835391998291,0.52
0.7224087715148926,0.44
0.7007119059562683,0.52
0.7283990979194641,0.42
0.7037574648857117,0.48
0.7147718071937561,0.48
0.7208564281463623,0.44
0.736552894115448,0.42
0.7407038807868958,0.4
0.6772713661193848,0.62
0.6801566481590271,0.56
0.6911026835441589,0.54
0.6937286257743835,0.5
0.6997895836830139,0.56
0.7240993976593018,0.46
0.6557705402374268,0.62
0.7323621511459351,0.4
0.6620627045631409,0.58
0.7270456552505493,0.46
0.7325809597969055,0.4
0.7332714796066284,0.42
0.7013144493103027,0.48
0.7539376020431519,0.38
0.7213360071182251,0.44
0.7054830193519592,0.48
0.6928764581680298,0.56
0.6889095902442932,0.54
0.6720707416534424,0.6
0.7025521993637085,0.44
0.6826498508453369,0.54
0.7154505252838135,0.44
0.705575168132782,0.52
0.6965198516845703,0.52
0.7243026494979858,0.48
0.6936389207839966,0.52
0.6883963942527771,0.54
0.6965406537055969,0.52
0.6995053887367249,0.52
0.6918256878852844,0.54
0.704296350479126,0.5
0.6933302879333496,0.5
0.6839345693588257,0.56
0.7015776634216309,0.5
0.7112200260162354,0.44
0.7002770304679871,0.54
0.6996381878852844,0.54
0.6808871626853943,0.54
0.7625011205673218,0.38
0.6927244067192078,0.54
0.724555253982544,0.46
0.7422834038734436,0.42
0.7149462699890137,0.5
0.6380309462547302,0.68
0.7154412269592285,0.46
0.6970027685165405,0.46
0.7091987133026123,0.48
0.6895673871040344,0.54
0.7148985266685486,0.46
0.7170140147209167,0.44
0.6549986004829407,0.64
0.6582000255584717,0.64
0.720449686050415,0.48
0.6829719543457031,0.56
0.6785338521003723,0.58
0.7285595536231995,0.42
0.6919512748718262,0.52
0.6817970871925354,0.56
0.7439088225364685,0.36
0.7005934119224548,0.54
0.7018579840660095,0.52
0.7391558289527893,0.4
0.7106907367706299,0.5
0.6915809512138367,0.54
0.6944781541824341,0.54
0.6742174029350281,0.62
0.727226197719574,0.46
0.7105981707572937,0.48
0.6940815448760986,0.52
0.7261050939559937,0.44
0.7163997888565063,0.46
0.6965250968933105,0.52
0.6597764492034912,0.62
0.6586695909500122,0.6
0.6979827880859375,0.54
0.7286598086357117,0.46
0.6826225519180298,0.56
0.7060127258300781,0.54
0.6638003587722778,0.6
0.6857402920722961,0.56
0.7010120153427124,0.5
0.7010576725006104,0.5
0.6851040124893188,0.56
0.6540296673774719,0.68
0.7363161444664001,0.44
0.7191053032875061,0.48
0.7239564657211304,0.42
0.7480908036231995,0.38
0.6674056053161621,0.58
0.6734805107116699,0.6
0.735313892364502,0.44
0.6884917616844177,0.52
0.7404218912124634,0.4
0.711052417755127,0.44
0.7238744497299194,0.46
0.7033442854881287,0.5
0.6886425614356995,0.54
0.7020601034164429,0.5
0.6988922357559204,0.54
0.7078595161437988,0.5
0.703307569026947,0.52
0.6978839039802551,0.5
0.7275537252426147,0.42
0.7327482104301453,0.4
0.6841496825218201,0.58
0.7051292657852173,0.56
0.6923460364341736,0.54
0.770434558391571,0.34
0.7151030898094177,0.46
0.7285630702972412,0.4
0.7017010450363159,0.46
0.6861596703529358,0.56
0.6649428009986877,0.62
0.7334403991699219,0.46
0.7324321866035461,0.4
0.6926835775375366,0.5
0.7211754322052002,0.48
0.6993977427482605,0.5
0.6190135478973389,0.74
0.6940943002700806,0.5
0.7184078693389893,0.44
0.691087543964386,0.52
0.7169487476348877,0.5
0.7572307586669922,0.32
0.6958691477775574,0.5
0.6765978932380676,0.58
0.7090333700180054,0.5
0.7237146496772766,0.44
0.7598185539245605,0.38
0.6783992052078247,0.6
0.6952987909317017,0.54
0.6576019525527954,0.66
0.7112758755683899,0.5
0.7272659540176392,0.4
0.7424250245094299,0.38
0.7364125847816467,0.42
0.6707640886306763,0.62
0.6885423064231873,0.54
0.7207244038581848,0.4
0.7475829124450684,0.4
0.7001278400421143,0.5
0.7329433560371399,0.4
0.7240241169929504,0.44
0.7342130541801453,0.38
0.6788461208343506,0.56
0.7424217462539673,0.4
0.7517855167388916,0.38
0.7019503116607666,0.54
0.7121224999427795,0.5
0.6794880032539368,0.58
0.7042609453201294,0.52
0.6714296936988831,0.58
0.6921801567077637,0.52
0.726402759552002,0.42
0.7194665670394897,0.46
0.6821079254150391,0.56
0.7148206830024719,0.48
0.6675801873207092,0.62
0.7141740322113037,0.46
0.7441240549087524,0.42
0.7360123991966248,0.4
0.7275531888008118,0.44
0.7075377702713013,0.52
0.7152254581451416,0.46
0.7164721488952637,0.46
0.6890329718589783,0.56
0.6818701028823853,0.56
0.6856343746185303,0.54
0.7066513299942017,0.52
0.675384521484375,0.6
0.6580398678779602,0.6
0.718757688999176,0.5
0.7359621524810791,0.4
0.7084107398986816,0.48
0.6999223232269287,0.5
0.6463622450828552,0.66
0.7643097639083862,0.4
0.666500985622406,0.64
0.6737632155418396,0.56
0.697883129119873,0.52
0.7413225769996643,0.38
0.6695401072502136,0.6
0.697960376739502,0.5
0.6946161389350891,0.54
0.6954610347747803,0.5
0.7118081450462341,0.46
0.6852636933326721,0.58
0.719005823135376,0.46
0.7143677473068237,0.52
0.701810896396637,0.5
0.7145894765853882,0.46
0.6974833011627197,0.5
0.6972509622573853,0.5
0.6925495862960815,0.58
0.6556915044784546,0.64
0.6718668937683105,0.62
0.6760321855545044,0.52
0.686863124370575,0.58
0.6690090298652649,0.58
0.7255107164382935,0.4
0.7435139417648315,0.38
0.6977428197860718,0.5
0.7294692993164062,0.4
0.6970744132995605,0.5
0.7057304382324219,0.48
0.7220853567123413,0.48
0.6802356839179993,0.58
0.6960710287094116,0.52
0.6974928975105286,0.5
0.7144393920898438,0.46
0.7199627757072449,0.5
0.6907792687416077,0.52
0.6847423315048218,0.58
0.6790930032730103,0.54
0.677173912525177,0.56
0.7057712078094482,0.5
0.7479196786880493,0.4
0.7255218625068665,0.44
0.7397358417510986,0.38
0.7158345580101013,0.42
0.7271565794944763,0.44
0.7266684174537659,0.48
0.7065001726150513,0.48
0.6953751444816589,0.5
0.697934091091156,0.5
0.6975499987602234,0.48
0.7257499694824219,0.46
0.7060366272926331,0.52
0.7230837345123291,0.46
0.7182178497314453,0.46
0.703288733959198,0.52
0.713555097579956,0.5
0.7012670636177063,0.48
0.6609867215156555,0.64
0.6994946002960205,0.54
0.692543625831604,0.52
0.6898706555366516,0.56
0.7770448327064514,0.3
0.7123749256134033,0.46
0.7172399759292603,0.46
0.7190241813659668,0.48
0.7243011593818665,0.44
0.680981457233429,0.56
0.7276216149330139,0.4
0.7116783857345581,0.5
0.7183129191398621,0.48
0.6934433579444885,0.58
0.7211508750915527,0.5
0.7213764786720276,0.48
0.6786009073257446,0.58
0.7072086930274963,0.5
0.7440231442451477,0.4
0.7052568197250366,0.52
0.7344314455986023,0.42
0.6726025938987732,0.6
0.7244085669517517,0.44
0.7263379693031311,0.44
0.7137459516525269,0.48
0.7065227627754211,0.52
0.7054377198219299,0.48
0.7298980951309204,0.42
0.6440379619598389,0.68
0.7175793647766113,0.46
0.7245875597000122,0.42
0.6881035566329956,0.52
0.6903165578842163,0.54
0.6984159350395203,0.56
0.6981087327003479,0.52
0.6666918992996216,0.6
0.7057211995124817,0.56
0.6995326280593872,0.48
0.6769140362739563,0.58
0.709719717502594,0.5
0.6652809381484985,0.62
0.6962494850158691,0.52
0.6726799607276917,0.58
0.7327011823654175,0.44
0.695604681968689,0.54
0.7161546945571899,0.46
0.7140960693359375,0.44
0.7355855703353882,0.42
0.7301371097564697,0.46
0.7297918200492859,0.42
0.7165431380271912,0.46
0.7087206244468689,0.48
0.6904923319816589,0.52
0.7307071685791016,0.46
0.6604249477386475,0.6
0.7082075476646423,0.48
0.7217288017272949,0.46
0.666826069355011,0.66
0.7183691263198853,0.48
0.6790049076080322,0.56
0.7241306304931641,0.46
0.727169930934906,0.42
0.7096560597419739,0.52
0.7398806214332581,0.42
0.6855101585388184,0.56
0.6847743391990662,0.56
0.6907102465629578,0.54
0.7313420176506042,0.46
0.6799420118331909,0.56
0.6766469478607178,0.62
0.6827866435050964,0.54
0.7131857872009277,0.52
0.7084353566169739,0.48
0.6810798048973083,0.6
0.7086034417152405,0.46
0.6408652663230896,0.66
0.6597519516944885,0.66
0.7225823998451233,0.44
0.7263657450675964,0.48
0.7343885898590088,0.42
0.7272359728813171,0.48
0.6807196736335754,0.56
0.729701817035675,0.44
0.7170903086662292,0.48
0.6810308694839478,0.58
0.7101781964302063,0.48
0.6658660173416138,0.62
0.7197145819664001,0.48
0.7071611881256104,0.48
0.7357025742530823,0.4
0.7431215047836304,0.4
0.7207897901535034,0.4
0.6973174810409546,0.5
0.7081533074378967,0.48
0.7117009162902832,0.48
0.6691654324531555,0.6
0.6853676438331604,0.58
0.7278434038162231,0.42
0.7181074619293213,0.46
0.6720305681228638,0.58
0.7162214517593384,0.4
0.7161367535591125,0.44
0.7084057331085205,0.48
0.696774423122406,0.52
0.7045114040374756,0.54
0.7400931715965271,0.42
0.7287665605545044,0.44
0.734015941619873,0.42
0.7346219420433044,0.38
0.7445571422576904,0.38
0.730306088924408,0.46
0.7104028463363647,0.5
0.7329022288322449,0.42
0.6691256761550903,0.6
0.6878637671470642,0.54
0.6921571493148804,0.56
0.6934411525726318,0.52
0.7207948565483093,0.46
0.7498852014541626,0.4
0.6934729814529419,0.5
0.6224461793899536,0.74
0.6524882316589355,0.66
0.670520007610321,0.6
0.7408870458602905,0.4
0.6640088558197021,0.6
0.6903882622718811,0.52
0.688752293586731,0.56
0.7079129815101624,0.52
0.7324596643447876,0.44
0.7182983160018921,0.46
0.74836266040802,0.4
0.6790639758110046,0.58
0.6879618763923645,0.56
0.7023929357528687,0.5
0.6835912466049194,0.54
0.6928422451019287,0.52
0.6896679401397705,0.52
0.7124059796333313,0.5
0.7067211270332336,0.48
0.727736234664917,0.42
0.726215124130249,0.44
0.7177383303642273,0.44
0.7339889407157898,0.46
0.7204140424728394,0.46
0.7321479916572571,0.44
0.7185953259468079,0.48
0.6651670336723328,0.6
0.6894282698631287,0.5
0.7115731835365295,0.44
0.6906579732894897,0.52
0.695488452911377,0.52
0.711485743522644,0.5
0.7225537896156311,0.42
0.6767151355743408,0.58
0.699289083480835,0.52
0.7160965800285339,0.5
0.7236676216125488,0.46
0.743298351764679,0.4
0.7026662230491638,0.52
0.6988723278045654,0.52
0.7351984977722168,0.42
0.6510077118873596,0.64
0.7359444499015808,0.4
0.7179449200630188,0.46
0.7239611744880676,0.46
0.7152954339981079,0.48
0.7094660401344299,0.42
0.6964481472969055,0.54
0.6651707291603088,0.62
0.6967421174049377,0.56
0.7241870164871216,0.4
0.7107502818107605,0.46
0.7264511585235596,0.44
0.7158175110816956,0.5
0.6698621511459351,0.58
0.7721008062362671,0.32
0.7123952507972717,0.46
0.7158395648002625,0.48
0.7060173153877258,0.5
0.7097868323326111,0.5
0.6994951367378235,0.54
0.7104437351226807,0.5
0.7051880359649658,0.52
0.7091119885444641,0.52
0.6897811889648438,0.54
0.7302093505859375,0.44
0.710618793964386,0.52
0.6614390015602112,0.62
0.6904705166816711,0.5
0.7043361663818359,0.5
0.6858909130096436,0.56
0.7232898473739624,0.44
0.6998724341392517,0.5
0.7369867563247681,0.42
0.6933010816574097,0.56
0.6551567316055298,0.64
0.6728322505950928,0.6
0.7372670769691467,0.4
0.7052896618843079,0.48
0.6741950511932373,0.58
0.7036845684051514,0.52
0.6449746489524841,0.68
0.7149139642715454,0.48
0.7143856883049011,0.44
0.7157500982284546,0.46
0.6982752084732056,0.46
0.690967857837677,0.54
0.7099810242652893,0.46
0.7158532738685608,0.46
0.7253862023353577,0.44
0.6915538311004639,0.56
0.682324230670929,0.54
0.7297143340110779,0.44
0.7177112698554993,0.4
0.7176547050476074,0.46
0.7204610705375671,0.46
0.6807319521903992,0.62
0.7081257700920105,0.46
0.6962757110595703,0.52
0.7029663920402527,0.5
0.7355529069900513,0.42
0.7093524932861328,0.48
0.6889891624450684,0.56
0.691667914390564,0.52
0.6901792287826538,0.52
0.698143482208252,0.5
0.7377468943595886,0.4
0.7026790380477905,0.52
0.7764329314231873,0.34
0.7225120663642883,0.46
0.6846250891685486,0.56
0.7170358896255493,0.48
0.7080211639404297,0.52
0.6872850060462952,0.5
0.7561471462249756,0.36
0.6806204915046692,0.58
0.7272891402244568,0.4
0.6709573268890381,0.56
0.7219886779785156,0.48
0.7131415605545044,0.48
0.7042486667633057,0.5
0.7207040190696716,0.44
0.7606263756752014,0.32
0.7308357954025269,0.44
0.689251720905304,0.56
0.6905327439308167,0.52
0.682606041431427,0.52
0.7309789061546326,0.44
0.7242390513420105,0.46
0.7171928286552429,0.48
0.6666467189788818,0.6
0.7582628130912781,0.34
0.7120659351348877,0.48
0.6719461679458618,0.56
0.7511025071144104,0.38
0.6879642009735107,0.58
0.7056499719619751,0.46
0.7203596234321594,0.46
0.7141198515892029,0.46
0.6716577410697937,0.62
0.7244957685470581,0.48
0.665388822555542,0.58
0.6960386037826538,0.54
0.7413319945335388,0.44
0.6658145189285278,0.6
0.6904534697532654,0.52
0.7084029316902161,0.52
0.6945887207984924,0.54
0.6926817893981934,0.5
0.7079212069511414,0.5
0.6885067820549011,0.52
0.695279598236084,0.52
0.7205804586410522,0.44
0.6849933862686157,0.6
0.7080152630805969,0.5
0.6691558957099915,0.62
0.7388791441917419,0.42
0.7315294742584229,0.46
0.7090133428573608,0.5
0.7079097628593445,0.54
0.7318565249443054,0.46
0.7096742987632751,0.46
0.738841712474823,0.42
0.7145214676856995,0.48
0.7138041853904724,0.46
0.6708193421363831,0.6
0.6986011266708374,0.54
0.708889365196228,0.5
0.7183454036712646,0.48
0.7434173822402954,0.4
0.6745235919952393,0.6
0.7087341547012329,0.5
0.7027071118354797,0.48
0.6460966467857361,0.66
0.7176973223686218,0.46
0.692422091960907,0.52
0.7070070505142212,0.5
0.7455536127090454,0.44
0.7181943655014038,0.48
0.6984630823135376,0.5
0.7076762914657593,0.52
0.717465341091156,0.44
0.6773344278335571,0.56
0.7499731183052063,0.38
0.6763419508934021,0.58
0.6994642615318298,0.5
0.6646779775619507,0.6
0.6876264214515686,0.52
0.700483500957489,0.52
0.7384005188941956,0.44
0.7167015671730042,0.44
0.6804774403572083,0.58
0.6965922713279724,0.54
0.7479463815689087,0.42
0.6822804808616638,0.52
0.7120798230171204,0.5
0.7142489552497864,0.5
0.6983900666236877,0.54
0.705885112285614,0.46
0.6790127754211426,0.56
0.7166711688041687,0.48
0.7006696462631226,0.48
0.6528387665748596,0.64
0.7170391082763672,0.46
0.7500125765800476,0.38
0.7124444842338562,0.5
0.6736894845962524,0.6
0.7002291083335876,0.52
0.6895465850830078,0.52
0.6842883229255676,0.54
0.7070877552032471,0.5
0.7575638294219971,0.38
0.7253302931785583,0.46
0.707618772983551,0.48
0.7325366139411926,0.38
0.7134353518486023,0.48
0.7230105400085449,0.46
0.691650390625,0.54
0.7116496562957764,0.46
0.7187385559082031,0.46
0.6962207555770874,0.52
0.6522480249404907,0.6
0.6695749759674072,0.62
0.7214526534080505,0.46
0.7375138998031616,0.4
0.706871509552002,0.48
0.7045543789863586,0.52
0.7120394706726074,0.48
0.6942517757415771,0.5
0.7022337317466736,0.48
0.7117064595222473,0.5
0.7267001867294312,0.44
0.6870828866958618,0.5
0.6994039416313171,0.52
0.7197136878967285,0.46
0.6726871728897095,0.58
0.7001224756240845,0.52
0.7251184582710266,0.46
0.6573280096054077,0.62
0.6865918040275574,0.52
0.6730907559394836,0.58
0.7249614000320435,0.42
0.7127619981765747,0.5
0.6886422634124756,0.52
0.7265647649765015,0.48
0.6994144320487976,0.5
0.7297657132148743,0.42
0.6823288202285767,0.58
0.7047140002250671,0.48
0.6563823223114014,0.64
0.6854891777038574,0.52
0.7156350612640381,0.5
0.75272536277771,0.36
0.7071369886398315,0.48
0.7272831797599792,0.44
0.6998531818389893,0.5
0.7568579912185669,0.32
0.6928216814994812,0.54
0.6590765118598938,0.62
0.6980906128883362,0.54
0.6553424596786499,0.64
0.6985922455787659,0.5
0.6798016428947449,0.58
0.6889868378639221,0.58
0.6677597165107727,0.56
0.7126775979995728,0.48
0.7265252470970154,0.46
0.6734400987625122,0.58
0.6794328093528748,0.58
0.6889415979385376,0.56
0.7100343108177185,0.52
0.7201946377754211,0.44
0.7406750321388245,0.4
0.7201516032218933,0.44
0.6789014935493469,0.58
0.6661028265953064,0.6
0.6814696788787842,0.56
0.6994259357452393,0.5
0.6736823320388794,0.62
0.6673926711082458,0.62
0.6841578483581543,0.58
0.6632333993911743,0.6
0.7312988042831421,0.4
0.7452300190925598,0.42
0.676114559173584,0.56
0.7592108249664307,0.38
0.6994506120681763,0.5
0.7159039974212646,0.48
0.7127484679222107,0.5
0.7228899598121643,0.44
0.6744644641876221,0.58
0.7165365815162659,0.46
0.6783885955810547,0.58
0.7192561626434326,0.48
0.7043781876564026,0.52
0.7064054012298584,0.54
0.669223427772522,0.62
0.713631272315979,0.48
0.6697558760643005,0.58
0.6534243226051331,0.62
0.6862847208976746,0.56
0.7351527214050293,0.44
0.6545184850692749,0.64
0.7152009606361389,0.48
0.7362306714057922,0.38
0.6885018944740295,0.52
0.7014299631118774,0.5
0.7221618890762329,0.44
0.7472030520439148,0.42
0.6515865921974182,0.62
0.6700633764266968,0.6
0.7151005268096924,0.44
0.6838219165802002,0.56
0.7076026201248169,0.46
0.730414867401123,0.42
0.7355825901031494,0.42
0.6932212710380554,0.52
0.6901365518569946,0.58
0.7227805256843567,0.46
0.6915984153747559,0.54
0.6703926920890808,0.62
0.7340056896209717,0.44
0.7263429164886475,0.44
0.7000826001167297,0.52
0.7305190563201904,0.44
0.7015050649642944,0.54
0.7218725085258484,0.44
0.6923768520355225,0.52
0.6900151968002319,0.56
0.7283862233161926,0.42
0.6808813214302063,0.56
0.7337022423744202,0.44
0.665555477142334,0.6
0.7087976336479187,0.48
0.6818729639053345,0.56
0.7107720375061035,0.48
0.7014558911323547,0.52
0.6856772899627686,0.56
0.724518895149231,0.48
0.703281581401825,0.52
0.772677481174469,0.34
0.6976059675216675,0.56
0.7199550867080688,0.42
0.710264265537262,0.48
0.6716121435165405,0.58
0.7362229824066162,0.44
0.6849563717842102,0.56
0.730318546295166,0.42
0.7510923743247986,0.36
0.7002650499343872,0.48
0.6800063848495483,0.58
0.7174313068389893,0.4
0.7159297466278076,0.46
0.6965367197990417,0.56
0.722825825214386,0.46
0.680172324180603,0.58
0.7076668739318848,0.48
0.6812359094619751,0.56
0.6680428981781006,0.6
0.7015433311462402,0.52
0.6663267612457275,0.62
0.7434161305427551,0.42
0.6571802496910095,0.66
0.7093571424484253,0.48
0.6976005434989929,0.54
0.701521098613739,0.52
0.6533387899398804,0.66
0.6870236396789551,0.52
0.7115758657455444,0.5
0.7277460694313049,0.46
0.6808362603187561,0.54
0.7193422913551331,0.48
0.7238950133323669,0.46
0.7009394764900208,0.5
0.6961256265640259,0.52
0.7016291618347168,0.48
0.692067563533783,0.56
0.7456232309341431,0.4
0.7537475824356079,0.38
0.6798602342605591,0.56
0.7267550826072693,0.48
0.7242249846458435,0.46
0.7094137668609619,0.48
0.6766879558563232,0.56
0.6692346334457397,0.58
0.670276403427124,0.62
0.7352558970451355,0.4
0.7366001605987549,0.42
0.701430082321167,0.48
0.7354837656021118,0.44
0.7589368224143982,0.36
0.6852571964263916,0.52
0.7055157423019409,0.5
0.6944963932037354,0.52
0.7150031328201294,0.46
0.7586380839347839,0.36
0.7017967700958252,0.52
0.6788349151611328,0.56
0.718914270401001,0.46
0.7652221918106079,0.34
0.6995802521705627,0.5
0.6549673676490784,0.6
0.6709701418876648,0.62
0.7450393438339233,0.4
0.6958482265472412,0.52
0.6876466870307922,0.56
0.7373471260070801,0.4
0.6972808837890625,0.5
0.6951144933700562,0.54
0.7237281203269958,0.44
0.7454156279563904,0.4
0.672275722026825,0.58
0.6623873710632324,0.62
0.7359856367111206,0.38
0.6611617207527161,0.6
0.6906008720397949,0.54
0.6836329102516174,0.56
0.7418531775474548,0.4
0.702944278717041,0.5
0.6944320797920227,0.54
0.7274826765060425,0.42
