losses,accuracies
0.7143287658691406,46.0
0.7086604237556458,52.0
0.6810547709465027,44.0
0.7023963928222656,40.0
0.7155638933181763,44.0
0.713498055934906,44.0
0.7063664197921753,48.0
0.7105540037155151,48.0
0.6941741704940796,52.0
0.7021310329437256,44.0
0.7202693223953247,44.0
0.693858802318573,50.0
0.7333441972732544,36.0
0.7026317715644836,42.0
0.710984468460083,42.0
0.7128158211708069,36.0
0.722747266292572,34.0
0.7108113169670105,46.0
0.6963188648223877,48.0
0.7081068158149719,54.0
0.7108199000358582,42.0
0.6936411261558533,56.00000000000001
0.712246835231781,40.0
0.7035626173019409,48.0
0.7060648202896118,42.0
0.7002108693122864,50.0
0.6974700093269348,48.0
0.6872357726097107,50.0
0.7120270133018494,42.0
0.707621157169342,42.0
0.7020406723022461,52.0
0.6996598839759827,54.0
0.674163818359375,60.0
0.7015345692634583,40.0
0.6916922330856323,50.0
0.7189117074012756,48.0
0.7030882239341736,40.0
0.6909400224685669,38.0
0.7076697945594788,36.0
0.7071405053138733,40.0
0.7019395232200623,46.0
0.7082847356796265,42.0
0.6926833391189575,48.0
0.6904640197753906,56.00000000000001
0.7238947749137878,42.0
0.6984530687332153,44.0
0.7036969065666199,54.0
0.7093795537948608,52.0
0.6856874227523804,50.0
0.6806225180625916,52.0
0.6795764565467834,57.99999999999999
0.7183031439781189,46.0
0.7200101017951965,40.0
0.7063809037208557,46.0
0.7230432033538818,46.0
0.6880138516426086,42.0
0.6957005262374878,56.00000000000001
0.6826502680778503,57.99999999999999
0.699317455291748,54.0
0.6924920678138733,52.0
0.7105394005775452,40.0
0.7059950828552246,44.0
0.711231529712677,50.0
0.7230205535888672,32.0
0.7024832963943481,54.0
0.7124648690223694,36.0
0.7163206338882446,36.0
0.6936905980110168,56.00000000000001
0.7028226852416992,44.0
0.6983517408370972,34.0
0.702673614025116,36.0
0.6806902289390564,50.0
0.6995675563812256,44.0
0.704445481300354,40.0
0.7024616003036499,52.0
0.7091439366340637,42.0
0.7042962312698364,50.0
0.6992236971855164,48.0
0.704931378364563,44.0
0.7103358507156372,50.0
0.7205599546432495,34.0
0.6865749955177307,60.0
0.7086966037750244,50.0
0.6959893107414246,50.0
0.7040374875068665,52.0
0.7245837450027466,46.0
0.7017563581466675,56.00000000000001
0.7204325795173645,34.0
0.7223623394966125,38.0
0.7335783243179321,30.0
0.6922283172607422,48.0
0.6845507621765137,54.0
0.6988199949264526,48.0
0.6842427849769592,52.0
0.6925210356712341,54.0
0.6922107338905334,52.0
0.7273282408714294,40.0
0.6969461441040039,48.0
0.6996462941169739,48.0
0.702735960483551,48.0
0.709380030632019,52.0
0.7110977172851562,46.0
0.7011147737503052,48.0
0.7097756862640381,52.0
0.6813125610351562,54.0
0.6888049840927124,56.00000000000001
0.705470860004425,50.0
0.7127230763435364,44.0
0.6858611702919006,56.00000000000001
0.7028095722198486,42.0
0.6932517886161804,50.0
0.7088935971260071,44.0
0.7256489396095276,40.0
0.6873379349708557,52.0
0.6929915547370911,57.99999999999999
0.6932629346847534,50.0
0.6737838387489319,62.0
0.7359354496002197,28.000000000000004
0.7067016363143921,44.0
0.6930780410766602,52.0
0.7090109586715698,48.0
0.7251867651939392,46.0
0.6963351368904114,50.0
0.6947092413902283,52.0
0.6846763491630554,64.0
0.7066190242767334,44.0
0.6858044266700745,48.0
0.6778078079223633,56.00000000000001
0.6977787613868713,42.0
0.687913179397583,52.0
0.714027464389801,34.0
0.6962288618087769,56.00000000000001
0.708913266658783,44.0
0.6778652667999268,60.0
0.7017192840576172,48.0
0.7174332737922668,50.0
0.7022927403450012,44.0
0.697072446346283,56.00000000000001
0.7278243899345398,34.0
0.6987997889518738,46.0
0.725370466709137,40.0
0.6927131414413452,57.99999999999999
0.712127149105072,44.0
0.6930795907974243,54.0
0.6983779668807983,40.0
0.7012662887573242,46.0
0.6968256831169128,46.0
0.7110694646835327,46.0
0.6804850697517395,57.99999999999999
0.7084937691688538,44.0
0.6790128350257874,54.0
0.7115147113800049,44.0
0.7153965830802917,40.0
0.7047654390335083,52.0
0.6976822018623352,50.0
0.718003511428833,38.0
0.7026556134223938,42.0
0.7018588781356812,44.0
0.7168914079666138,42.0
0.6993257999420166,52.0
0.6938473582267761,54.0
0.6982921361923218,50.0
0.6919682025909424,52.0
0.7007586359977722,56.00000000000001
0.7136225700378418,48.0
0.7130171060562134,48.0
0.6778706312179565,54.0
0.7138969302177429,44.0
0.6809508204460144,60.0
0.7018548250198364,42.0
0.6920210123062134,54.0
0.7280557155609131,42.0
0.7089728116989136,50.0
0.6975995302200317,44.0
0.6910828948020935,56.00000000000001
0.7256686091423035,28.000000000000004
0.6761439442634583,52.0
0.6798641681671143,57.99999999999999
0.7005544900894165,50.0
0.7196772694587708,36.0
0.6952468752861023,54.0
0.7141740918159485,28.000000000000004
0.6823087930679321,64.0
0.7057264447212219,48.0
0.712706446647644,36.0
0.7113523483276367,40.0
0.7000489830970764,46.0
0.6998307108879089,60.0
0.7026511430740356,48.0
0.7068942189216614,34.0
0.7151731848716736,46.0
0.6841961741447449,48.0
0.7037407755851746,42.0
0.7173925042152405,32.0
0.7078301310539246,40.0
0.720538318157196,36.0
0.6953020095825195,54.0
0.7131569385528564,44.0
0.7003642916679382,44.0
0.6839200258255005,60.0
0.7206253409385681,42.0
0.7128223776817322,38.0
0.6876632571220398,56.00000000000001
0.6986923217773438,40.0
0.7082512974739075,50.0
0.7104898691177368,52.0
0.697979748249054,44.0
0.695801854133606,56.00000000000001
0.6971670389175415,48.0
0.6958199143409729,40.0
0.7145233154296875,38.0
0.7083032727241516,46.0
0.7260404825210571,28.000000000000004
0.6871525645256042,48.0
0.6977770328521729,42.0
0.7128920555114746,46.0
0.7227451801300049,38.0
0.7149606347084045,40.0
0.6813041567802429,56.00000000000001
0.7382227182388306,26.0
0.7245270609855652,46.0
0.7131593823432922,40.0
0.7304916977882385,36.0
0.7095326781272888,42.0
0.7123888731002808,46.0
0.686916172504425,50.0
0.7165923118591309,38.0
0.682550311088562,57.99999999999999
0.7028548121452332,46.0
0.7009252905845642,38.0
0.7127900719642639,52.0
0.7167372703552246,42.0
0.7192786931991577,36.0
0.6989706158638,54.0
0.6982807517051697,38.0
0.7062404751777649,42.0
0.7315865755081177,40.0
0.6767441630363464,57.99999999999999
0.7095405459403992,48.0
0.6920642852783203,50.0
0.7208532691001892,42.0
0.6893458962440491,52.0
0.7045042514801025,44.0
0.7111538052558899,44.0
0.6952633261680603,42.0
0.720990002155304,38.0
0.6895362138748169,52.0
0.705605149269104,57.99999999999999
0.6914880275726318,54.0
0.7153830528259277,48.0
0.6832314133644104,48.0
0.7042441964149475,42.0
0.7062513828277588,46.0
0.7048434019088745,52.0
0.7054008841514587,44.0
0.7058073282241821,42.0
0.72621089220047,40.0
0.7091559171676636,42.0
0.690283477306366,54.0
0.717801570892334,38.0
0.7140246629714966,38.0
0.6881471276283264,46.0
0.7373846173286438,38.0
0.712969958782196,42.0
0.7232763767242432,40.0
0.7066294550895691,42.0
0.7128434777259827,48.0
0.7273088097572327,34.0
0.6729725003242493,52.0
0.7296733856201172,42.0
0.7339679598808289,36.0
0.7153113484382629,52.0
0.7040430903434753,44.0
0.6934043169021606,48.0
0.7301625609397888,32.0
0.705204963684082,46.0
0.6878431439399719,42.0
0.7218804955482483,44.0
0.7151081562042236,40.0
0.6992528438568115,50.0
0.7127931714057922,48.0
0.7109370231628418,46.0
0.7192584872245789,44.0
0.7219958305358887,36.0
0.704571545124054,50.0
0.726641058921814,36.0
0.6961570382118225,48.0
0.7112423777580261,46.0
0.7097787261009216,52.0
0.6961618065834045,48.0
0.7062708735466003,52.0
0.7221091985702515,36.0
0.7128408551216125,48.0
0.7136784195899963,54.0
0.7217581272125244,46.0
0.7169367671012878,40.0
0.694629967212677,50.0
0.7118400931358337,42.0
0.7124775648117065,42.0
0.7030674815177917,42.0
0.696693480014801,52.0
0.6883443593978882,50.0
0.7096900939941406,44.0
0.6776423454284668,56.00000000000001
0.7252020239830017,42.0
0.6988189816474915,54.0
0.6874758005142212,50.0
0.6747666001319885,60.0
0.6806200742721558,52.0
0.7079116702079773,52.0
0.7120819687843323,44.0
0.6913411021232605,50.0
0.704098105430603,48.0
0.699684202671051,42.0
0.6973904371261597,57.99999999999999
0.679197371006012,50.0
0.7165446877479553,42.0
0.7118808627128601,44.0
0.725308358669281,44.0
0.7160607576370239,34.0
0.6877063512802124,57.99999999999999
0.6936681866645813,56.00000000000001
0.7010119557380676,34.0
0.7024044394493103,44.0
0.7079291939735413,46.0
0.7210121154785156,34.0
0.7138948440551758,42.0
0.7156285047531128,42.0
0.7167491912841797,42.0
0.7060856223106384,44.0
0.7015748620033264,54.0
0.6958875060081482,52.0
0.7154502868652344,40.0
0.6746491193771362,60.0
0.6956701278686523,56.00000000000001
0.7086033225059509,46.0
0.71941739320755,44.0
0.7002665400505066,46.0
0.7076855301856995,50.0
0.6852975487709045,57.99999999999999
0.698107898235321,60.0
0.7101266384124756,42.0
0.7095252871513367,44.0
0.6963943243026733,50.0
0.7166851758956909,42.0
0.685008704662323,54.0
0.7126670479774475,50.0
0.6974648237228394,46.0
0.6970309019088745,50.0
0.7075939178466797,44.0
0.7237396240234375,38.0
0.712351381778717,46.0
0.7147508263587952,46.0
0.6794875860214233,66.0
0.6948411464691162,46.0
0.7098110318183899,40.0
0.6845976114273071,66.0
0.7140512466430664,54.0
0.6972427368164062,57.99999999999999
0.686011791229248,52.0
0.7051994800567627,44.0
0.7088809013366699,44.0
0.7037409543991089,42.0
0.7089599967002869,42.0
0.7029324173927307,50.0
0.6969393491744995,50.0
0.6931725740432739,38.0
0.7181199193000793,42.0
0.7250312566757202,36.0
0.6986722350120544,48.0
0.6962330341339111,38.0
0.7038343548774719,44.0
0.6975703835487366,54.0
0.7007076144218445,44.0
0.7341726422309875,36.0
0.7017353177070618,54.0
0.7134389281272888,44.0
0.6976814270019531,56.00000000000001
0.713872492313385,34.0
0.7192366719245911,46.0
0.7008150219917297,46.0
0.7154778242111206,36.0
0.7059971690177917,48.0
0.7176249623298645,52.0
0.7155963182449341,46.0
0.7007349729537964,52.0
0.7209702730178833,44.0
0.6866053342819214,57.99999999999999
0.7160363793373108,32.0
0.7155752182006836,48.0
0.7150006890296936,48.0
0.7332352995872498,30.0
0.6949403285980225,46.0
0.7149214744567871,50.0
0.7166336178779602,52.0
0.6936250329017639,50.0
0.7170884013175964,40.0
0.7010523676872253,48.0
0.6874706745147705,52.0
0.7051566243171692,42.0
0.6729518175125122,57.99999999999999
0.6917853355407715,50.0
0.7120847702026367,38.0
0.7187787294387817,44.0
0.696508526802063,42.0
0.6898292303085327,40.0
0.7018203735351562,48.0
0.7122266888618469,48.0
0.7286518812179565,38.0
0.6860837340354919,46.0
0.6889671087265015,56.00000000000001
0.7154427766799927,40.0
0.6923748850822449,44.0
0.6897185444831848,46.0
0.7149632573127747,44.0
0.697352945804596,46.0
0.700398862361908,52.0
0.7087464928627014,44.0
0.6883410215377808,60.0
0.7119134068489075,52.0
0.7198478579521179,48.0
0.6892496943473816,52.0
0.6962385177612305,57.99999999999999
0.7224428653717041,44.0
0.718522846698761,40.0
0.7122437357902527,40.0
0.6825949549674988,62.0
0.6758975982666016,60.0
0.6868193745613098,46.0
0.7256630659103394,44.0
0.6873814463615417,57.99999999999999
0.7066528797149658,46.0
0.7127014994621277,46.0
0.709405779838562,40.0
0.700790286064148,50.0
0.7013884782791138,54.0
0.705115556716919,52.0
0.7212063670158386,46.0
0.7038137912750244,46.0
0.6918104290962219,60.0
0.7012432813644409,44.0
0.7018967866897583,52.0
0.7179508805274963,48.0
0.7243126034736633,46.0
0.6862578988075256,64.0
0.6853420734405518,52.0
0.6910243034362793,56.00000000000001
0.7187669277191162,32.0
0.6766180396080017,56.00000000000001
0.703205406665802,40.0
0.6967847943305969,46.0
0.6824411749839783,52.0
0.6695641875267029,60.0
0.7143606543540955,42.0
0.7174844145774841,42.0
0.6806524395942688,52.0
0.7006911039352417,48.0
0.6918915510177612,46.0
0.7186585068702698,54.0
0.7119057178497314,48.0
0.7089838981628418,48.0
0.6805357933044434,50.0
0.7195979356765747,44.0
0.7403324246406555,32.0
0.6990926861763,52.0
0.7114263772964478,46.0
0.7012081742286682,50.0
0.6795722842216492,60.0
0.6824008226394653,56.00000000000001
0.6820031404495239,54.0
0.697803795337677,54.0
0.714056134223938,44.0
0.6976961493492126,48.0
0.7029476761817932,44.0
0.7026392817497253,46.0
0.6806430816650391,54.0
0.6911993026733398,48.0
0.6901570558547974,52.0
0.6829430460929871,52.0
0.7142410278320312,36.0
0.6976229548454285,48.0
0.707231879234314,44.0
0.7047634124755859,50.0
0.7230705618858337,44.0
0.6996166706085205,50.0
0.7024345397949219,44.0
0.7193105816841125,42.0
0.6903913617134094,48.0
0.7179415225982666,42.0
0.7136309742927551,46.0
0.6978929042816162,46.0
0.6889994144439697,48.0
0.7331260442733765,36.0
0.6898156404495239,46.0
0.6987172365188599,48.0
0.6893649101257324,48.0
0.7188103795051575,42.0
0.7013568878173828,48.0
0.682238757610321,52.0
0.7041991949081421,48.0
0.6978660225868225,50.0
0.7190517783164978,38.0
0.6841448545455933,50.0
0.7103530168533325,44.0
0.6982706785202026,57.99999999999999
0.716522216796875,32.0
0.6819996237754822,52.0
0.7195345759391785,42.0
0.6891871690750122,54.0
0.7057524919509888,46.0
0.7179458737373352,46.0
0.7152024507522583,42.0
0.7131364345550537,44.0
0.7032133340835571,48.0
0.6909300684928894,48.0
0.7013822793960571,50.0
0.7002898454666138,62.0
0.7010876536369324,56.00000000000001
0.7041712999343872,48.0
0.6877948045730591,46.0
0.7110111117362976,34.0
0.701935350894928,52.0
0.6895150542259216,46.0
0.6981126070022583,46.0
0.6840431690216064,52.0
0.7035292387008667,50.0
0.7018154263496399,56.00000000000001
0.6728724241256714,56.00000000000001
0.6931867599487305,56.00000000000001
0.700018048286438,48.0
0.6984667778015137,44.0
0.7189544439315796,38.0
0.7240042090415955,38.0
0.7069352269172668,50.0
0.694299042224884,54.0
0.7106897830963135,46.0
0.7175711393356323,46.0
0.7262551784515381,38.0
0.6725816130638123,60.0
0.709981381893158,34.0
0.6995071172714233,50.0
0.6806407570838928,44.0
0.7077467441558838,44.0
0.7073811888694763,48.0
0.692825436592102,60.0
0.7129490971565247,42.0
0.695708155632019,40.0
0.6988240480422974,54.0
0.7098733186721802,48.0
0.7173978090286255,46.0
0.717518150806427,40.0
0.6898071765899658,56.00000000000001
0.7064318656921387,42.0
0.7107558846473694,44.0
0.7204548716545105,38.0
0.7057569622993469,56.00000000000001
0.7154989242553711,46.0
0.6921166181564331,42.0
0.7001673579216003,46.0
0.6874223351478577,56.00000000000001
0.6944496035575867,42.0
0.7034763693809509,42.0
0.7057768702507019,48.0
0.7076026201248169,48.0
0.7151511311531067,48.0
0.6985490322113037,52.0
0.6949470639228821,52.0
0.7122451663017273,42.0
0.6836084127426147,54.0
0.6845834851264954,57.99999999999999
0.7159770727157593,32.0
0.6977226734161377,46.0
0.7221517562866211,44.0
0.7033155560493469,54.0
0.7033594846725464,44.0
0.6960610151290894,50.0
0.68609619140625,56.00000000000001
0.707750678062439,44.0
0.7071884274482727,48.0
0.7028379440307617,54.0
0.7050221562385559,42.0
0.6967220306396484,44.0
0.7071259617805481,50.0
0.7085852026939392,44.0
0.705897867679596,46.0
0.6846664547920227,54.0
0.6973602175712585,56.00000000000001
0.6876533627510071,46.0
0.7018019556999207,52.0
0.6848991513252258,50.0
0.7269309759140015,30.0
0.7217428684234619,36.0
0.7189459204673767,40.0
0.7036283612251282,46.0
0.6903979182243347,52.0
0.6862788796424866,54.0
0.6980475187301636,50.0
0.7012643218040466,48.0
0.7149848937988281,46.0
0.7050706148147583,46.0
0.7087593078613281,48.0
0.7119024991989136,48.0
0.6982811093330383,52.0
0.701647937297821,48.0
0.7005162835121155,40.0
0.7076058983802795,46.0
0.7014414668083191,36.0
0.723558783531189,44.0
0.6866360902786255,57.99999999999999
0.7154125571250916,38.0
0.7294648289680481,34.0
0.7190617322921753,46.0
0.7105181217193604,48.0
0.693753182888031,46.0
0.7023899555206299,48.0
0.7164543271064758,46.0
0.7073440551757812,42.0
0.7191769480705261,36.0
0.6925128102302551,52.0
0.692136824131012,60.0
0.6972702145576477,50.0
0.7078102231025696,50.0
0.7012401223182678,48.0
0.6954198479652405,46.0
0.7169206142425537,36.0
0.6890831589698792,48.0
0.6840000748634338,62.0
0.721994161605835,44.0
0.7046759128570557,52.0
0.6958441138267517,48.0
0.7054468393325806,48.0
0.7221645712852478,44.0
0.7268449068069458,38.0
0.6871742606163025,64.0
0.7145798206329346,48.0
0.7092005610466003,46.0
0.6911725401878357,38.0
0.7111595869064331,38.0
0.7100439071655273,50.0
0.716477632522583,44.0
0.7070292234420776,28.000000000000004
0.697059690952301,52.0
0.6883490085601807,48.0
0.6907426118850708,54.0
0.68797767162323,52.0
0.7173454165458679,38.0
0.7083237767219543,40.0
0.7056597471237183,46.0
0.72343909740448,40.0
0.7032439112663269,56.00000000000001
0.6785882711410522,52.0
0.7148228287696838,42.0
0.6712402701377869,66.0
0.7091613411903381,36.0
0.694346010684967,54.0
0.7000269889831543,48.0
0.7123414278030396,50.0
0.727743923664093,40.0
0.7156634330749512,44.0
0.69905024766922,54.0
0.7237938046455383,34.0
0.6895463466644287,56.00000000000001
0.7083593606948853,44.0
0.7243680357933044,40.0
0.7077010869979858,48.0
0.7211703062057495,40.0
0.7293053865432739,38.0
0.7074468731880188,38.0
0.6985015869140625,50.0
0.7039790749549866,50.0
0.706167995929718,48.0
0.6849775314331055,54.0
0.7166827321052551,46.0
0.676318347454071,62.0
0.6929751634597778,62.0
0.6946117877960205,46.0
0.7104331254959106,40.0
0.718960702419281,42.0
0.7012501955032349,40.0
0.7072927951812744,52.0
0.6998818516731262,50.0
0.7039081454277039,48.0
0.7200451493263245,46.0
0.69278484582901,52.0
0.7238515019416809,36.0
0.6929854154586792,50.0
0.6806376576423645,54.0
0.7133845090866089,42.0
0.7119348049163818,44.0
0.7117273807525635,36.0
0.6918512582778931,56.00000000000001
0.7269225716590881,32.0
0.7152599096298218,38.0
0.7123537063598633,34.0
0.6903687715530396,54.0
0.6903612613677979,46.0
0.7225111126899719,48.0
0.7305048108100891,42.0
0.6911114454269409,46.0
0.6850450038909912,57.99999999999999
0.7233707904815674,34.0
0.7149421572685242,44.0
0.6955136656761169,44.0
0.7150260210037231,42.0
0.7010504603385925,52.0
0.6990209817886353,46.0
0.707318127155304,50.0
0.701492965221405,52.0
0.7061691284179688,40.0
0.6985321640968323,50.0
0.709733247756958,42.0
0.706518828868866,40.0
0.6898085474967957,50.0
0.6815428137779236,52.0
0.6921826004981995,48.0
0.7013210654258728,44.0
0.722034752368927,48.0
0.7028234601020813,40.0
0.696402370929718,50.0
0.6937601566314697,54.0
0.714798092842102,46.0
0.7055572867393494,52.0
0.7238262295722961,42.0
0.6971179246902466,48.0
0.71043860912323,36.0
0.710063636302948,42.0
0.7100988626480103,50.0
0.7193587422370911,44.0
0.7110300064086914,42.0
0.7060637474060059,42.0
0.7155004143714905,46.0
0.7046865820884705,52.0
0.7156307697296143,50.0
0.7266042232513428,46.0
0.7136518955230713,40.0
0.6996893286705017,48.0
0.7287936210632324,36.0
0.7158136367797852,54.0
0.6826197504997253,50.0
0.7000901699066162,50.0
0.7119413614273071,44.0
0.7054163813591003,54.0
0.6969335079193115,46.0
0.6920269727706909,48.0
0.7065964937210083,40.0
0.7001810073852539,52.0
0.7356492280960083,30.0
0.6978128552436829,50.0
0.7311782836914062,40.0
0.7128575444221497,50.0
0.7071611881256104,38.0
0.7047526240348816,50.0
0.7135887742042542,48.0
0.7197006344795227,42.0
0.707404613494873,42.0
0.6899893879890442,52.0
0.7111607789993286,40.0
0.6874154806137085,52.0
0.7151303887367249,42.0
0.7225582599639893,38.0
0.7002362012863159,46.0
0.7154433131217957,54.0
0.6968322396278381,50.0
0.728367805480957,42.0
0.7007443308830261,50.0
0.7038193345069885,46.0
0.6851785182952881,46.0
0.7131963968276978,44.0
0.7029498219490051,48.0
0.6892969608306885,50.0
0.6910095810890198,52.0
0.7255074977874756,38.0
0.691961407661438,42.0
0.7243360877037048,48.0
0.6987985968589783,40.0
0.6904600858688354,54.0
0.6751269102096558,66.0
0.6806187033653259,60.0
0.7032625675201416,44.0
0.6974334716796875,56.00000000000001
0.7115179896354675,40.0
0.6991046667098999,46.0
0.6955674290657043,48.0
0.7158911228179932,48.0
0.7059873938560486,44.0
0.6830146908760071,60.0
0.7047942876815796,44.0
0.7164175510406494,40.0
0.7134954929351807,44.0
0.6931325197219849,57.99999999999999
0.7100844979286194,54.0
0.7123386263847351,50.0
0.6973721385002136,50.0
0.727360188961029,42.0
0.7064310312271118,50.0
0.701193630695343,50.0
0.6888599991798401,56.00000000000001
0.7210603952407837,34.0
0.6746384501457214,60.0
0.7012121677398682,44.0
0.6905457377433777,52.0
0.6729775667190552,54.0
0.701179027557373,48.0
0.6747894883155823,57.99999999999999
0.7216718792915344,44.0
0.7038774490356445,42.0
0.7103798985481262,44.0
0.6973512172698975,38.0
0.6923760175704956,56.00000000000001
0.6755126714706421,52.0
0.7153260707855225,40.0
0.7116345167160034,50.0
0.706153154373169,48.0
0.6883349418640137,56.00000000000001
0.7006891369819641,40.0
0.7132830619812012,40.0
0.733219563961029,34.0
0.6897214651107788,50.0
0.7132322788238525,46.0
0.6903790831565857,50.0
0.7063528299331665,40.0
0.7067797183990479,44.0
0.6921603083610535,56.00000000000001
0.7116513848304749,46.0
0.7123252153396606,46.0
0.7102267146110535,50.0
0.705693781375885,42.0
0.69716876745224,50.0
0.6728233098983765,52.0
0.7056089639663696,52.0
0.7172868251800537,48.0
0.7123913168907166,54.0
0.6793475151062012,64.0
0.6959866881370544,52.0
0.686095654964447,54.0
0.698578953742981,57.99999999999999
0.708325207233429,42.0
0.6891367435455322,50.0
0.7103155255317688,42.0
0.7089320421218872,44.0
0.720558762550354,44.0
0.7169862389564514,48.0
0.678692638874054,57.99999999999999
0.6899577379226685,62.0
0.7168629169464111,44.0
0.708688497543335,54.0
0.7113228440284729,42.0
0.7070983648300171,44.0
0.6927286386489868,50.0
0.7027839422225952,46.0
0.7068209052085876,40.0
0.7236286997795105,42.0
0.7180204391479492,44.0
0.682867169380188,56.00000000000001
0.7113337516784668,38.0
0.7102746963500977,52.0
0.682323157787323,52.0
0.7087097764015198,40.0
0.7296661138534546,40.0
0.6964422464370728,48.0
0.718058168888092,42.0
0.6916781663894653,38.0
0.7142261862754822,36.0
0.7205846309661865,38.0
0.7349162101745605,36.0
0.6958057880401611,52.0
0.717781662940979,36.0
0.7134084701538086,44.0
0.7209618091583252,44.0
0.7172708511352539,44.0
0.6936606168746948,46.0
0.7149134874343872,50.0
0.7167704105377197,40.0
0.7012075781822205,50.0
0.7018259763717651,46.0
0.7098709940910339,46.0
0.676708996295929,52.0
0.6973336338996887,44.0
0.7098609805107117,50.0
0.6865828037261963,57.99999999999999
0.711615264415741,42.0
0.7156743407249451,40.0
0.6950699687004089,48.0
0.7027032375335693,42.0
0.6857693195343018,50.0
0.7207925319671631,38.0
0.7061688899993896,46.0
0.68937087059021,48.0
0.7038206458091736,50.0
0.702526330947876,42.0
0.6950769424438477,50.0
0.7010993957519531,56.00000000000001
0.7090182304382324,44.0
0.696431577205658,42.0
0.6788001656532288,56.00000000000001
0.7127928733825684,50.0
0.6916168332099915,62.0
0.6927049160003662,48.0
0.6924882531166077,57.99999999999999
0.7055174708366394,52.0
0.7024464011192322,50.0
0.7057814598083496,32.0
0.697078287601471,48.0
0.7109882235527039,62.0
0.7117953300476074,36.0
0.7024326324462891,50.0
0.6685493588447571,66.0
0.6970513463020325,48.0
0.6874886751174927,62.0
0.6802268624305725,57.99999999999999
0.697649359703064,46.0
0.6848313808441162,52.0
0.7058807015419006,42.0
0.7132124900817871,40.0
0.7114830613136292,42.0
0.7335860133171082,34.0
0.7314227223396301,36.0
0.7041769027709961,42.0
0.7001423239707947,50.0
0.7274571061134338,32.0
0.6738072037696838,66.0
0.7051154375076294,46.0
0.7269754409790039,32.0
0.7124874591827393,48.0
0.7177960872650146,48.0
0.7150915861129761,42.0
0.6897754669189453,46.0
0.7013503313064575,38.0
0.6885460019111633,54.0
0.703231930732727,50.0
0.697030782699585,56.00000000000001
0.7114490270614624,44.0
0.7215438485145569,48.0
0.7195109128952026,44.0
0.6856343746185303,48.0
0.6999140977859497,52.0
0.6871817708015442,50.0
0.6944857835769653,54.0
0.7079265713691711,40.0
0.7028041481971741,46.0
0.6994929313659668,56.00000000000001
0.6909992694854736,48.0
0.7014967203140259,57.99999999999999
0.6994490027427673,50.0
0.6914520859718323,48.0
0.721135675907135,44.0
0.7057225108146667,50.0
0.7074887156486511,46.0
0.7084307670593262,44.0
0.7107936143875122,42.0
0.7077319025993347,42.0
0.6938809156417847,46.0
0.7057623267173767,40.0
0.6936087012290955,54.0
0.6841282248497009,54.0
0.6974395513534546,46.0
0.7132003903388977,38.0
0.7234705686569214,40.0
0.7116323113441467,48.0
0.7145457863807678,48.0
0.7126865983009338,42.0
0.6758682131767273,60.0
0.7206315994262695,30.0
0.6994754076004028,48.0
0.681072473526001,60.0
0.6905806064605713,48.0
0.7226252555847168,36.0
0.7099669575691223,36.0
0.7049065828323364,40.0
0.6929555535316467,52.0
0.7140493392944336,36.0
0.6908880472183228,54.0
0.7014508843421936,50.0
0.7017044425010681,48.0
0.7005133032798767,46.0
0.7048316597938538,44.0
0.7154789566993713,40.0
0.689677894115448,52.0
0.7087458372116089,40.0
0.6878224015235901,54.0
0.7037766575813293,52.0
0.6841732859611511,60.0
0.6867333650588989,52.0
0.7268532514572144,32.0
0.7170190215110779,44.0
0.71137934923172,44.0
0.7234820127487183,42.0
0.7180680632591248,48.0
0.6937286257743835,60.0
0.7121922373771667,38.0
0.6958636045455933,48.0
0.6943649649620056,50.0
0.6885616779327393,52.0
0.7195994257926941,50.0
0.690773606300354,44.0
0.7326225638389587,30.0
0.7065277695655823,44.0
0.7093416452407837,44.0
0.6899126768112183,48.0
0.6981398463249207,50.0
0.710648238658905,50.0
0.7086234092712402,46.0
0.7099478840827942,38.0
0.7034948468208313,46.0
0.7209298610687256,44.0
0.7246572971343994,38.0
0.7070582509040833,44.0
0.695830225944519,54.0
0.7044132947921753,56.00000000000001
0.6859695315361023,54.0
0.7074503302574158,54.0
0.6814857125282288,54.0
0.6884068250656128,48.0
0.6882964968681335,57.99999999999999
0.7112219929695129,42.0
0.7068226933479309,40.0
0.6770679950714111,57.99999999999999
0.708777904510498,46.0
0.7120558023452759,42.0
0.7026177048683167,42.0
0.7018765211105347,44.0
0.6963633298873901,54.0
0.6879631876945496,54.0
0.708130955696106,38.0
0.7082729339599609,48.0
0.7298086285591125,38.0
0.7078619003295898,44.0
0.7233830690383911,42.0
0.7037482857704163,56.00000000000001
0.7313366532325745,34.0
0.7155871391296387,46.0
0.7256602048873901,30.0
0.7087051868438721,42.0
0.6869291663169861,50.0
0.6995695233345032,54.0
0.7042751908302307,40.0
0.7274775505065918,40.0
0.6967861652374268,48.0
0.724986732006073,32.0
0.7061787247657776,44.0
0.7117480039596558,46.0
0.7005993723869324,46.0
0.6909507513046265,46.0
0.7061794996261597,57.99999999999999
0.7162410616874695,42.0
0.688441276550293,56.00000000000001
0.7128411531448364,48.0
0.6975144743919373,54.0
0.7087914347648621,52.0
0.7007814049720764,54.0
0.7069550156593323,44.0
0.6998796463012695,38.0
0.6860485672950745,54.0
0.713983952999115,50.0
0.6879479885101318,50.0
0.7029266953468323,38.0
0.707050621509552,40.0
0.7222048044204712,36.0
0.7118542194366455,42.0
0.7101187109947205,42.0
