losses,accuracies
0.19516757130622864,90.0
0.12907961010932922,96.0
0.1437644064426422,96.0
0.1219496801495552,96.0
0.1558378040790558,92.0
0.17305177450180054,92.0
0.09802290052175522,96.0
0.10941028594970703,96.0
0.08553192019462585,98.0
0.2190665751695633,90.0
0.06671515852212906,98.0
0.2966260015964508,88.0
0.2104034721851349,92.0
0.15068760514259338,94.0
0.1235499382019043,94.0
0.1347375512123108,94.0
0.2765384912490845,90.0
0.18998099863529205,94.0
0.15358732640743256,96.0
0.13300347328186035,98.0
0.20837333798408508,90.0
0.1644553691148758,92.0
0.07749488204717636,98.0
0.1464577615261078,96.0
0.2661007046699524,86.0
0.18529987335205078,90.0
0.14221124351024628,94.0
0.1642311066389084,90.0
0.13382716476917267,100.0
0.08876834809780121,98.0
0.18529899418354034,94.0
0.07593510299921036,98.0
0.10603143274784088,98.0
0.11529068648815155,96.0
0.11922451108694077,96.0
0.1918889433145523,92.0
0.15044017136096954,94.0
0.17678038775920868,92.0
0.1503113955259323,96.0
0.1143093854188919,96.0
0.15797562897205353,94.0
0.12620918452739716,96.0
0.28473860025405884,90.0
0.0592995285987854,98.0
0.09083113819360733,98.0
0.26021847128868103,90.0
0.17098964750766754,94.0
0.18849879503250122,94.0
0.18606671690940857,92.0
0.05291403830051422,100.0
0.19570468366146088,92.0
0.11021547019481659,98.0
0.19382207095623016,90.0
0.1602509617805481,94.0
0.21596843004226685,92.0
0.17925575375556946,92.0
0.16466182470321655,96.0
0.3467261493206024,84.0
0.1845577210187912,92.0
0.14825725555419922,94.0
0.10307101905345917,98.0
0.05744926631450653,98.0
0.18198776245117188,94.0
0.2178402543067932,90.0
0.2476724237203598,88.0
0.15358825027942657,94.0
0.17650605738162994,94.0
0.23701252043247223,92.0
0.2574184834957123,92.0
0.24136926233768463,90.0
0.11620058119297028,96.0
0.18843422830104828,92.0
0.15229147672653198,94.0
0.2724859416484833,88.0
0.133131742477417,98.0
0.18673889338970184,90.0
0.0985083058476448,98.0
0.17907381057739258,92.0
0.18378107249736786,90.0
0.22577708959579468,94.0
0.26274293661117554,88.0
0.1386934220790863,96.0
0.17499327659606934,92.0
0.07802897691726685,96.0
0.08912696689367294,98.0
0.2965819537639618,86.0
0.13485394418239594,94.0
0.19456598162651062,94.0
0.15720155835151672,94.0
0.15655197203159332,92.0
0.10258776694536209,94.0
0.20413130521774292,90.0
0.121277816593647,98.0
0.16903641819953918,94.0
0.18260759115219116,90.0
0.10364408046007156,98.0
0.12173756957054138,96.0
0.08906231820583344,96.0
0.24608464539051056,88.0
0.2135469764471054,92.0
0.3137466311454773,86.0
0.11201606690883636,96.0
0.17100705206394196,92.0
0.15747228264808655,94.0
0.12183201313018799,96.0
0.09127720445394516,98.0
0.18599316477775574,92.0
0.2650277614593506,92.0
0.15043526887893677,94.0
0.27142807841300964,92.0
0.10433480143547058,98.0
0.23245935142040253,88.0
0.17730490863323212,94.0
0.13264331221580505,94.0
0.26526930928230286,92.0
0.11759570986032486,96.0
0.21800567209720612,88.0
0.10797008872032166,94.0
0.08803756535053253,98.0
0.2285209596157074,92.0
0.20892739295959473,86.0
0.14289210736751556,94.0
0.1516111195087433,96.0
0.09853676706552505,98.0
0.23293536901474,88.0
0.13211247324943542,96.0
0.11754554510116577,96.0
0.07777582854032516,98.0
0.13596674799919128,94.0
0.1252639889717102,96.0
0.19336804747581482,88.0
0.21496745944023132,92.0
0.11925350874662399,96.0
0.07370036095380783,98.0
0.193695068359375,94.0
0.08544324338436127,96.0
0.16952896118164062,94.0
0.16409151256084442,94.0
0.16893674433231354,94.0
0.15831886231899261,92.0
0.148797869682312,94.0
0.04914383962750435,98.0
0.09636346250772476,98.0
0.19071997702121735,92.0
0.2052738070487976,92.0
0.21082305908203125,88.0
0.10295400023460388,98.0
0.06321141868829727,98.0
0.12513990700244904,96.0
0.08814161270856857,96.0
0.13049064576625824,96.0
0.14499598741531372,94.0
0.10954156517982483,96.0
0.1389598846435547,96.0
0.19015713036060333,94.0
0.11755342036485672,96.0
0.13342590630054474,94.0
0.2620020806789398,86.0
0.12434088438749313,96.0
0.09382065385580063,98.0
0.3307029902935028,86.0
0.16660550236701965,92.0
0.20186683535575867,86.0
0.2074933648109436,88.0
0.15492761135101318,96.0
0.041538774967193604,100.0
0.17519064247608185,90.0
0.05820707604289055,98.0
0.08648847043514252,98.0
0.2119995504617691,92.0
0.1755715161561966,96.0
0.15990503132343292,92.0
0.20291371643543243,90.0
0.13233885169029236,96.0
0.14872941374778748,96.0
0.3631700575351715,88.0
0.08078452199697495,100.0
0.27507588267326355,90.0
0.10213734209537506,96.0
0.10889395326375961,96.0
0.13257527351379395,96.0
0.1574181467294693,96.0
0.17588931322097778,90.0
0.22942638397216797,92.0
0.0515897162258625,98.0
0.12114284932613373,94.0
0.15132983028888702,94.0
0.2374257743358612,90.0
0.09448395669460297,96.0
0.20753087103366852,92.0
0.15219733119010925,94.0
0.20782913267612457,90.0
0.049972761422395706,98.0
0.23752965033054352,92.0
0.11286027729511261,96.0
0.27687379717826843,88.0
0.09125467389822006,96.0
0.19160926342010498,92.0
0.2000659704208374,94.0
0.09529051929712296,96.0
0.10821645706892014,96.0
0.19015777111053467,90.0
0.0959952250123024,96.0
0.19451209902763367,92.0
0.16307182610034943,94.0
0.16098764538764954,94.0
0.2475690394639969,92.0
0.23505310714244843,92.0
0.21759478747844696,92.0
0.3083031475543976,88.0
0.101198710501194,96.0
0.0504525788128376,100.0
0.1918915957212448,92.0
0.26402825117111206,86.0
0.25121399760246277,90.0
0.2037716954946518,90.0
0.14741843938827515,94.0
0.10818567126989365,96.0
0.2486848086118698,90.0
0.1059543713927269,96.0
0.15409080684185028,92.0
0.11172650754451752,98.0
0.3116511404514313,90.0
0.14211463928222656,94.0
0.25785109400749207,88.0
0.22009360790252686,88.0
0.12027976661920547,98.0
0.2307289093732834,92.0
0.3193536400794983,86.0
0.2631848156452179,86.0
0.1661127805709839,94.0
0.2686411142349243,88.0
0.09833827614784241,98.0
0.15723061561584473,94.0
0.18816235661506653,94.0
0.2551285922527313,90.0
0.09664002060890198,98.0
0.1063663586974144,96.0
0.1481349915266037,96.0
0.15724119544029236,96.0
0.11703155189752579,98.0
0.23171260952949524,96.0
0.10907937586307526,100.0
0.13032656908035278,96.0
0.22928819060325623,90.0
0.20123088359832764,92.0
0.21402373909950256,94.0
0.12833988666534424,96.0
0.16641974449157715,96.0
0.32606348395347595,88.0
0.22827403247356415,88.0
0.26190683245658875,92.0
0.1873137503862381,92.0
0.12480784952640533,96.0
0.13359010219573975,94.0
0.08857608586549759,96.0
0.17196300625801086,90.0
0.21478314697742462,90.0
0.29524704813957214,86.0
0.1664673537015915,94.0
0.14440087974071503,94.0
0.17062194645404816,94.0
0.08953963965177536,96.0
0.08057108521461487,98.0
0.14097970724105835,94.0
0.20088738203048706,94.0
0.16371780633926392,96.0
0.13939563930034637,96.0
0.15827803313732147,94.0
0.1156621128320694,94.0
0.09904461354017258,98.0
0.24132750928401947,88.0
0.0921233519911766,96.0
0.13728666305541992,94.0
0.16156093776226044,92.0
0.2750333845615387,88.0
0.22752436995506287,92.0
0.21154376864433289,94.0
0.15767931938171387,94.0
0.19521203637123108,92.0
0.30619558691978455,90.0
0.21807944774627686,90.0
0.15277226269245148,94.0
0.27067995071411133,88.0
0.204253688454628,92.0
0.12516340613365173,96.0
0.07069405168294907,98.0
0.1088438481092453,98.0
0.2963356077671051,88.0
0.18044103682041168,92.0
0.16843579709529877,94.0
0.26628968119621277,86.0
0.15092024207115173,92.0
0.3041837513446808,88.0
0.12992896139621735,96.0
0.10147418081760406,98.0
0.2303047925233841,90.0
0.15502655506134033,94.0
0.20665080845355988,92.0
0.17923301458358765,92.0
0.17742294073104858,96.0
0.13485950231552124,94.0
0.18946504592895508,92.0
0.15268465876579285,96.0
0.13096818327903748,96.0
0.19985659420490265,92.0
0.11872755736112595,94.0
0.09128502011299133,98.0
0.2858881950378418,86.0
0.21753600239753723,94.0
0.14399531483650208,94.0
0.17725707590579987,92.0
0.20765645802021027,92.0
0.10397161543369293,96.0
0.33230793476104736,84.0
0.18491382896900177,94.0
0.20143930613994598,94.0
0.10136326402425766,96.0
0.15299871563911438,96.0
0.16482581198215485,92.0
0.16162681579589844,90.0
0.09751151502132416,98.0
0.20284417271614075,94.0
0.18415004014968872,90.0
0.07174958288669586,98.0
0.07640838623046875,100.0
0.22131505608558655,92.0
0.1394195556640625,96.0
0.21836146712303162,92.0
0.265931099653244,90.0
0.31957510113716125,88.0
0.09267215430736542,96.0
0.16575400531291962,94.0
0.29416272044181824,90.0
0.09183008223772049,96.0
0.1862664371728897,92.0
0.1206299364566803,94.0
0.1953652948141098,94.0
0.08583427220582962,96.0
0.20698726177215576,92.0
0.1029052808880806,98.0
0.24997201561927795,90.0
0.232635036110878,94.0
0.17501281201839447,92.0
0.17425407469272614,94.0
0.14093320071697235,96.0
0.139082670211792,96.0
0.14850494265556335,94.0
0.23520328104496002,92.0
0.09336825460195541,98.0
0.08615267276763916,98.0
0.06380845606327057,100.0
0.1721043586730957,90.0
0.12417228519916534,96.0
0.060239434242248535,100.0
0.1880767047405243,92.0
0.12062230706214905,96.0
0.12472426891326904,94.0
0.10402214527130127,94.0
0.13477133214473724,96.0
0.20423170924186707,94.0
0.12622566521167755,94.0
0.318644255399704,86.0
0.08569793403148651,98.0
0.07311572879552841,98.0
0.11660794913768768,96.0
0.33393362164497375,86.0
0.17283019423484802,94.0
0.18158064782619476,94.0
0.10497353971004486,96.0
0.09676864743232727,98.0
0.27509769797325134,88.0
0.06443775445222855,98.0
0.12787677347660065,96.0
0.07021943479776382,98.0
0.17598822712898254,94.0
0.18098469078540802,90.0
0.14151091873645782,94.0
0.13015440106391907,94.0
0.10897967219352722,96.0
0.1864793747663498,94.0
0.12600962817668915,98.0
0.20959727466106415,90.0
0.11513321846723557,94.0
0.2918680012226105,92.0
0.09241659939289093,98.0
0.2349124401807785,90.0
0.14766338467597961,92.0
0.10633604973554611,96.0
0.45023128390312195,84.0
0.10396794229745865,96.0
0.17104843258857727,92.0
0.3231079876422882,88.0
0.2554172873497009,92.0
0.23134826123714447,94.0
0.07159987837076187,98.0
0.2072424441576004,90.0
0.19812072813510895,92.0
0.16486038267612457,94.0
0.1430455446243286,96.0
0.1835075467824936,92.0
0.07805778831243515,100.0
0.11406854540109634,98.0
0.05662020668387413,100.0
0.2054208368062973,92.0
0.0766153633594513,98.0
0.2390143871307373,90.0
0.041201017796993256,100.0
0.1209113672375679,96.0
0.09249765425920486,98.0
0.13323098421096802,94.0
0.1672707200050354,94.0
0.17752280831336975,92.0
0.1469476819038391,94.0
0.08129090070724487,98.0
0.1649065762758255,92.0
0.1442837417125702,94.0
0.21100305020809174,94.0
0.14205990731716156,92.0
0.15904869139194489,92.0
0.10972535610198975,94.0
0.28850656747817993,88.0
0.21354049444198608,94.0
0.07808998227119446,98.0
0.246866375207901,94.0
0.172242671251297,94.0
0.10441266745328903,96.0
0.1576201617717743,92.0
0.17028678953647614,94.0
0.1716235876083374,92.0
0.20205426216125488,92.0
0.09921225160360336,98.0
0.21400153636932373,92.0
0.16279292106628418,92.0
0.10195031762123108,96.0
0.16033057868480682,92.0
0.16532640159130096,94.0
0.2055324912071228,92.0
0.20602907240390778,90.0
0.2646873891353607,90.0
0.2134104073047638,94.0
0.08734749257564545,96.0
0.050997886806726456,100.0
0.22336186468601227,92.0
0.19430753588676453,90.0
0.07782838493585587,98.0
0.18333525955677032,92.0
0.11900269985198975,96.0
0.1396798938512802,96.0
0.06259455531835556,100.0
0.15177235007286072,96.0
0.12713371217250824,94.0
0.06299621611833572,98.0
0.16493816673755646,94.0
0.07393496483564377,98.0
0.15530210733413696,94.0
0.24689292907714844,92.0
0.08121167868375778,96.0
0.21242234110832214,92.0
0.08726783841848373,98.0
0.2701694071292877,88.0
0.38579317927360535,84.0
0.1781190186738968,94.0
0.12566490471363068,94.0
0.2784266471862793,92.0
0.11353442072868347,96.0
0.10992863774299622,98.0
0.1725085824728012,96.0
0.15045015513896942,92.0
0.07667568325996399,98.0
0.18706130981445312,92.0
0.270081490278244,88.0
0.1710522174835205,96.0
0.11902471631765366,94.0
0.10511484742164612,96.0
0.12291538715362549,94.0
0.0938621312379837,96.0
0.30610355734825134,86.0
0.1622796207666397,94.0
0.10758066177368164,96.0
0.17727309465408325,94.0
0.12772083282470703,96.0
0.11162756383419037,96.0
0.15031276643276215,98.0
0.08416704088449478,96.0
0.08754394948482513,98.0
0.20283910632133484,92.0
0.10800396651029587,96.0
0.20794318616390228,88.0
0.1471104770898819,94.0
0.1638677567243576,90.0
0.09257020801305771,96.0
0.21970820426940918,90.0
0.08906161040067673,96.0
0.1342345029115677,92.0
0.12833629548549652,96.0
0.11189162731170654,96.0
0.20087546110153198,88.0
0.13175582885742188,92.0
0.23918046057224274,88.0
0.12415093183517456,96.0
0.14920462667942047,92.0
0.12134790420532227,96.0
0.19147704541683197,90.0
0.0851975828409195,96.0
0.190403014421463,90.0
0.17049935460090637,94.0
0.15667781233787537,94.0
0.1412031650543213,94.0
0.048645809292793274,100.0
0.12977328896522522,94.0
0.08819090574979782,98.0
0.14722450077533722,94.0
0.06152040511369705,98.0
0.09964324533939362,98.0
0.09345237165689468,96.0
0.07534054666757584,98.0
0.24377533793449402,88.0
0.19987852871418,92.0
0.07043283432722092,98.0
0.09133202582597733,98.0
0.07360420376062393,98.0
0.16130571067333221,92.0
0.14928476512432098,94.0
0.12337442487478256,94.0
0.20587939023971558,94.0
0.12142137438058853,96.0
0.0721135288476944,98.0
0.27905821800231934,90.0
0.21477796137332916,90.0
0.17844480276107788,92.0
0.24275153875350952,90.0
0.12384143471717834,92.0
0.197583869099617,94.0
0.17068611085414886,94.0
0.13096113502979279,96.0
0.1438404619693756,94.0
0.11799614876508713,96.0
0.12837666273117065,98.0
0.21834200620651245,98.0
0.1145537942647934,96.0
0.07769893109798431,98.0
0.1502963751554489,96.0
0.14609967172145844,96.0
0.0926675945520401,96.0
0.11349256336688995,96.0
0.16697600483894348,90.0
0.12335223704576492,94.0
0.2362227737903595,94.0
0.15221834182739258,96.0
0.19658905267715454,94.0
0.04594285786151886,100.0
0.10579252243041992,94.0
0.03257034718990326,100.0
0.2661421000957489,86.0
0.1469922959804535,90.0
0.04517181217670441,100.0
0.16105525195598602,92.0
0.10762596875429153,96.0
0.09771478176116943,98.0
0.14105957746505737,96.0
0.30734843015670776,88.0
0.21555344760417938,92.0
0.13361109793186188,96.0
0.09728460758924484,96.0
0.15939033031463623,94.0
0.08870825916528702,96.0
0.2848374545574188,90.0
0.17913371324539185,92.0
0.06877145916223526,96.0
0.11084151268005371,94.0
0.08422573655843735,98.0
0.17975060641765594,94.0
0.0685729905962944,98.0
0.09090925008058548,96.0
0.12188777327537537,96.0
0.26594993472099304,88.0
0.24638205766677856,90.0
0.10721180588006973,96.0
0.12283720821142197,94.0
0.10182517766952515,96.0
0.14762255549430847,94.0
0.13118456304073334,96.0
0.08340156078338623,98.0
0.054032258689403534,100.0
0.18830455839633942,92.0
0.21916697919368744,92.0
0.17864400148391724,92.0
0.14219841361045837,94.0
0.29542064666748047,88.0
0.17135083675384521,92.0
0.13491564989089966,94.0
0.1942158341407776,92.0
0.12491162866353989,94.0
0.1287337690591812,96.0
0.20394212007522583,92.0
0.13984346389770508,94.0
0.20133431255817413,90.0
0.23901744186878204,92.0
0.0460934154689312,100.0
0.2418859750032425,90.0
0.1690213680267334,94.0
0.10711374133825302,96.0
0.16134996712207794,94.0
0.076447993516922,100.0
0.10544753819704056,96.0
0.07285604625940323,96.0
0.0995534136891365,96.0
0.1805068999528885,90.0
0.0966954380273819,96.0
0.16209301352500916,90.0
0.1039828285574913,94.0
0.10913192480802536,94.0
0.0651148110628128,98.0
0.22248771786689758,90.0
0.05773044750094414,98.0
0.13958171010017395,92.0
0.2322242259979248,92.0
0.18584521114826202,88.0
0.10035751760005951,96.0
0.18121913075447083,94.0
0.09299064427614212,96.0
0.18765363097190857,92.0
0.091011181473732,98.0
0.20490825176239014,90.0
0.18819427490234375,90.0
0.19062869250774384,92.0
0.13484181463718414,96.0
0.13967356085777283,92.0
0.18274608254432678,94.0
0.16278865933418274,90.0
0.11384580284357071,96.0
0.17449446022510529,92.0
0.11191856116056442,94.0
0.28010937571525574,90.0
0.126402348279953,94.0
0.07784479856491089,98.0
0.1821703314781189,90.0
0.23211699724197388,92.0
0.14977067708969116,94.0
0.2675830125808716,88.0
0.11138644814491272,96.0
0.09873905777931213,96.0
0.09160056710243225,98.0
0.1729256808757782,94.0
0.14172637462615967,96.0
0.18480713665485382,90.0
0.30848005414009094,84.0
0.08578509092330933,98.0
0.12039857357740402,96.0
0.22410649061203003,90.0
0.1615906059741974,98.0
0.1557217538356781,94.0
0.17567111551761627,90.0
0.16013705730438232,94.0
0.09695027768611908,96.0
0.2470242977142334,92.0
0.07133856415748596,98.0
0.25823184847831726,88.0
0.1502009481191635,94.0
0.09203309565782547,96.0
0.1427820920944214,96.0
0.2072165310382843,96.0
0.17728152871131897,92.0
0.14836320281028748,94.0
0.07814057171344757,100.0
0.07101724296808243,98.0
0.12736718356609344,96.0
0.1569157987833023,96.0
0.1029939129948616,96.0
0.12133326381444931,96.0
0.31059500575065613,84.0
0.3499475419521332,82.0
0.16307026147842407,96.0
0.09866736829280853,96.0
0.09753812849521637,96.0
0.14974546432495117,94.0
0.12537874281406403,96.0
0.20052988827228546,90.0
0.32572057843208313,88.0
0.07545839995145798,98.0
0.2582700252532959,94.0
0.17310526967048645,96.0
0.18632595241069794,92.0
0.05773823708295822,100.0
0.28943726420402527,86.0
0.2812815308570862,84.0
0.15503555536270142,94.0
0.22962822020053864,90.0
0.05142573267221451,100.0
0.2942903935909271,90.0
0.0383911058306694,100.0
0.13892762362957,96.0
0.1336318701505661,94.0
0.10130283236503601,96.0
0.18347088992595673,90.0
0.3816390931606293,86.0
0.16137859225273132,94.0
0.19366538524627686,92.0
0.07901214808225632,100.0
0.17177142202854156,94.0
0.07552020251750946,98.0
0.08841827511787415,96.0
0.25481289625167847,90.0
0.1510833352804184,92.0
0.07771734893321991,96.0
0.06276657432317734,100.0
0.12097018957138062,94.0
0.12403802573680878,94.0
0.12060002237558365,94.0
0.15875935554504395,92.0
0.1290043443441391,96.0
0.12664498388767242,96.0
0.22270075976848602,88.0
0.11501815170049667,98.0
0.04560641199350357,100.0
0.1900872439146042,90.0
0.1051160916686058,96.0
0.12295247614383698,96.0
0.12768560647964478,94.0
0.026586340740323067,100.0
0.06667335331439972,98.0
0.0892999991774559,100.0
0.06237705051898956,100.0
0.13301020860671997,94.0
0.10961997509002686,96.0
0.14929047226905823,94.0
0.1772914081811905,94.0
0.21693572402000427,88.0
0.16689465939998627,92.0
0.10240823775529861,96.0
0.06408535689115524,98.0
0.151659294962883,94.0
0.08496016263961792,96.0
0.14724484086036682,96.0
0.2775876224040985,90.0
0.17527641355991364,96.0
0.19920508563518524,90.0
0.09994746744632721,96.0
0.2343166321516037,88.0
0.10711268335580826,98.0
0.2159019410610199,96.0
0.32764938473701477,88.0
0.19643226265907288,94.0
0.1357520967721939,96.0
0.18804015219211578,90.0
0.030852507799863815,100.0
0.19505780935287476,90.0
0.22954833507537842,92.0
0.17273126542568207,94.0
0.1485707014799118,96.0
0.21192309260368347,90.0
0.09779553860425949,98.0
0.20453974604606628,94.0
0.16740383207798004,92.0
0.15801097452640533,92.0
0.13374996185302734,94.0
0.16505908966064453,92.0
0.11721234023571014,96.0
0.08007393032312393,96.0
0.14987164735794067,92.0
0.1825944483280182,94.0
0.150462344288826,96.0
0.05755196511745453,100.0
0.058755140751600266,100.0
0.06841833144426346,98.0
0.20008818805217743,92.0
0.25823989510536194,88.0
0.20286771655082703,92.0
0.12185349315404892,98.0
0.19203506410121918,90.0
0.17677514255046844,94.0
0.1756281554698944,90.0
0.10294691473245621,98.0
0.1366046518087387,92.0
0.3799930810928345,82.0
0.19005313515663147,92.0
0.30185607075691223,90.0
0.12429405003786087,94.0
0.13260400295257568,96.0
0.14588600397109985,96.0
0.1698116660118103,92.0
0.33320942521095276,82.0
0.3283507823944092,84.0
0.11760720610618591,96.0
0.14729058742523193,94.0
0.15491116046905518,94.0
0.057803284376859665,96.0
0.28331318497657776,90.0
0.21450187265872955,88.0
0.14330242574214935,96.0
0.14150260388851166,92.0
0.24472713470458984,86.0
0.2918873131275177,86.0
0.08965909481048584,96.0
0.07987634092569351,98.0
0.06623609364032745,98.0
0.08564115315675735,98.0
0.15984368324279785,92.0
0.06422819942235947,98.0
0.09971609711647034,98.0
0.11177057772874832,94.0
0.15622110664844513,98.0
0.17751838266849518,96.0
0.19549883902072906,90.0
0.20240554213523865,90.0
0.1734500676393509,92.0
0.21079207956790924,90.0
0.10468596965074539,98.0
0.14433954656124115,92.0
0.22042161226272583,92.0
0.06789109110832214,98.0
0.09392110258340836,94.0
0.37612825632095337,82.0
0.08601386845111847,98.0
0.3807336986064911,82.0
0.18096694350242615,94.0
0.16795159876346588,94.0
0.2148774266242981,92.0
0.1311442106962204,94.0
0.15736839175224304,96.0
0.1279079169034958,96.0
0.04512857273221016,100.0
0.20513169467449188,92.0
0.24796605110168457,92.0
0.145145446062088,96.0
0.0981999933719635,96.0
0.17217382788658142,92.0
0.13107898831367493,96.0
0.06048756092786789,100.0
0.08614569157361984,98.0
0.17588122189044952,90.0
0.09585408866405487,98.0
0.14578604698181152,92.0
0.1964007467031479,88.0
0.2812691926956177,92.0
0.12391258776187897,96.0
0.12684202194213867,96.0
0.1876826286315918,96.0
0.064695805311203,96.0
0.3862990438938141,86.0
0.10863392800092697,96.0
0.16400445997714996,94.0
0.11357039958238602,96.0
0.15351754426956177,92.0
0.07144194096326828,100.0
0.21006056666374207,94.0
0.0683479756116867,98.0
0.11540443450212479,94.0
0.1687859743833542,92.0
0.09762702137231827,98.0
0.16706740856170654,96.0
0.19877158105373383,92.0
0.17459435760974884,92.0
0.1618867814540863,92.0
0.11832599341869354,96.0
0.13094434142112732,96.0
0.38322246074676514,86.0
0.12733235955238342,96.0
0.18486692011356354,94.0
0.14110742509365082,98.0
0.12440706789493561,96.0
0.17890244722366333,94.0
0.1038777157664299,94.0
0.11948597431182861,96.0
0.12024923413991928,92.0
0.13936124742031097,94.0
0.276949018239975,90.0
0.1221008449792862,96.0
0.11211749166250229,94.0
0.08434784412384033,98.0
0.13382025063037872,96.0
0.22984328866004944,92.0
0.28195157647132874,90.0
0.12293440848588943,98.0
0.1283484548330307,94.0
0.13324131071567535,94.0
0.21149662137031555,94.0
0.133742094039917,96.0
0.10588142275810242,96.0
0.2730080783367157,90.0
0.10972942411899567,96.0
0.1041618213057518,98.0
0.23700225353240967,88.0
0.09931826591491699,96.0
0.11858250945806503,96.0
0.12296514213085175,96.0
0.1763235628604889,94.0
0.14921389520168304,96.0
0.22109973430633545,92.0
0.16653019189834595,92.0
0.16759878396987915,92.0
0.16876932978630066,96.0
0.14342933893203735,96.0
0.2266644686460495,92.0
0.084491066634655,98.0
0.3200526833534241,88.0
0.12166183441877365,92.0
0.15985730290412903,92.0
0.11351706832647324,96.0
0.1402405947446823,94.0
0.2865380346775055,84.0
0.17153862118721008,94.0
0.04399707540869713,100.0
0.14786794781684875,94.0
0.2131863385438919,90.0
0.1225929707288742,96.0
0.14603418111801147,96.0
0.045943330973386765,100.0
0.1840803176164627,92.0
0.12772628664970398,96.0
0.19380053877830505,94.0
0.3577709197998047,86.0
0.2883472442626953,88.0
0.18296115100383759,92.0
0.33509665727615356,82.0
0.22840753197669983,88.0
0.1375122368335724,96.0
0.3291730284690857,84.0
0.11327172815799713,98.0
0.17121736705303192,94.0
0.30571699142456055,90.0
0.17371071875095367,98.0
0.19943611323833466,90.0
0.16651324927806854,94.0
0.16973482072353363,94.0
0.16036643087863922,92.0
0.181182399392128,94.0
0.11938595771789551,94.0
0.059544987976551056,98.0
0.17591871321201324,96.0
0.19541728496551514,94.0
0.11997435986995697,96.0
0.12648220360279083,96.0
0.19147826731204987,94.0
0.19185729324817657,94.0
0.06273887306451797,98.0
0.08712819218635559,96.0
0.1301335245370865,96.0
0.1395115852355957,96.0
0.17565442621707916,92.0
0.11514993757009506,96.0
0.12076392769813538,98.0
0.2127121239900589,92.0
0.15669547021389008,94.0
0.3116368353366852,90.0
0.20228435099124908,92.0
0.1625036597251892,96.0
0.09378007799386978,98.0
0.09669890254735947,98.0
0.21137043833732605,92.0
0.10251399874687195,98.0
0.07884042710065842,98.0
0.11691305041313171,96.0
0.09030456095933914,98.0
0.09522415697574615,98.0
0.12441772222518921,94.0
0.2267710268497467,90.0
0.21052035689353943,92.0
0.18510004878044128,94.0
0.12838341295719147,96.0
0.08881879597902298,98.0
0.16735625267028809,92.0
0.1689215749502182,92.0
0.18401676416397095,92.0
0.16458797454833984,92.0
0.24094617366790771,92.0
0.1753339022397995,92.0
0.17766880989074707,94.0
0.36212775111198425,88.0
0.2860484719276428,86.0
0.16564930975437164,92.0
0.050461165606975555,100.0
0.16198314726352692,94.0
0.1227017194032669,94.0
0.22814148664474487,96.0
0.24354827404022217,88.0
0.19761094450950623,92.0
0.11035670340061188,96.0
0.05747579410672188,98.0
0.1327759474515915,94.0
0.08904189616441727,98.0
0.20056700706481934,90.0
0.25302621722221375,92.0
0.16689841449260712,92.0
0.1374216228723526,96.0
0.12338772416114807,94.0
0.24498960375785828,92.0
0.20625850558280945,88.0
0.14508621394634247,94.0
0.1759982407093048,92.0
0.3248494565486908,86.0
0.15767918527126312,92.0
0.2550998330116272,88.0
0.12598896026611328,96.0
0.07485790550708771,98.0
0.17364589869976044,94.0
0.09296509623527527,96.0
0.13790473341941833,94.0
0.22104986011981964,88.0
0.1585509479045868,96.0
0.2778635323047638,88.0
0.17704792320728302,92.0
0.18327413499355316,92.0
0.15882539749145508,94.0
0.14738136529922485,92.0
0.11251150071620941,96.0
0.11284293234348297,94.0
0.18522079288959503,94.0
0.2079521268606186,92.0
0.23957808315753937,88.0
0.08917853236198425,98.0
0.18355748057365417,94.0
0.187977597117424,92.0
0.2193586230278015,90.0
0.11045068502426147,94.0
0.1791279911994934,92.0
0.1497584581375122,94.0
0.2692476511001587,92.0
0.15507398545742035,94.0
0.14550898969173431,92.0
0.1280772089958191,96.0
0.06517357379198074,98.0
0.36069998145103455,84.0
0.20449279248714447,90.0
0.13760480284690857,96.0
0.08432996273040771,98.0
0.0765099972486496,100.0
0.13593637943267822,96.0
0.13266605138778687,98.0
0.15502138435840607,92.0
0.1450255960226059,96.0
0.16267730295658112,96.0
0.21705839037895203,92.0
0.18308588862419128,94.0
0.04291778802871704,100.0
0.1712370663881302,94.0
0.14417091012001038,96.0
0.16707369685173035,94.0
0.056301698088645935,98.0
0.14838872849941254,94.0
0.08412716537714005,98.0
0.1914866715669632,92.0
0.10815438628196716,96.0
0.23782062530517578,90.0
0.21587474644184113,94.0
0.20008426904678345,96.0
0.11653535813093185,96.0
0.19850321114063263,94.0
0.16883380711078644,92.0
0.12006992101669312,96.0
0.2555597424507141,90.0
0.3897559344768524,86.0
0.13925012946128845,94.0
0.12137579917907715,96.0
0.10013619810342789,96.0
0.21770676970481873,88.0
0.1502278596162796,96.0
0.22080394625663757,92.0
0.16732415556907654,92.0
0.12234878540039062,96.0
0.05401019752025604,100.0
0.11136573553085327,96.0
0.11688155680894852,94.0
0.1303117722272873,92.0
0.2381097674369812,92.0
0.06282128393650055,100.0
0.17278264462947845,94.0
0.17890630662441254,92.0
0.22501704096794128,90.0
0.164284810423851,94.0
0.1594974547624588,92.0
0.08129579573869705,96.0
0.23312048614025116,92.0
0.07819744944572449,98.0
0.12502501904964447,96.0
0.09882259368896484,98.0
0.04059566929936409,100.0
